Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,4
2,0,"[0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
3,0,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
4,4,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 2]",right,4
5,12,"[0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
6,12,"[2, 0, 4, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,12,"[0, 2, 4, 8, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
8,24,"[0, 4, 8, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,40,"[0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
10,44,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
11,44,"[0, 2, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
12,44,"[0, 2, 4, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
13,48,"[0, 4, 4, 16, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,56,"[0, 0, 8, 16, 0, 4, 2, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
15,60,"[0, 4, 8, 16, 0, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
16,68,"[2, 4, 8, 16, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
17,68,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 8, 8, 2, 4, 2, 2]",down,16
18,88,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 0, 16, 0, 2, 4, 4]",right,16
19,120,"[0, 2, 2, 2, 0, 0, 4, 32, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
20,124,"[0, 0, 2, 4, 0, 0, 4, 32, 0, 0, 0, 4, 0, 0, 2, 2]",right,32
21,128,"[0, 0, 2, 4, 0, 0, 4, 32, 0, 0, 0, 4, 0, 0, 2, 4]",right,32
22,136,"[4, 0, 2, 4, 0, 0, 4, 32, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
23,136,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 4, 32, 4, 0, 2, 8]",down,32
24,136,"[4, 2, 2, 4, 0, 0, 4, 32, 0, 0, 2, 8, 0, 4, 0, 0]",up,32
25,140,"[0, 4, 4, 4, 0, 0, 4, 32, 0, 0, 2, 8, 0, 2, 0, 4]",right,32
26,148,"[0, 4, 8, 4, 0, 2, 2, 32, 2, 0, 0, 8, 0, 0, 0, 4]",up,32
27,152,"[0, 4, 8, 4, 0, 0, 4, 32, 0, 0, 2, 8, 2, 0, 0, 4]",right,32
28,152,"[0, 4, 8, 4, 0, 0, 4, 32, 0, 0, 2, 8, 2, 0, 2, 4]",right,32
29,156,"[2, 4, 8, 4, 2, 0, 4, 32, 0, 0, 4, 8, 0, 0, 0, 4]",up,32
30,168,"[4, 4, 8, 4, 2, 0, 8, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
31,184,"[4, 4, 16, 4, 2, 0, 0, 32, 0, 0, 2, 8, 0, 0, 0, 4]",up,32
32,192,"[2, 8, 16, 4, 0, 0, 2, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
33,196,"[2, 8, 16, 4, 0, 0, 4, 32, 0, 0, 0, 8, 0, 2, 0, 4]",up,32
34,196,"[0, 0, 0, 4, 0, 2, 0, 32, 0, 8, 16, 8, 2, 2, 4, 4]",down,32
35,208,"[0, 0, 0, 4, 0, 0, 2, 32, 2, 8, 16, 8, 0, 0, 4, 8]",right,32
36,224,"[2, 8, 2, 4, 0, 0, 16, 32, 0, 0, 4, 16, 0, 2, 0, 0]",up,32
37,224,"[2, 8, 2, 4, 0, 0, 16, 32, 0, 2, 4, 16, 0, 0, 0, 2]",right,32
38,224,"[2, 8, 2, 4, 16, 32, 0, 2, 2, 4, 16, 0, 2, 0, 0, 0]",left,32
39,228,"[2, 8, 2, 4, 16, 32, 16, 2, 4, 4, 0, 0, 0, 0, 2, 0]",up,32
40,236,"[2, 8, 2, 4, 16, 32, 16, 2, 0, 0, 2, 8, 0, 0, 0, 2]",right,32
41,236,"[2, 8, 2, 4, 16, 32, 16, 2, 2, 8, 2, 0, 2, 0, 0, 0]",left,32
42,240,"[2, 8, 2, 4, 16, 32, 16, 2, 4, 8, 2, 0, 0, 0, 0, 2]",up,32
43,244,"[2, 8, 2, 4, 16, 32, 16, 4, 4, 8, 2, 0, 0, 0, 2, 0]",up,32
44,256,"[2, 8, 2, 8, 16, 32, 16, 0, 4, 8, 4, 0, 0, 0, 4, 0]",up,32
45,264,"[2, 8, 2, 8, 16, 32, 16, 2, 4, 8, 8, 0, 0, 0, 0, 0]",up,32
46,280,"[2, 8, 2, 8, 16, 32, 16, 2, 0, 0, 4, 16, 2, 0, 0, 0]",right,32
47,280,"[2, 8, 2, 8, 16, 32, 16, 2, 4, 16, 0, 0, 2, 2, 0, 0]",left,32
48,284,"[2, 8, 2, 8, 16, 32, 16, 2, 0, 0, 4, 16, 0, 2, 0, 4]",right,32
49,284,"[2, 0, 0, 8, 0, 8, 2, 2, 2, 32, 16, 16, 16, 2, 4, 4]",down,32
50,328,"[0, 0, 2, 8, 0, 0, 8, 4, 0, 2, 32, 32, 4, 16, 2, 8]",right,32
