Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,8,"[0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,16,"[0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
6,16,"[4, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,8
7,20,"[0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
8,20,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 2, 4]",down,8
9,20,"[0, 0, 2, 8, 0, 0, 4, 4, 0, 0, 2, 0, 0, 2, 0, 0]",up,8
10,28,"[0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 2]",right,8
11,48,"[2, 0, 2, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
12,52,"[2, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[4, 0, 4, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,64,"[0, 2, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
15,64,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 16, 0, 2, 2, 4]",down,16
16,68,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 16, 2, 0, 4, 4]",right,16
17,76,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 16, 2, 0, 2, 8]",right,16
18,80,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 16, 0, 0, 4, 8]",right,16
19,80,"[0, 0, 2, 2, 0, 2, 8, 16, 0, 0, 4, 8, 0, 0, 0, 0]",up,16
20,84,"[0, 0, 0, 4, 0, 2, 8, 16, 0, 0, 4, 8, 0, 2, 0, 0]",right,16
21,88,"[0, 4, 8, 4, 0, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
22,88,"[4, 8, 4, 0, 2, 4, 16, 0, 8, 0, 0, 0, 0, 2, 0, 0]",left,16
23,88,"[4, 8, 4, 0, 2, 4, 16, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,16
24,88,"[4, 0, 0, 0, 2, 2, 0, 0, 8, 8, 4, 0, 2, 4, 16, 2]",down,16
25,108,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 16, 4, 2, 4, 16, 2]",right,16
26,148,"[2, 4, 2, 8, 0, 0, 32, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
27,152,"[2, 4, 2, 8, 0, 0, 32, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
28,160,"[2, 4, 2, 8, 0, 2, 32, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
29,176,"[2, 4, 2, 16, 0, 2, 32, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
30,180,"[2, 4, 2, 16, 0, 4, 32, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
31,192,"[2, 8, 2, 16, 0, 0, 32, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
32,192,"[2, 8, 2, 16, 32, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,32
