Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 0, 0, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 2]",down,4
5,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 4, 2]",right,4
6,4,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 4, 0, 2, 4, 2]",right,4
7,12,"[0, 2, 8, 2, 0, 0, 0, 4, 0, 0, 4, 2, 0, 0, 0, 0]",up,8
8,12,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 2, 2, 4, 2]",down,8
9,16,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 4, 0, 4, 4, 2]",right,8
10,24,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 8, 4, 0, 0, 8, 2]",right,8
11,44,"[0, 4, 16, 2, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
12,48,"[0, 4, 16, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
13,56,"[0, 4, 16, 2, 0, 2, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
14,56,"[0, 4, 16, 2, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
15,60,"[0, 4, 16, 2, 0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
16,60,"[0, 4, 16, 2, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 2]",right,16
17,60,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 16, 4, 2, 4, 4, 2]",down,16
18,72,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 16, 4, 0, 2, 8, 2]",right,16
