Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0]",down,2
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4]",right,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 4]",right,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 4]",down,4
6,14,"[0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,18,"[0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",right,8
8,22,"[0, 0, 4, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4]",right,8
9,22,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,8
10,24,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 4, 4]",down,8
11,32,"[2, 0, 4, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
12,48,"[2, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,52,"[0, 4, 4, 16, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,16
14,60,"[0, 0, 8, 16, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
15,64,"[0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
16,68,"[2, 0, 8, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
17,76,"[0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",right,16
18,76,"[2, 8, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,16
19,80,"[0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 4]",right,16
20,80,"[0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 4, 0, 2, 4]",right,16
21,80,"[2, 8, 16, 0, 8, 2, 0, 0, 0, 0, 0, 0, 4, 2, 4, 0]",left,16
22,84,"[2, 8, 16, 0, 8, 4, 4, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
23,92,"[0, 2, 8, 16, 0, 0, 8, 8, 2, 0, 0, 4, 0, 0, 0, 2]",right,16
24,108,"[2, 2, 16, 16, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 2]",up,16
25,148,"[0, 0, 4, 32, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 4]",right,32
26,156,"[2, 0, 4, 32, 0, 0, 0, 8, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
27,176,"[4, 0, 4, 32, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
28,184,"[0, 2, 8, 32, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
29,184,"[2, 8, 32, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,32
30,184,"[2, 8, 32, 0, 16, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,32
31,188,"[2, 8, 32, 0, 16, 2, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0]",up,32
32,196,"[0, 2, 8, 32, 0, 0, 16, 2, 2, 0, 0, 8, 0, 0, 0, 0]",right,32
33,196,"[2, 2, 8, 32, 2, 0, 16, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
34,200,"[4, 2, 8, 32, 0, 0, 16, 2, 0, 0, 0, 8, 0, 0, 2, 0]",up,32
35,200,"[0, 0, 2, 0, 0, 0, 8, 32, 0, 0, 16, 2, 4, 2, 2, 8]",down,32
36,204,"[0, 0, 2, 2, 0, 0, 8, 32, 0, 0, 16, 2, 0, 4, 4, 8]",right,32
37,216,"[0, 0, 0, 4, 0, 2, 8, 32, 0, 0, 16, 2, 0, 0, 8, 8]",right,32
38,232,"[0, 0, 0, 4, 0, 2, 8, 32, 0, 0, 16, 2, 2, 0, 0, 16]",right,32
39,232,"[0, 2, 0, 4, 0, 2, 8, 32, 0, 0, 16, 2, 0, 0, 2, 16]",right,32
40,236,"[0, 4, 8, 4, 2, 0, 16, 32, 0, 0, 2, 2, 0, 0, 0, 16]",up,32
41,240,"[4, 4, 8, 4, 0, 2, 16, 32, 0, 0, 0, 4, 0, 0, 0, 16]",right,32
42,248,"[4, 8, 8, 4, 0, 2, 16, 32, 0, 0, 0, 4, 0, 0, 0, 16]",right,32
43,264,"[2, 4, 16, 4, 0, 2, 16, 32, 0, 0, 0, 4, 0, 0, 0, 16]",right,32
44,296,"[2, 4, 32, 4, 4, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 16]",up,32
45,296,"[0, 0, 0, 4, 2, 0, 0, 32, 2, 4, 0, 4, 4, 2, 32, 16]",down,32
46,298,"[0, 0, 0, 4, 0, 0, 2, 32, 4, 4, 0, 4, 4, 2, 32, 16]",down,32
47,306,"[8, 4, 2, 4, 0, 2, 32, 32, 0, 0, 0, 4, 0, 0, 2, 16]",up,32
48,370,"[8, 4, 2, 4, 4, 0, 2, 64, 0, 0, 0, 4, 0, 0, 2, 16]",right,64
49,374,"[8, 4, 4, 4, 4, 0, 2, 64, 0, 0, 0, 4, 2, 0, 0, 16]",up,64
50,382,"[2, 8, 4, 8, 0, 4, 2, 64, 0, 0, 0, 4, 0, 0, 2, 16]",right,64
51,386,"[2, 8, 4, 8, 0, 4, 4, 64, 0, 0, 0, 4, 0, 2, 0, 16]",up,64
52,394,"[2, 8, 8, 8, 0, 4, 2, 64, 0, 2, 0, 4, 0, 0, 0, 16]",up,64
53,410,"[0, 2, 8, 16, 0, 4, 2, 64, 0, 0, 2, 4, 0, 4, 0, 16]",right,64
54,422,"[0, 2, 8, 16, 0, 8, 4, 64, 0, 2, 0, 4, 0, 0, 0, 16]",up,64
55,422,"[0, 2, 8, 16, 2, 8, 4, 64, 0, 0, 2, 4, 0, 0, 0, 16]",right,64
56,422,"[2, 8, 16, 0, 2, 8, 4, 64, 2, 4, 0, 0, 16, 0, 4, 0]",left,64
57,450,"[4, 16, 16, 64, 2, 4, 8, 0, 16, 0, 0, 2, 0, 0, 0, 0]",up,64
58,482,"[0, 4, 32, 64, 0, 2, 4, 8, 0, 0, 16, 2, 0, 0, 2, 0]",right,64
59,482,"[4, 32, 64, 0, 2, 4, 8, 2, 16, 2, 0, 0, 2, 0, 0, 0]",left,64
60,482,"[4, 0, 0, 0, 2, 32, 0, 0, 16, 4, 64, 2, 2, 2, 8, 2]",down,64
61,486,"[4, 32, 64, 4, 2, 4, 8, 0, 16, 2, 0, 0, 2, 2, 0, 0]",up,64
62,490,"[4, 32, 64, 4, 2, 4, 8, 0, 16, 4, 0, 0, 2, 0, 0, 2]",up,64
63,498,"[4, 32, 64, 4, 2, 8, 8, 2, 16, 0, 0, 2, 2, 0, 0, 0]",up,64
64,514,"[4, 32, 64, 4, 0, 2, 16, 2, 2, 0, 16, 2, 0, 0, 0, 2]",right,64
65,550,"[4, 32, 64, 4, 2, 2, 32, 4, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
66,562,"[4, 32, 64, 8, 2, 4, 32, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,64
67,562,"[4, 32, 64, 8, 2, 4, 32, 2, 0, 0, 0, 0, 2, 0, 0, 4]",left,64
68,566,"[4, 32, 64, 8, 4, 4, 32, 2, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
69,574,"[8, 32, 64, 8, 0, 4, 32, 2, 0, 2, 2, 4, 0, 0, 0, 0]",up,64
70,578,"[8, 32, 64, 8, 0, 4, 32, 2, 0, 2, 4, 4, 0, 0, 0, 0]",right,64
71,586,"[8, 32, 64, 8, 2, 4, 32, 2, 0, 0, 2, 8, 0, 0, 0, 0]",right,64
72,586,"[2, 0, 0, 0, 0, 0, 64, 8, 8, 32, 32, 2, 2, 4, 2, 8]",down,64
73,650,"[0, 0, 0, 2, 0, 0, 64, 8, 2, 8, 64, 2, 2, 4, 2, 8]",right,64
74,782,"[4, 8, 128, 2, 0, 4, 2, 8, 2, 0, 0, 2, 0, 0, 0, 8]",up,128
75,786,"[4, 8, 128, 2, 0, 4, 2, 8, 0, 2, 0, 4, 0, 0, 0, 8]",right,128
76,786,"[4, 8, 128, 2, 2, 4, 2, 8, 0, 0, 2, 4, 0, 0, 0, 8]",right,128
77,790,"[4, 8, 128, 2, 2, 4, 4, 8, 0, 2, 0, 4, 0, 0, 0, 8]",up,128
