Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
4,4,"[0, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,4
6,16,"[0, 2, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[0, 4, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[4, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,8
9,20,"[0, 4, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2]",right,8
10,24,"[0, 4, 2, 8, 0, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
11,28,"[0, 4, 2, 8, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
12,44,"[0, 8, 2, 8, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
13,64,"[0, 8, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,64,"[8, 4, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,16
15,64,"[8, 4, 16, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
16,68,"[8, 4, 16, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
17,68,"[0, 4, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 4, 2, 16, 2]",down,16
18,76,"[8, 8, 16, 2, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
19,92,"[0, 16, 16, 2, 0, 0, 4, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
20,124,"[0, 0, 32, 2, 0, 2, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
21,132,"[0, 2, 32, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0]",up,32
22,140,"[2, 2, 32, 8, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
23,152,"[0, 4, 32, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",right,32
24,168,"[0, 4, 32, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
25,168,"[0, 4, 32, 16, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
26,172,"[0, 4, 32, 16, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
27,172,"[0, 4, 32, 16, 0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
28,176,"[0, 4, 32, 16, 0, 0, 2, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
29,184,"[2, 4, 32, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
30,188,"[2, 4, 32, 16, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
31,192,"[4, 4, 32, 16, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
32,200,"[4, 8, 32, 16, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
33,200,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 32, 8, 4, 8, 4, 2]",down,32
34,200,"[2, 0, 0, 0, 16, 2, 0, 0, 32, 8, 0, 0, 4, 8, 4, 2]",left,32
35,216,"[2, 2, 4, 2, 16, 16, 0, 0, 32, 0, 0, 0, 4, 0, 0, 2]",up,32
36,252,"[0, 4, 4, 2, 0, 0, 2, 32, 0, 0, 0, 32, 0, 0, 4, 2]",right,32
37,316,"[0, 4, 4, 2, 0, 0, 2, 64, 0, 0, 4, 2, 0, 0, 2, 0]",up,64
38,324,"[0, 2, 8, 2, 0, 0, 2, 64, 0, 0, 4, 2, 0, 0, 0, 2]",right,64
39,328,"[2, 2, 8, 2, 0, 0, 2, 64, 0, 0, 4, 4, 0, 0, 0, 0]",up,64
40,340,"[0, 4, 8, 2, 0, 0, 2, 64, 0, 0, 0, 8, 0, 0, 0, 2]",right,64
41,340,"[4, 8, 2, 0, 2, 64, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0]",left,64
