Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",right,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
4,4,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 2, 2]",down,4
6,8,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
7,16,"[2, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 2, 4, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,20,"[0, 0, 2, 4, 0, 0, 2, 8, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
10,24,"[2, 0, 4, 4, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
11,32,"[0, 0, 2, 8, 0, 0, 2, 8, 0, 2, 0, 2, 0, 0, 0, 0]",right,8
12,52,"[2, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[0, 4, 4, 16, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,16
14,64,"[0, 0, 8, 16, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
15,68,"[0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
16,68,"[8, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,16
17,72,"[8, 16, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",up,16
18,80,"[0, 0, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 2]",right,16
19,84,"[2, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
20,88,"[0, 4, 8, 16, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
21,88,"[0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 0, 8, 2, 4, 8, 4]",down,16
22,92,"[4, 4, 8, 16, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 4]",up,16
23,100,"[4, 4, 8, 16, 2, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
24,116,"[4, 4, 8, 16, 2, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
25,148,"[4, 4, 8, 32, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
26,160,"[0, 8, 8, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
27,176,"[0, 2, 16, 32, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
28,180,"[0, 2, 16, 32, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
29,188,"[0, 2, 16, 32, 0, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
30,192,"[0, 4, 16, 32, 0, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
31,192,"[4, 16, 32, 0, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4]",left,32
32,196,"[4, 16, 32, 4, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
33,204,"[8, 16, 32, 4, 0, 8, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
34,204,"[8, 16, 32, 4, 0, 8, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
35,208,"[8, 16, 32, 4, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
36,216,"[8, 16, 32, 8, 0, 0, 8, 2, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
37,220,"[8, 16, 32, 8, 0, 0, 8, 4, 0, 2, 2, 0, 0, 0, 0, 0]",up,32
38,224,"[8, 16, 32, 8, 2, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
39,232,"[8, 16, 32, 8, 2, 0, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
40,248,"[8, 16, 32, 16, 2, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,32
41,252,"[8, 16, 32, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 2, 0]",right,32
42,256,"[8, 16, 32, 16, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
43,256,"[2, 0, 0, 0, 0, 0, 0, 16, 8, 0, 32, 8, 2, 16, 4, 4]",down,32
44,264,"[0, 0, 2, 2, 0, 0, 0, 16, 0, 8, 32, 8, 0, 2, 16, 8]",right,32
45,280,"[0, 8, 2, 2, 2, 2, 32, 16, 0, 0, 16, 16, 0, 0, 0, 0]",up,32
46,320,"[0, 0, 8, 4, 0, 4, 32, 16, 0, 0, 0, 32, 0, 2, 0, 0]",right,32
47,320,"[0, 0, 8, 4, 0, 4, 32, 16, 0, 0, 2, 32, 0, 0, 0, 2]",right,32
48,320,"[0, 0, 0, 4, 0, 2, 8, 16, 0, 0, 32, 32, 0, 4, 2, 2]",down,32
49,388,"[0, 0, 0, 4, 2, 2, 8, 16, 0, 0, 0, 64, 0, 0, 4, 4]",right,64
50,400,"[0, 0, 0, 4, 0, 4, 8, 16, 0, 0, 0, 64, 0, 2, 0, 8]",right,64
51,400,"[0, 4, 8, 4, 0, 2, 0, 16, 0, 0, 0, 64, 0, 0, 4, 8]",up,64
52,400,"[0, 0, 0, 4, 0, 0, 0, 16, 0, 4, 8, 64, 2, 2, 4, 8]",down,64
53,404,"[0, 0, 0, 4, 0, 0, 2, 16, 0, 4, 8, 64, 0, 4, 4, 8]",right,64
54,412,"[0, 8, 2, 4, 0, 0, 8, 16, 0, 2, 4, 64, 0, 0, 0, 8]",up,64
55,412,"[8, 2, 4, 0, 8, 16, 2, 0, 2, 4, 64, 0, 8, 0, 0, 0]",left,64
56,428,"[16, 2, 4, 2, 2, 16, 2, 0, 8, 4, 64, 0, 0, 0, 0, 0]",up,64
57,428,"[16, 2, 4, 2, 2, 2, 16, 2, 0, 8, 4, 64, 0, 0, 0, 0]",right,64
58,436,"[16, 4, 4, 4, 2, 8, 16, 64, 0, 0, 4, 0, 0, 0, 4, 0]",up,64
59,444,"[16, 4, 4, 4, 2, 8, 16, 64, 0, 0, 8, 0, 0, 0, 0, 2]",up,64
60,452,"[0, 16, 4, 8, 2, 8, 16, 64, 0, 0, 2, 8, 0, 0, 0, 2]",right,64
61,452,"[16, 4, 8, 0, 2, 8, 16, 64, 2, 8, 0, 0, 2, 4, 0, 0]",left,64
62,472,"[16, 4, 8, 64, 4, 16, 16, 0, 2, 4, 0, 0, 2, 0, 0, 0]",up,64
63,504,"[16, 4, 8, 64, 2, 0, 4, 32, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
64,504,"[16, 4, 8, 64, 2, 2, 4, 32, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
65,508,"[16, 4, 8, 64, 0, 4, 4, 32, 0, 0, 2, 4, 0, 2, 0, 2]",right,64
66,520,"[16, 4, 8, 64, 0, 2, 8, 32, 0, 0, 2, 4, 0, 0, 0, 4]",right,64
67,544,"[16, 4, 16, 64, 0, 2, 2, 32, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
68,548,"[16, 4, 16, 64, 0, 2, 4, 32, 0, 0, 0, 8, 0, 0, 2, 0]",up,64
69,548,"[16, 4, 16, 64, 0, 2, 4, 32, 0, 0, 2, 8, 0, 0, 0, 2]",right,64
70,548,"[0, 2, 0, 64, 0, 0, 16, 32, 0, 4, 4, 8, 16, 2, 2, 2]",down,64
71,560,"[0, 0, 2, 64, 0, 0, 16, 32, 2, 0, 8, 8, 0, 16, 2, 4]",right,64
72,576,"[4, 0, 2, 64, 0, 0, 16, 32, 0, 0, 2, 16, 0, 16, 2, 4]",right,64
73,580,"[4, 16, 2, 64, 0, 0, 16, 32, 0, 0, 4, 16, 0, 2, 0, 4]",up,64
74,580,"[4, 16, 2, 64, 0, 0, 16, 32, 0, 0, 4, 16, 2, 0, 2, 4]",right,64
75,584,"[4, 16, 2, 64, 0, 0, 16, 32, 0, 0, 4, 16, 0, 2, 4, 4]",right,64
76,592,"[4, 16, 2, 64, 2, 2, 16, 32, 0, 0, 8, 16, 0, 0, 0, 4]",up,64
77,596,"[4, 16, 2, 64, 0, 4, 16, 32, 0, 0, 8, 16, 0, 0, 2, 4]",right,64
78,596,"[0, 0, 2, 64, 0, 0, 16, 32, 2, 16, 8, 16, 4, 4, 2, 4]",down,64
79,604,"[0, 4, 2, 64, 0, 0, 16, 32, 2, 16, 8, 16, 0, 8, 2, 4]",right,64
80,604,"[4, 2, 64, 2, 16, 32, 0, 0, 2, 16, 8, 16, 8, 2, 4, 0]",left,64
81,604,"[4, 2, 2, 0, 16, 32, 64, 0, 2, 16, 8, 2, 8, 2, 4, 16]",down,64
82,608,"[2, 0, 4, 4, 0, 16, 32, 64, 2, 16, 8, 2, 8, 2, 4, 16]",right,64
83,644,"[4, 32, 4, 4, 8, 2, 32, 64, 2, 0, 8, 2, 0, 0, 4, 16]",up,64
84,652,"[0, 4, 32, 8, 8, 2, 32, 64, 4, 2, 8, 2, 0, 0, 4, 16]",right,64
85,720,"[8, 4, 64, 8, 4, 4, 8, 64, 0, 2, 4, 2, 0, 0, 0, 16]",up,64
86,728,"[8, 8, 64, 8, 4, 2, 8, 64, 2, 0, 4, 2, 0, 0, 0, 16]",up,64
87,744,"[0, 16, 64, 8, 4, 2, 8, 64, 2, 2, 4, 2, 0, 0, 0, 16]",right,64
88,748,"[4, 16, 64, 8, 2, 4, 8, 64, 0, 0, 4, 2, 0, 2, 0, 16]",up,64
89,748,"[2, 0, 0, 8, 0, 16, 64, 64, 4, 4, 8, 2, 2, 2, 4, 16]",down,64
90,888,"[0, 0, 2, 8, 0, 0, 16, 128, 0, 8, 8, 2, 2, 4, 4, 16]",right,128
91,912,"[0, 2, 2, 8, 0, 0, 16, 128, 0, 0, 16, 2, 0, 2, 8, 16]",right,128
92,948,"[0, 4, 2, 8, 0, 0, 32, 128, 0, 2, 8, 2, 0, 0, 0, 16]",up,128
93,948,"[4, 4, 2, 8, 0, 2, 32, 128, 0, 0, 8, 2, 0, 0, 0, 16]",up,128
94,956,"[0, 8, 2, 8, 0, 2, 32, 128, 2, 0, 8, 2, 0, 0, 0, 16]",right,128
95,956,"[2, 8, 2, 8, 0, 2, 32, 128, 0, 0, 8, 2, 0, 0, 2, 16]",up,128
96,956,"[0, 0, 2, 8, 0, 2, 32, 128, 0, 8, 8, 2, 2, 2, 2, 16]",down,128
97,976,"[0, 0, 2, 8, 0, 2, 32, 128, 0, 2, 16, 2, 0, 2, 4, 16]",right,128
98,980,"[0, 4, 2, 8, 0, 2, 32, 128, 0, 0, 16, 2, 2, 0, 4, 16]",up,128
99,980,"[2, 4, 2, 8, 0, 2, 32, 128, 0, 0, 16, 2, 0, 2, 4, 16]",right,128
100,984,"[2, 4, 2, 8, 0, 4, 32, 128, 0, 0, 16, 2, 0, 2, 4, 16]",up,128
101,992,"[2, 8, 2, 8, 0, 2, 32, 128, 2, 0, 16, 2, 0, 0, 4, 16]",up,128
102,996,"[4, 8, 2, 8, 0, 2, 32, 128, 0, 0, 16, 2, 4, 0, 4, 16]",up,128
103,1004,"[8, 8, 2, 8, 0, 2, 32, 128, 0, 0, 16, 2, 0, 2, 4, 16]",up,128
104,1020,"[0, 16, 2, 8, 0, 2, 32, 128, 2, 0, 16, 2, 0, 2, 4, 16]",right,128
105,1024,"[2, 16, 2, 8, 0, 4, 32, 128, 0, 2, 16, 2, 0, 0, 4, 16]",up,128
106,1024,"[0, 2, 2, 8, 0, 16, 32, 128, 0, 4, 16, 2, 2, 2, 4, 16]",down,128
107,1032,"[2, 0, 4, 8, 0, 16, 32, 128, 0, 4, 16, 2, 0, 4, 4, 16]",right,128
108,1040,"[2, 16, 4, 8, 0, 8, 32, 128, 0, 0, 16, 2, 2, 0, 4, 16]",up,128
109,1044,"[4, 16, 4, 8, 0, 8, 32, 128, 2, 0, 16, 2, 0, 0, 4, 16]",up,128
110,1044,"[4, 16, 4, 8, 2, 8, 32, 128, 0, 0, 16, 2, 2, 0, 4, 16]",up,128
111,1048,"[4, 16, 4, 8, 4, 8, 32, 128, 0, 0, 16, 2, 2, 0, 4, 16]",up,128
112,1056,"[8, 16, 4, 8, 2, 8, 32, 128, 0, 0, 16, 2, 0, 4, 4, 16]",up,128
113,1064,"[8, 16, 4, 8, 2, 8, 32, 128, 0, 0, 16, 2, 0, 2, 8, 16]",right,128
114,1064,"[8, 16, 4, 8, 2, 8, 32, 128, 16, 2, 0, 4, 2, 8, 16, 0]",left,128
115,1064,"[8, 16, 0, 2, 2, 8, 4, 8, 16, 2, 32, 128, 2, 8, 16, 4]",down,128
116,1064,"[8, 16, 4, 2, 2, 8, 32, 8, 16, 2, 16, 128, 2, 8, 2, 4]",up,128
