Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,4
2,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0]",down,4
3,0,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 4]",down,4
5,10,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
6,14,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,14,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 2, 2]",down,8
8,18,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 2, 4]",right,8
9,22,"[0, 0, 4, 4, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
10,30,"[0, 0, 0, 8, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
11,50,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
12,50,"[4, 16, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
13,58,"[8, 16, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
14,62,"[8, 16, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,62,"[8, 16, 4, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
16,62,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 8, 16, 2, 4]",down,16
17,62,"[8, 2, 4, 2, 0, 16, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
18,62,"[8, 2, 4, 2, 16, 2, 4, 0, 0, 0, 0, 4, 2, 0, 0, 0]",left,16
19,74,"[8, 4, 8, 2, 16, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
20,82,"[8, 4, 8, 2, 0, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
21,86,"[8, 4, 8, 2, 0, 0, 16, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
22,86,"[8, 4, 8, 2, 16, 8, 0, 0, 4, 0, 4, 0, 2, 0, 0, 0]",left,16
23,94,"[8, 4, 8, 2, 0, 0, 16, 8, 0, 2, 0, 8, 0, 0, 0, 2]",right,16
24,110,"[8, 4, 8, 2, 0, 2, 16, 16, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
25,146,"[8, 4, 8, 2, 2, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
26,150,"[8, 4, 8, 2, 2, 0, 4, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
27,150,"[8, 4, 8, 2, 0, 2, 4, 32, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
28,150,"[0, 0, 0, 2, 0, 0, 2, 32, 0, 4, 8, 4, 8, 2, 4, 2]",down,32
29,150,"[8, 4, 2, 2, 0, 2, 8, 32, 0, 0, 4, 4, 0, 0, 2, 2]",up,32
30,166,"[0, 8, 4, 4, 0, 2, 8, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
31,174,"[0, 2, 8, 8, 0, 2, 8, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
32,194,"[0, 4, 16, 8, 0, 4, 2, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
33,202,"[0, 8, 16, 8, 0, 4, 2, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
34,202,"[0, 0, 0, 8, 0, 2, 0, 32, 0, 8, 16, 8, 0, 4, 2, 4]",down,32
35,202,"[0, 2, 0, 8, 0, 0, 2, 32, 0, 8, 16, 8, 0, 4, 2, 4]",right,32
36,202,"[2, 8, 2, 0, 2, 32, 0, 0, 8, 16, 8, 0, 4, 2, 4, 0]",left,32
37,206,"[4, 8, 2, 0, 8, 32, 8, 0, 4, 16, 4, 0, 2, 2, 0, 0]",up,32
