Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
4,8,"[0, 0, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
6,16,"[8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,8
7,20,"[8, 0, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[8, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,8
9,24,"[8, 4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,24,"[0, 0, 8, 4, 0, 0, 4, 2, 0, 0, 0, 2, 0, 4, 0, 0]",right,8
11,28,"[0, 4, 8, 4, 0, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
12,36,"[2, 4, 8, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
13,52,"[0, 2, 4, 16, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
14,52,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 4, 2, 2, 4, 2]",down,16
15,56,"[2, 4, 4, 16, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
16,64,"[0, 2, 8, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
17,68,"[0, 4, 8, 16, 2, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
18,72,"[2, 4, 8, 16, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
19,80,"[2, 4, 8, 16, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
20,84,"[2, 4, 8, 16, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,16
21,88,"[4, 4, 8, 16, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
22,96,"[0, 8, 8, 16, 0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
23,112,"[0, 0, 16, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 2, 2]",right,16
24,148,"[0, 0, 2, 32, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
25,160,"[0, 0, 4, 32, 0, 2, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
26,176,"[2, 2, 4, 32, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
27,180,"[0, 4, 4, 32, 0, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0]",right,32
28,188,"[0, 0, 8, 32, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
29,188,"[0, 0, 8, 32, 0, 0, 2, 16, 4, 0, 0, 2, 0, 0, 0, 0]",right,32
30,188,"[0, 0, 0, 2, 0, 0, 0, 32, 0, 0, 8, 16, 4, 0, 2, 2]",down,32
31,192,"[0, 0, 0, 2, 0, 0, 0, 32, 0, 2, 8, 16, 0, 0, 4, 4]",right,32
32,200,"[0, 0, 2, 2, 0, 0, 0, 32, 0, 2, 8, 16, 0, 0, 0, 8]",right,32
33,204,"[0, 4, 0, 4, 0, 0, 0, 32, 0, 2, 8, 16, 0, 0, 0, 8]",right,32
34,212,"[0, 0, 0, 8, 0, 0, 0, 32, 0, 2, 8, 16, 2, 0, 0, 8]",right,32
35,212,"[0, 2, 0, 8, 0, 0, 0, 32, 0, 2, 8, 16, 0, 0, 2, 8]",right,32
36,216,"[0, 4, 8, 8, 0, 2, 2, 32, 0, 0, 0, 16, 0, 0, 0, 8]",up,32
37,236,"[0, 0, 4, 16, 2, 0, 4, 32, 0, 0, 0, 16, 0, 0, 0, 8]",right,32
38,244,"[2, 0, 8, 16, 0, 0, 0, 32, 0, 0, 0, 16, 0, 0, 2, 8]",up,32
39,244,"[0, 0, 0, 16, 0, 0, 0, 32, 0, 2, 8, 16, 2, 0, 2, 8]",down,32
40,248,"[0, 0, 0, 16, 0, 0, 0, 32, 0, 2, 8, 16, 0, 4, 4, 8]",right,32
41,256,"[0, 0, 0, 16, 0, 0, 0, 32, 0, 2, 8, 16, 4, 0, 8, 8]",right,32
42,272,"[4, 2, 16, 16, 2, 0, 0, 32, 0, 0, 0, 16, 0, 0, 0, 8]",up,32
43,304,"[0, 4, 2, 32, 0, 2, 2, 32, 0, 0, 0, 16, 0, 0, 0, 8]",right,32
44,372,"[0, 4, 4, 64, 0, 2, 0, 16, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
45,380,"[0, 0, 8, 64, 0, 0, 2, 16, 0, 0, 2, 8, 0, 0, 0, 2]",right,64
46,384,"[0, 0, 8, 64, 0, 0, 4, 16, 2, 0, 0, 8, 0, 0, 0, 2]",up,64
47,384,"[0, 0, 4, 64, 0, 0, 0, 16, 0, 0, 8, 8, 2, 0, 4, 2]",down,64
48,400,"[0, 0, 4, 64, 0, 2, 0, 16, 0, 0, 0, 16, 0, 2, 4, 2]",right,64
49,444,"[0, 4, 8, 64, 0, 0, 0, 32, 0, 0, 2, 2, 0, 0, 0, 0]",up,64
50,448,"[0, 4, 8, 64, 0, 0, 0, 32, 0, 2, 0, 4, 0, 0, 0, 0]",right,64
51,448,"[0, 0, 0, 0, 0, 2, 0, 64, 0, 4, 0, 32, 0, 2, 8, 4]",down,64
52,448,"[0, 0, 0, 0, 2, 64, 0, 2, 4, 32, 0, 0, 2, 8, 4, 0]",left,64
53,448,"[0, 0, 0, 2, 2, 64, 2, 0, 4, 32, 0, 0, 2, 8, 4, 0]",left,64
54,448,"[0, 0, 0, 2, 0, 2, 64, 2, 2, 0, 4, 32, 0, 2, 8, 4]",right,64
55,456,"[2, 4, 64, 4, 0, 0, 4, 32, 0, 0, 8, 4, 0, 2, 0, 0]",up,64
56,456,"[2, 4, 64, 4, 0, 0, 4, 32, 0, 0, 8, 4, 0, 2, 0, 2]",right,64
57,460,"[2, 4, 64, 4, 0, 0, 4, 32, 0, 0, 8, 4, 0, 4, 0, 4]",right,64
58,476,"[2, 8, 64, 4, 0, 2, 4, 32, 0, 0, 8, 8, 0, 0, 0, 0]",up,64
59,492,"[2, 8, 64, 4, 0, 2, 4, 32, 0, 0, 0, 16, 2, 0, 0, 0]",right,64
60,496,"[4, 8, 64, 4, 0, 2, 4, 32, 0, 0, 0, 16, 0, 0, 2, 0]",up,64
61,496,"[4, 8, 64, 4, 0, 2, 4, 32, 2, 0, 2, 16, 0, 0, 0, 0]",up,64
62,500,"[4, 8, 64, 4, 0, 2, 4, 32, 0, 0, 4, 16, 0, 0, 2, 0]",right,64
63,508,"[4, 8, 64, 4, 0, 2, 8, 32, 0, 2, 2, 16, 0, 0, 0, 0]",up,64
