Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
6,16,"[0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
8,20,"[2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
9,20,"[0, 2, 4, 8, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,20,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 4, 2]",down,8
11,24,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 4, 4, 2]",right,8
12,36,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 8, 2]",right,8
13,36,"[4, 0, 2, 0, 2, 8, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0]",left,8
14,36,"[4, 8, 2, 0, 2, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2]",up,8
15,40,"[0, 4, 8, 2, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 8, 2]",right,8
16,48,"[0, 4, 8, 2, 0, 0, 2, 8, 0, 4, 8, 2, 0, 0, 0, 0]",up,8
17,56,"[0, 8, 8, 2, 2, 0, 2, 8, 0, 0, 8, 2, 0, 0, 0, 0]",up,8
18,76,"[0, 0, 16, 2, 0, 0, 4, 8, 0, 0, 8, 2, 0, 0, 0, 2]",right,16
19,80,"[0, 0, 16, 2, 0, 0, 4, 8, 0, 0, 8, 4, 0, 0, 0, 2]",up,16
20,80,"[16, 2, 0, 0, 4, 8, 0, 2, 8, 4, 0, 0, 2, 0, 0, 0]",left,16
21,80,"[16, 2, 0, 0, 4, 2, 0, 0, 8, 8, 0, 0, 2, 4, 0, 2]",down,16
22,96,"[0, 2, 16, 2, 0, 0, 4, 2, 0, 0, 0, 16, 0, 2, 4, 2]",right,16
23,112,"[0, 4, 16, 4, 0, 0, 8, 16, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
24,112,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 16, 16, 2, 4, 8, 2]",down,16
25,144,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 32, 2, 4, 8, 2]",right,32
26,148,"[4, 4, 2, 4, 0, 0, 8, 32, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
27,160,"[0, 8, 2, 4, 2, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
28,160,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 2, 32, 2, 8, 8, 4]",down,32
29,176,"[0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 2, 32, 0, 2, 16, 4]",right,32
30,176,"[2, 0, 0, 0, 4, 0, 2, 0, 4, 2, 32, 0, 2, 16, 4, 0]",left,32
31,184,"[2, 2, 2, 0, 8, 16, 32, 0, 2, 0, 4, 0, 0, 0, 0, 2]",up,32
32,188,"[0, 0, 2, 4, 0, 8, 16, 32, 0, 0, 2, 4, 0, 2, 0, 2]",right,32
33,192,"[0, 0, 2, 4, 0, 8, 16, 32, 2, 0, 2, 4, 0, 0, 0, 4]",right,32
34,200,"[2, 8, 2, 4, 0, 0, 16, 32, 2, 0, 2, 8, 0, 0, 0, 0]",up,32
35,204,"[4, 8, 2, 4, 2, 0, 16, 32, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
36,204,"[4, 8, 2, 4, 0, 2, 16, 32, 0, 2, 2, 8, 0, 0, 0, 0]",right,32
37,208,"[4, 8, 2, 4, 0, 4, 16, 32, 0, 0, 2, 8, 0, 0, 0, 2]",up,32
38,208,"[4, 8, 2, 4, 4, 16, 32, 0, 2, 8, 0, 0, 2, 2, 0, 0]",left,32
39,220,"[8, 8, 2, 4, 4, 16, 32, 0, 2, 8, 0, 0, 0, 2, 0, 0]",up,32
40,236,"[0, 16, 2, 4, 0, 4, 16, 32, 0, 0, 2, 8, 0, 0, 2, 2]",right,32
41,240,"[0, 16, 2, 4, 0, 4, 16, 32, 0, 0, 4, 8, 2, 0, 0, 2]",up,32
42,244,"[0, 16, 2, 4, 0, 4, 16, 32, 0, 2, 4, 8, 0, 0, 0, 4]",right,32
43,244,"[16, 2, 4, 0, 4, 16, 32, 0, 2, 4, 8, 0, 4, 0, 2, 0]",left,32
44,244,"[16, 4, 4, 0, 4, 2, 32, 0, 2, 16, 8, 0, 4, 4, 2, 0]",down,32
45,260,"[2, 0, 16, 8, 0, 4, 2, 32, 0, 2, 16, 8, 0, 0, 8, 2]",right,32
46,260,"[2, 16, 8, 0, 4, 2, 32, 0, 2, 16, 8, 2, 8, 2, 0, 0]",left,32
47,260,"[2, 16, 0, 0, 4, 2, 8, 2, 2, 16, 32, 0, 8, 2, 8, 2]",down,32
48,264,"[2, 16, 8, 4, 4, 2, 32, 2, 2, 16, 8, 0, 8, 2, 0, 0]",up,32
49,264,"[2, 16, 0, 4, 4, 2, 8, 0, 2, 16, 32, 4, 8, 2, 8, 2]",down,32
50,272,"[2, 16, 8, 8, 4, 2, 32, 2, 2, 16, 8, 0, 8, 2, 0, 2]",up,32
51,292,"[0, 2, 16, 16, 4, 2, 32, 2, 0, 2, 16, 8, 0, 2, 8, 4]",right,32
52,324,"[0, 0, 2, 32, 4, 2, 32, 2, 2, 2, 16, 8, 0, 2, 8, 4]",right,32
53,328,"[4, 4, 2, 32, 2, 2, 32, 2, 0, 2, 16, 8, 0, 0, 8, 4]",up,32
54,340,"[2, 8, 2, 32, 0, 4, 32, 2, 0, 2, 16, 8, 0, 0, 8, 4]",right,32
55,340,"[2, 8, 2, 32, 4, 32, 2, 0, 2, 16, 8, 2, 8, 4, 0, 0]",left,32
56,344,"[2, 8, 4, 32, 4, 32, 8, 2, 2, 16, 0, 2, 8, 4, 0, 0]",up,32
57,348,"[2, 8, 4, 32, 4, 32, 8, 4, 2, 16, 4, 0, 8, 4, 0, 0]",up,32
58,348,"[2, 8, 4, 32, 4, 32, 8, 4, 0, 2, 16, 4, 2, 0, 8, 4]",right,32
59,356,"[2, 8, 4, 32, 4, 32, 8, 8, 2, 2, 16, 4, 0, 2, 8, 0]",up,32
60,376,"[2, 8, 4, 32, 2, 4, 32, 16, 0, 4, 16, 4, 0, 0, 2, 8]",right,32
61,388,"[4, 8, 4, 32, 2, 8, 32, 16, 0, 0, 16, 4, 0, 0, 2, 8]",up,32
62,404,"[4, 16, 4, 32, 2, 0, 32, 16, 0, 0, 16, 4, 2, 0, 2, 8]",up,32
63,408,"[4, 16, 4, 32, 4, 2, 32, 16, 0, 0, 16, 4, 0, 0, 2, 8]",up,32
64,416,"[8, 16, 4, 32, 2, 2, 32, 16, 0, 0, 16, 4, 0, 0, 2, 8]",up,32
65,420,"[8, 16, 4, 32, 0, 4, 32, 16, 0, 0, 16, 4, 0, 4, 2, 8]",right,32
66,428,"[8, 16, 4, 32, 2, 8, 32, 16, 0, 0, 16, 4, 0, 0, 2, 8]",up,32
67,428,"[8, 16, 4, 32, 2, 8, 32, 16, 16, 4, 0, 2, 2, 8, 0, 0]",left,32
68,428,"[8, 16, 4, 32, 2, 8, 32, 16, 16, 4, 2, 0, 2, 8, 0, 4]",left,32
69,428,"[8, 16, 4, 32, 2, 8, 32, 16, 16, 4, 2, 4, 2, 8, 0, 2]",up,32
70,428,"[8, 16, 4, 32, 2, 8, 32, 16, 16, 4, 2, 4, 2, 8, 2, 2]",left,32
71,432,"[8, 16, 4, 32, 2, 8, 32, 16, 16, 4, 4, 4, 2, 8, 2, 2]",up,32
72,444,"[8, 16, 4, 32, 2, 8, 32, 16, 0, 16, 4, 8, 2, 2, 8, 4]",right,32
73,448,"[8, 16, 4, 32, 4, 8, 32, 16, 2, 16, 4, 8, 0, 2, 8, 4]",up,32
