Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",down,2
3,4,"[0, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[4, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
5,8,"[0, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
6,16,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,20,"[0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 2, 4]",down,8
9,24,"[2, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,28,"[2, 4, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
11,36,"[0, 2, 8, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
12,52,"[0, 0, 2, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,56,"[0, 0, 4, 16, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 0, 4, 2, 0, 4, 2]",down,16
15,56,"[2, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
16,60,"[2, 4, 4, 16, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
17,68,"[0, 2, 8, 16, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
18,68,"[2, 8, 16, 0, 2, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2]",left,16
19,76,"[4, 8, 16, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
20,84,"[8, 8, 16, 2, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
21,100,"[0, 16, 16, 2, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
22,132,"[0, 0, 32, 2, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
23,140,"[0, 0, 32, 4, 0, 0, 4, 4, 0, 0, 2, 0, 2, 0, 0, 0]",up,32
24,148,"[2, 0, 32, 8, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
25,152,"[0, 2, 32, 8, 2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
26,160,"[2, 2, 32, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
27,176,"[2, 2, 32, 16, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
28,180,"[0, 4, 32, 16, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
29,184,"[0, 4, 32, 16, 0, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
30,184,"[0, 4, 32, 16, 2, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
31,188,"[0, 4, 32, 16, 0, 0, 4, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
32,196,"[0, 4, 32, 16, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 2]",right,32
33,200,"[2, 4, 32, 16, 4, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
34,200,"[2, 4, 32, 16, 4, 8, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",left,32
35,208,"[2, 4, 32, 16, 8, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
36,224,"[2, 4, 32, 16, 0, 0, 16, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
37,232,"[4, 4, 32, 16, 0, 2, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
38,240,"[0, 8, 32, 16, 4, 2, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
39,240,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 32, 16, 4, 2, 16, 4]",down,32
40,240,"[4, 8, 32, 2, 0, 2, 16, 16, 0, 0, 4, 4, 0, 0, 0, 0]",up,32
41,280,"[4, 8, 32, 2, 0, 0, 2, 32, 0, 0, 2, 8, 0, 0, 0, 0]",right,32
42,284,"[4, 8, 32, 2, 0, 0, 4, 32, 0, 2, 0, 8, 0, 0, 0, 0]",up,32
43,284,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 8, 32, 32, 4, 2, 4, 8]",down,32
44,348,"[0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 8, 64, 4, 2, 4, 8]",right,64
45,352,"[4, 2, 2, 4, 2, 0, 8, 64, 0, 0, 4, 8, 0, 0, 0, 0]",up,64
46,356,"[0, 4, 4, 4, 0, 2, 8, 64, 0, 0, 4, 8, 0, 0, 0, 2]",right,64
47,364,"[0, 0, 4, 8, 0, 2, 8, 64, 0, 0, 4, 8, 0, 0, 2, 2]",right,64
48,368,"[0, 0, 4, 8, 2, 2, 8, 64, 0, 0, 4, 8, 0, 0, 0, 4]",right,64
49,372,"[0, 0, 4, 8, 0, 4, 8, 64, 0, 0, 4, 8, 0, 2, 0, 4]",right,64
50,372,"[4, 8, 0, 0, 4, 8, 64, 0, 4, 8, 0, 0, 2, 4, 0, 2]",left,64
51,396,"[8, 16, 64, 2, 4, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",up,64
52,400,"[8, 16, 64, 2, 4, 8, 0, 0, 4, 4, 2, 0, 0, 0, 0, 0]",up,64
53,408,"[8, 16, 64, 2, 8, 8, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0]",up,64
54,428,"[16, 16, 64, 2, 0, 8, 4, 0, 0, 4, 0, 0, 0, 0, 0, 2]",up,64
55,460,"[0, 32, 64, 2, 0, 0, 8, 4, 0, 2, 0, 4, 0, 0, 0, 2]",right,64
56,468,"[0, 32, 64, 2, 2, 2, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
57,488,"[4, 32, 64, 2, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
58,488,"[4, 32, 64, 2, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,64
59,500,"[8, 32, 64, 4, 2, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
60,504,"[8, 32, 64, 4, 4, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
61,504,"[0, 0, 0, 0, 8, 0, 0, 2, 4, 32, 0, 0, 2, 16, 64, 4]",down,64
62,504,"[0, 0, 0, 0, 8, 2, 2, 0, 4, 32, 0, 0, 2, 16, 64, 4]",left,64
63,508,"[2, 0, 0, 0, 0, 0, 8, 4, 0, 0, 4, 32, 2, 16, 64, 4]",right,64
64,512,"[4, 16, 8, 4, 0, 0, 4, 32, 0, 0, 64, 4, 0, 2, 0, 0]",up,64
65,512,"[0, 0, 0, 0, 0, 0, 8, 4, 2, 16, 4, 32, 4, 2, 64, 4]",down,64
66,512,"[0, 0, 0, 2, 8, 4, 0, 0, 2, 16, 4, 32, 4, 2, 64, 4]",left,64
67,512,"[2, 0, 0, 0, 8, 4, 0, 2, 2, 16, 4, 32, 4, 2, 64, 4]",left,64
68,512,"[2, 4, 4, 2, 8, 16, 64, 32, 2, 2, 0, 4, 4, 0, 0, 2]",up,64
69,524,"[0, 2, 8, 2, 8, 16, 64, 32, 0, 0, 4, 4, 0, 2, 4, 2]",right,64
70,532,"[8, 2, 8, 2, 0, 16, 64, 32, 0, 2, 8, 4, 2, 0, 0, 2]",up,64
71,536,"[8, 2, 8, 2, 0, 16, 64, 32, 2, 2, 8, 4, 0, 0, 0, 4]",right,64
72,544,"[8, 2, 8, 2, 2, 16, 64, 32, 0, 2, 8, 8, 0, 0, 2, 0]",up,64
73,560,"[8, 2, 8, 2, 2, 16, 64, 32, 0, 0, 2, 16, 0, 0, 2, 2]",right,64
74,564,"[8, 2, 8, 2, 2, 16, 64, 32, 0, 2, 4, 16, 0, 0, 0, 2]",up,64
75,564,"[2, 0, 0, 2, 0, 2, 8, 32, 8, 16, 64, 16, 2, 2, 4, 2]",down,64
76,572,"[2, 0, 0, 4, 0, 2, 8, 32, 8, 16, 64, 16, 0, 4, 4, 2]",right,64
77,580,"[0, 2, 2, 4, 0, 2, 8, 32, 8, 16, 64, 16, 0, 0, 8, 2]",right,64
78,584,"[8, 4, 2, 4, 0, 16, 8, 32, 2, 0, 64, 16, 0, 0, 8, 2]",up,64
79,584,"[0, 0, 2, 4, 2, 0, 8, 32, 8, 4, 64, 16, 2, 16, 8, 2]",down,64
80,584,"[2, 0, 2, 4, 0, 2, 8, 32, 8, 4, 64, 16, 2, 16, 8, 2]",right,64
81,588,"[0, 2, 4, 4, 0, 2, 8, 32, 8, 4, 64, 16, 2, 16, 8, 2]",right,64
82,590,"[0, 0, 4, 4, 2, 4, 8, 32, 8, 4, 64, 16, 2, 16, 8, 2]",down,64
83,598,"[2, 8, 4, 4, 8, 16, 8, 32, 2, 0, 64, 16, 0, 2, 8, 2]",up,64
84,606,"[2, 2, 8, 8, 8, 16, 8, 32, 0, 2, 64, 16, 0, 2, 8, 2]",right,64
85,626,"[2, 2, 16, 8, 8, 16, 64, 32, 0, 4, 8, 16, 0, 2, 0, 2]",up,64
86,634,"[4, 4, 16, 8, 8, 16, 64, 32, 0, 4, 8, 16, 0, 0, 0, 4]",right,64
87,642,"[2, 8, 16, 8, 8, 16, 64, 32, 0, 4, 8, 16, 0, 0, 0, 4]",right,64
88,642,"[2, 8, 16, 8, 8, 16, 64, 32, 4, 8, 16, 0, 4, 0, 2, 0]",left,64
89,650,"[2, 8, 16, 8, 8, 16, 64, 32, 8, 8, 16, 2, 0, 0, 2, 0]",up,64
90,666,"[2, 8, 16, 8, 16, 16, 64, 32, 0, 8, 16, 2, 4, 0, 2, 0]",up,64
