Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,8,"[0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
4,8,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2]",down,8
5,8,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 2]",down,8
6,12,"[4, 2, 8, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,12,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 4, 4, 8, 2]",down,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 8, 8, 2]",right,8
9,40,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 16, 2]",right,16
10,40,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 16, 2, 0, 2]",left,16
11,44,"[4, 4, 2, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,56,"[0, 0, 8, 4, 0, 0, 16, 2, 0, 2, 0, 0, 0, 0, 0, 0]",right,16
13,56,"[8, 4, 0, 2, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
14,56,"[0, 8, 4, 2, 0, 0, 16, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
15,60,"[2, 8, 4, 4, 0, 0, 16, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
16,68,"[0, 2, 8, 8, 0, 0, 16, 2, 0, 0, 0, 2, 0, 0, 4, 0]",right,16
17,84,"[0, 0, 2, 16, 0, 2, 16, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
18,86,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 4, 2, 2, 16, 4]",down,16
19,94,"[2, 2, 2, 16, 0, 2, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
20,98,"[2, 4, 2, 16, 0, 0, 16, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
21,102,"[4, 4, 2, 16, 0, 0, 16, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
22,110,"[0, 8, 2, 16, 2, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
23,110,"[0, 8, 2, 16, 0, 2, 16, 8, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
24,114,"[0, 8, 2, 16, 0, 4, 16, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,16
25,114,"[2, 0, 0, 0, 0, 0, 0, 16, 0, 8, 2, 8, 2, 4, 16, 2]",down,16
26,118,"[4, 8, 2, 16, 2, 4, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
27,118,"[0, 0, 0, 0, 0, 0, 2, 16, 4, 8, 2, 8, 2, 4, 16, 2]",down,16
28,122,"[4, 8, 4, 16, 2, 4, 16, 8, 0, 0, 0, 2, 4, 0, 0, 0]",up,16
29,122,"[4, 8, 4, 16, 2, 4, 16, 8, 4, 0, 0, 2, 2, 0, 0, 0]",up,16
30,122,"[4, 8, 4, 16, 2, 4, 16, 8, 4, 2, 0, 0, 2, 2, 0, 0]",left,16
31,126,"[4, 8, 4, 16, 2, 4, 16, 8, 4, 4, 0, 0, 2, 2, 0, 0]",up,16
32,138,"[4, 8, 4, 16, 2, 4, 16, 8, 0, 0, 0, 8, 0, 2, 0, 4]",right,16
33,154,"[4, 8, 4, 16, 2, 4, 16, 16, 0, 2, 4, 4, 0, 0, 0, 0]",up,16
