Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",down,4
2,8,"[2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
3,8,"[2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
4,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 2, 0, 0]",down,8
5,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 0, 0, 4]",right,8
6,12,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 8, 4]",down,8
7,14,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 8, 4]",down,8
8,22,"[2, 2, 8, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
9,42,"[0, 0, 4, 16, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
10,50,"[0, 0, 8, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
11,54,"[0, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
12,54,"[8, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,16
13,58,"[2, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
14,66,"[2, 0, 8, 16, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
15,70,"[4, 0, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
16,70,"[4, 2, 8, 16, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
17,78,"[8, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4]",up,16
18,78,"[8, 2, 8, 16, 8, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0]",left,16
19,94,"[16, 2, 8, 16, 4, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
20,94,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 16, 4, 4, 8, 2]",down,16
21,102,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 16, 2, 16, 0, 8, 8, 2]",right,16
22,118,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 16, 2, 16, 0, 0, 16, 2]",right,16
23,122,"[4, 2, 2, 4, 0, 16, 16, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
24,158,"[0, 4, 4, 4, 2, 0, 16, 32, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
25,166,"[0, 0, 4, 8, 2, 2, 16, 32, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
26,170,"[0, 0, 4, 8, 0, 4, 16, 32, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
27,174,"[0, 0, 4, 8, 0, 4, 16, 32, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
28,174,"[0, 0, 4, 8, 0, 4, 16, 32, 0, 0, 2, 4, 0, 0, 2, 0]",right,32
29,178,"[0, 4, 4, 8, 2, 0, 16, 32, 0, 0, 4, 4, 0, 0, 0, 0]",up,32
30,194,"[0, 0, 8, 8, 0, 2, 16, 32, 0, 0, 0, 8, 0, 0, 2, 0]",right,32
31,210,"[0, 0, 0, 16, 2, 2, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
32,214,"[2, 0, 0, 16, 0, 4, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
33,214,"[2, 0, 2, 16, 0, 4, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
34,218,"[0, 0, 4, 16, 0, 4, 16, 32, 2, 0, 0, 8, 0, 0, 0, 2]",right,32
35,218,"[4, 16, 0, 0, 4, 16, 32, 0, 2, 8, 0, 2, 2, 0, 0, 0]",left,32
36,262,"[8, 32, 32, 2, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
37,326,"[0, 8, 64, 2, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
38,330,"[0, 8, 64, 2, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
39,330,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 8, 64, 8, 0, 2, 4, 4]",down,64
40,338,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 8, 64, 8, 0, 0, 2, 8]",right,64
41,358,"[0, 2, 64, 4, 0, 8, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
42,358,"[2, 64, 4, 0, 8, 2, 16, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,64
43,358,"[0, 2, 64, 4, 8, 2, 16, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,64
44,366,"[8, 4, 64, 4, 0, 2, 16, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
45,374,"[8, 4, 64, 8, 2, 2, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
46,378,"[8, 4, 64, 8, 4, 2, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
47,378,"[8, 4, 64, 8, 4, 2, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
48,382,"[8, 4, 64, 8, 4, 4, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
49,394,"[8, 4, 64, 8, 0, 0, 8, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,64
50,394,"[0, 4, 0, 0, 0, 0, 0, 8, 0, 4, 64, 16, 8, 2, 8, 4]",down,64
51,402,"[8, 8, 64, 8, 0, 2, 8, 16, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
52,418,"[2, 16, 64, 8, 0, 2, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
53,418,"[0, 2, 0, 0, 0, 0, 64, 8, 0, 16, 8, 16, 2, 2, 2, 4]",down,64
54,422,"[0, 0, 0, 2, 0, 0, 64, 8, 0, 16, 8, 16, 2, 2, 4, 4]",right,64
55,434,"[0, 0, 0, 2, 2, 0, 64, 8, 0, 16, 8, 16, 0, 0, 4, 8]",right,64
56,434,"[2, 16, 64, 2, 0, 0, 8, 8, 0, 0, 4, 16, 2, 0, 0, 8]",up,64
57,450,"[2, 16, 64, 2, 0, 0, 0, 16, 0, 2, 4, 16, 0, 0, 2, 8]",right,64
58,482,"[2, 16, 64, 2, 0, 2, 4, 32, 2, 0, 2, 8, 0, 0, 0, 0]",up,64
59,486,"[4, 16, 64, 2, 0, 2, 4, 32, 0, 2, 2, 8, 0, 0, 0, 0]",up,64
60,490,"[4, 16, 64, 2, 0, 4, 4, 32, 0, 0, 2, 8, 2, 0, 0, 0]",up,64
61,498,"[4, 16, 64, 2, 4, 0, 8, 32, 0, 0, 2, 8, 0, 0, 0, 2]",right,64
62,506,"[8, 16, 64, 2, 0, 0, 8, 32, 0, 2, 2, 8, 0, 0, 0, 2]",up,64
63,510,"[8, 16, 64, 2, 0, 2, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2]",right,64
64,510,"[0, 0, 0, 2, 0, 2, 64, 32, 0, 16, 8, 8, 8, 2, 4, 2]",down,64
65,526,"[0, 0, 0, 2, 0, 2, 64, 32, 2, 0, 16, 16, 8, 2, 4, 2]",right,64
66,558,"[0, 0, 2, 2, 0, 2, 64, 32, 0, 0, 2, 32, 8, 2, 4, 2]",right,64
67,626,"[8, 4, 2, 2, 2, 0, 64, 64, 0, 0, 2, 2, 0, 0, 4, 0]",up,64
68,762,"[0, 8, 4, 4, 0, 0, 2, 128, 0, 0, 0, 4, 0, 0, 2, 4]",right,128
69,774,"[0, 8, 4, 4, 0, 0, 4, 128, 2, 0, 0, 8, 0, 0, 0, 0]",up,128
70,782,"[2, 8, 8, 4, 2, 0, 0, 128, 0, 0, 0, 8, 0, 0, 0, 0]",up,128
71,798,"[0, 2, 16, 4, 0, 0, 2, 128, 0, 2, 0, 8, 0, 0, 0, 0]",right,128
72,802,"[0, 4, 16, 4, 0, 4, 2, 128, 0, 0, 0, 8, 0, 0, 0, 0]",up,128
73,810,"[0, 8, 16, 4, 0, 0, 2, 128, 4, 0, 0, 8, 0, 0, 0, 0]",up,128
74,810,"[0, 8, 16, 4, 0, 0, 2, 128, 0, 0, 4, 8, 0, 0, 0, 2]",right,128
75,810,"[0, 0, 0, 4, 0, 2, 16, 128, 0, 0, 2, 8, 0, 8, 4, 2]",down,128
76,810,"[4, 0, 0, 0, 2, 16, 128, 2, 2, 8, 0, 0, 8, 4, 2, 0]",left,128
77,814,"[4, 16, 128, 2, 4, 8, 2, 0, 8, 4, 0, 0, 0, 0, 2, 0]",up,128
78,820,"[0, 0, 0, 2, 0, 16, 0, 0, 8, 8, 128, 0, 8, 4, 4, 2]",down,128
79,844,"[2, 0, 0, 2, 0, 0, 0, 16, 0, 0, 16, 128, 0, 8, 8, 2]",right,128
80,864,"[0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 16, 128, 0, 0, 16, 2]",right,128
81,896,"[0, 2, 32, 4, 0, 0, 0, 16, 0, 0, 0, 128, 2, 0, 0, 2]",up,128
82,900,"[0, 2, 32, 4, 0, 0, 0, 16, 0, 2, 0, 128, 0, 0, 0, 4]",right,128
83,904,"[0, 4, 32, 4, 0, 0, 0, 16, 0, 0, 0, 128, 0, 4, 0, 4]",up,128
84,912,"[0, 8, 32, 4, 0, 0, 0, 16, 2, 0, 0, 128, 0, 0, 0, 4]",up,128
85,912,"[8, 32, 4, 0, 16, 0, 0, 0, 2, 128, 0, 2, 4, 0, 0, 0]",left,128
86,912,"[8, 32, 4, 2, 16, 128, 0, 0, 2, 0, 0, 4, 4, 0, 0, 0]",up,128
87,912,"[8, 0, 0, 0, 16, 0, 0, 0, 2, 32, 2, 2, 4, 128, 4, 4]",down,128
88,924,"[0, 0, 2, 8, 0, 0, 0, 16, 0, 2, 32, 4, 0, 4, 128, 8]",right,128
89,924,"[2, 8, 2, 0, 16, 0, 0, 0, 2, 32, 4, 0, 4, 128, 8, 0]",left,128
90,924,"[2, 8, 2, 0, 16, 32, 4, 0, 2, 128, 8, 0, 4, 0, 0, 2]",up,128
91,924,"[4, 2, 8, 2, 0, 16, 32, 4, 0, 2, 128, 8, 0, 0, 4, 2]",right,128
92,924,"[4, 2, 8, 2, 16, 32, 4, 0, 2, 128, 8, 2, 4, 2, 0, 0]",left,128
93,928,"[4, 2, 8, 4, 16, 32, 4, 0, 2, 128, 8, 0, 4, 2, 2, 0]",up,128
94,932,"[4, 2, 8, 4, 0, 16, 32, 4, 2, 2, 128, 8, 0, 0, 4, 4]",right,128
95,936,"[2, 0, 8, 0, 0, 2, 32, 8, 4, 16, 128, 8, 2, 2, 4, 4]",down,128
96,952,"[2, 2, 8, 16, 4, 16, 32, 4, 2, 2, 128, 0, 0, 0, 4, 2]",up,128
97,960,"[0, 4, 8, 16, 4, 16, 32, 4, 0, 0, 4, 128, 0, 2, 4, 2]",right,128
98,968,"[4, 4, 8, 16, 2, 16, 32, 4, 0, 2, 8, 128, 0, 0, 0, 2]",up,128
99,976,"[0, 8, 8, 16, 2, 16, 32, 4, 0, 2, 8, 128, 0, 0, 2, 2]",right,128
100,996,"[0, 0, 16, 16, 2, 16, 32, 4, 2, 2, 8, 128, 0, 0, 0, 4]",right,128
101,1032,"[0, 0, 0, 32, 2, 16, 32, 4, 0, 4, 8, 128, 0, 2, 0, 4]",right,128
102,1032,"[0, 0, 0, 32, 2, 16, 0, 4, 0, 4, 32, 128, 2, 2, 8, 4]",down,128
103,1036,"[4, 16, 32, 32, 0, 4, 8, 4, 0, 2, 0, 128, 2, 0, 0, 4]",up,128
104,1100,"[0, 4, 16, 64, 0, 4, 8, 4, 0, 2, 2, 128, 0, 0, 2, 4]",right,128
105,1112,"[0, 8, 16, 64, 0, 2, 8, 4, 0, 2, 4, 128, 0, 0, 0, 4]",up,128
106,1116,"[0, 8, 16, 64, 0, 4, 8, 4, 2, 0, 4, 128, 0, 0, 0, 4]",up,128
107,1116,"[8, 16, 64, 0, 4, 8, 4, 0, 2, 4, 128, 0, 4, 0, 0, 2]",left,128
108,1116,"[0, 8, 16, 64, 0, 4, 8, 4, 0, 2, 4, 128, 2, 0, 4, 2]",right,128
109,1124,"[2, 8, 16, 64, 0, 4, 8, 4, 0, 2, 8, 128, 0, 2, 0, 2]",up,128
110,1144,"[2, 8, 16, 64, 0, 4, 16, 4, 0, 4, 0, 128, 0, 0, 4, 2]",up,128
111,1184,"[2, 8, 32, 64, 0, 8, 4, 4, 0, 0, 2, 128, 0, 0, 0, 2]",up,128
112,1200,"[2, 16, 32, 64, 0, 2, 4, 4, 0, 0, 2, 128, 0, 0, 0, 2]",up,128
113,1208,"[2, 16, 32, 64, 0, 0, 2, 8, 2, 0, 2, 128, 0, 0, 0, 2]",right,128
114,1216,"[4, 16, 32, 64, 0, 0, 4, 8, 0, 0, 0, 128, 2, 0, 0, 2]",up,128
115,1220,"[4, 16, 32, 64, 2, 0, 4, 8, 0, 0, 0, 128, 0, 0, 0, 4]",right,128
116,1220,"[0, 0, 0, 64, 2, 0, 0, 8, 4, 0, 32, 128, 2, 16, 4, 4]",down,128
117,1228,"[0, 0, 0, 64, 0, 0, 2, 8, 0, 4, 32, 128, 4, 2, 16, 8]",right,128
118,1228,"[64, 0, 0, 0, 2, 8, 0, 0, 4, 32, 128, 2, 4, 2, 16, 8]",left,128
119,1236,"[64, 8, 128, 2, 2, 32, 16, 8, 8, 2, 4, 0, 0, 0, 0, 0]",up,128
120,1236,"[0, 0, 0, 2, 64, 8, 128, 0, 2, 32, 16, 2, 8, 2, 4, 8]",down,128
121,1240,"[64, 8, 128, 4, 2, 32, 16, 8, 8, 2, 4, 0, 0, 0, 0, 2]",up,128
122,1240,"[64, 8, 128, 4, 2, 32, 16, 8, 8, 2, 4, 0, 2, 0, 2, 0]",left,128
123,1244,"[64, 8, 128, 4, 2, 32, 16, 8, 0, 8, 2, 4, 0, 0, 2, 4]",right,128
124,1256,"[64, 8, 128, 4, 2, 32, 16, 8, 2, 8, 4, 8, 0, 0, 0, 0]",up,128
125,1276,"[64, 8, 128, 4, 4, 32, 16, 16, 0, 8, 4, 2, 0, 0, 0, 0]",up,128
126,1308,"[64, 8, 128, 4, 0, 4, 32, 32, 0, 8, 4, 2, 0, 2, 0, 0]",right,128
127,1372,"[64, 8, 128, 4, 0, 4, 4, 64, 0, 8, 4, 2, 0, 0, 0, 2]",right,128
128,1384,"[64, 8, 128, 4, 0, 4, 8, 64, 0, 8, 2, 4, 0, 0, 0, 0]",up,128
129,1384,"[0, 0, 0, 0, 2, 8, 128, 4, 0, 4, 8, 64, 64, 8, 2, 4]",down,128
130,1384,"[2, 8, 128, 4, 64, 4, 8, 64, 0, 8, 2, 4, 2, 0, 0, 0]",up,128
131,1384,"[2, 8, 128, 4, 64, 4, 8, 64, 8, 2, 4, 0, 2, 0, 2, 0]",left,128
132,1388,"[2, 8, 128, 4, 64, 4, 8, 64, 0, 8, 2, 4, 0, 4, 0, 4]",right,128
133,1396,"[2, 8, 128, 4, 64, 4, 8, 64, 0, 8, 2, 8, 2, 4, 0, 0]",up,128
134,1396,"[2, 8, 128, 4, 64, 4, 8, 64, 8, 2, 8, 0, 2, 4, 2, 0]",left,128
135,1412,"[2, 8, 128, 4, 64, 4, 16, 64, 8, 2, 2, 2, 2, 4, 0, 0]",up,128
136,1416,"[2, 8, 128, 4, 64, 4, 16, 64, 0, 8, 2, 4, 0, 2, 2, 4]",right,128
137,1428,"[2, 8, 128, 4, 64, 4, 16, 64, 0, 8, 4, 8, 4, 2, 0, 0]",up,128
138,1428,"[0, 8, 2, 0, 2, 4, 128, 4, 64, 8, 16, 64, 4, 2, 4, 8]",down,128
139,1428,"[2, 8, 2, 4, 64, 4, 128, 64, 4, 8, 16, 8, 2, 2, 4, 0]",up,128
140,1432,"[2, 8, 2, 4, 64, 4, 128, 64, 4, 8, 16, 8, 0, 2, 4, 4]",right,128
141,1440,"[2, 8, 2, 4, 64, 4, 128, 64, 4, 8, 16, 8, 0, 2, 2, 8]",right,128
142,1456,"[2, 8, 2, 4, 64, 4, 128, 64, 4, 8, 16, 16, 2, 2, 2, 0]",up,128
143,1492,"[2, 8, 2, 4, 64, 4, 128, 64, 2, 4, 8, 32, 0, 0, 2, 4]",right,128
144,1500,"[2, 8, 2, 4, 64, 8, 128, 64, 2, 0, 8, 32, 0, 2, 2, 4]",up,128
145,1516,"[2, 16, 2, 4, 64, 2, 128, 64, 2, 0, 8, 32, 0, 2, 2, 4]",up,128
146,1520,"[2, 16, 2, 4, 64, 4, 128, 64, 2, 2, 8, 32, 0, 0, 2, 4]",up,128
147,1524,"[2, 16, 2, 4, 64, 4, 128, 64, 2, 4, 8, 32, 0, 0, 2, 4]",right,128
148,1532,"[2, 16, 2, 4, 64, 8, 128, 64, 2, 2, 8, 32, 0, 0, 2, 4]",up,128
149,1536,"[2, 16, 2, 4, 64, 8, 128, 64, 4, 4, 8, 32, 0, 0, 2, 4]",right,128
150,1544,"[2, 16, 2, 4, 64, 8, 128, 64, 0, 8, 8, 32, 2, 0, 2, 4]",right,128
151,1564,"[2, 16, 2, 4, 64, 8, 128, 64, 2, 0, 16, 32, 0, 0, 4, 4]",right,128
152,1572,"[2, 16, 2, 4, 64, 8, 128, 64, 2, 2, 16, 32, 0, 0, 0, 8]",right,128
153,1576,"[2, 16, 2, 4, 64, 8, 128, 64, 0, 4, 16, 32, 2, 0, 0, 8]",right,128
154,1576,"[2, 16, 2, 4, 64, 8, 128, 64, 2, 4, 16, 32, 0, 0, 2, 8]",up,128
155,1576,"[2, 16, 2, 4, 64, 8, 128, 64, 2, 4, 16, 32, 2, 8, 4, 0]",left,128
156,1580,"[2, 16, 2, 4, 64, 8, 128, 64, 4, 4, 16, 32, 2, 8, 4, 0]",up,128
157,1588,"[2, 16, 2, 4, 64, 8, 128, 64, 0, 8, 16, 32, 2, 2, 8, 4]",right,128
158,1604,"[2, 16, 2, 4, 64, 16, 128, 64, 2, 2, 16, 32, 2, 0, 8, 4]",up,128
159,1640,"[2, 32, 2, 4, 64, 2, 128, 64, 4, 0, 16, 32, 2, 0, 8, 4]",up,128
160,1640,"[2, 32, 2, 4, 64, 2, 128, 64, 0, 4, 16, 32, 2, 2, 8, 4]",right,128
161,1644,"[2, 32, 2, 4, 64, 2, 128, 64, 2, 4, 16, 32, 0, 4, 8, 4]",right,128
162,1652,"[2, 32, 2, 4, 64, 2, 128, 64, 2, 8, 16, 32, 2, 0, 8, 4]",up,128
163,1656,"[2, 32, 2, 4, 64, 2, 128, 64, 4, 8, 16, 32, 0, 2, 8, 4]",up,128
164,1656,"[4, 32, 2, 4, 2, 2, 128, 64, 64, 8, 16, 32, 4, 2, 8, 4]",down,128
165,1660,"[4, 32, 2, 4, 2, 4, 128, 64, 64, 8, 16, 32, 4, 2, 8, 4]",right,128
