Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]",down,2
2,4,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
3,4,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,4,"[0, 0, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",right,4
5,8,"[2, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 2, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,8
7,16,"[2, 0, 2, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
9,24,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,24,"[2, 4, 8, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,8
11,24,"[0, 0, 0, 4, 2, 0, 0, 0, 4, 4, 0, 0, 2, 2, 8, 0]",down,8
12,36,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 4, 8]",right,8
13,52,"[0, 0, 2, 4, 0, 0, 4, 2, 0, 2, 0, 16, 0, 0, 0, 0]",up,16
14,52,"[2, 4, 2, 0, 4, 2, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0]",left,16
15,52,"[0, 2, 4, 2, 0, 0, 4, 2, 2, 0, 2, 16, 0, 0, 0, 0]",right,16
16,64,"[2, 2, 8, 4, 0, 2, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
17,72,"[0, 4, 8, 4, 0, 0, 4, 16, 0, 0, 0, 0, 0, 4, 0, 0]",right,16
18,80,"[0, 8, 8, 4, 0, 0, 4, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
19,96,"[0, 0, 16, 4, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
20,100,"[0, 0, 16, 4, 0, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
21,100,"[16, 4, 0, 0, 4, 16, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
22,108,"[16, 4, 0, 4, 8, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,16
23,116,"[0, 0, 16, 8, 0, 0, 8, 16, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
24,120,"[0, 2, 16, 8, 0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
25,120,"[2, 16, 8, 0, 8, 16, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0]",left,16
26,152,"[2, 32, 8, 4, 8, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
27,152,"[0, 2, 0, 0, 2, 0, 0, 0, 8, 32, 0, 4, 2, 4, 8, 2]",down,32
28,152,"[2, 2, 8, 4, 8, 32, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0]",up,32
29,160,"[0, 4, 8, 4, 0, 8, 32, 4, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
30,168,"[0, 4, 8, 8, 0, 8, 32, 4, 0, 2, 2, 4, 0, 0, 0, 0]",up,32
31,188,"[2, 0, 4, 16, 0, 8, 32, 4, 0, 0, 4, 4, 0, 0, 0, 0]",right,32
32,196,"[2, 8, 4, 16, 0, 0, 32, 8, 0, 0, 4, 0, 2, 0, 0, 0]",up,32
33,200,"[4, 8, 4, 16, 0, 0, 32, 8, 0, 0, 4, 0, 0, 2, 0, 0]",up,32
34,200,"[4, 8, 4, 16, 32, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,32
35,216,"[4, 16, 4, 16, 32, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2]",up,32
36,220,"[4, 16, 4, 16, 32, 0, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0]",up,32
37,220,"[4, 0, 0, 0, 32, 0, 0, 0, 4, 2, 4, 16, 2, 16, 2, 4]",down,32
38,220,"[4, 2, 4, 16, 32, 16, 2, 4, 4, 0, 0, 2, 2, 0, 0, 0]",up,32
39,220,"[4, 2, 4, 16, 32, 16, 2, 4, 4, 2, 2, 0, 2, 0, 0, 0]",left,32
40,224,"[4, 2, 4, 16, 32, 16, 4, 4, 4, 2, 0, 0, 2, 2, 0, 0]",up,32
41,236,"[4, 2, 8, 16, 32, 16, 0, 4, 4, 4, 0, 0, 2, 0, 0, 2]",up,32
42,248,"[4, 2, 8, 16, 2, 32, 16, 4, 0, 0, 0, 8, 0, 0, 0, 4]",right,32
43,248,"[0, 0, 0, 16, 2, 0, 0, 4, 4, 2, 8, 8, 2, 32, 16, 4]",down,32
44,264,"[0, 0, 2, 16, 0, 0, 2, 4, 0, 4, 2, 16, 2, 32, 16, 4]",right,32
45,268,"[2, 4, 4, 16, 4, 32, 2, 4, 0, 0, 16, 16, 0, 0, 0, 4]",up,32
46,308,"[0, 2, 8, 16, 4, 32, 2, 4, 0, 0, 2, 32, 0, 0, 0, 4]",right,32
47,312,"[4, 2, 8, 16, 0, 32, 4, 4, 0, 0, 0, 32, 0, 2, 0, 4]",up,32
48,320,"[4, 2, 8, 16, 0, 2, 32, 8, 0, 0, 0, 32, 0, 0, 2, 4]",right,32
49,324,"[4, 4, 8, 16, 0, 0, 32, 8, 2, 0, 2, 32, 0, 0, 0, 4]",up,32
50,336,"[0, 8, 8, 16, 0, 0, 32, 8, 0, 2, 4, 32, 0, 0, 0, 4]",right,32
51,352,"[0, 2, 16, 16, 0, 0, 32, 8, 0, 2, 4, 32, 0, 0, 0, 4]",right,32
52,384,"[0, 0, 2, 32, 0, 0, 32, 8, 2, 2, 4, 32, 0, 0, 0, 4]",right,32
53,388,"[0, 0, 2, 32, 0, 0, 32, 8, 0, 4, 4, 32, 0, 0, 2, 4]",right,32
54,396,"[0, 0, 2, 32, 0, 0, 32, 8, 0, 0, 8, 32, 0, 2, 2, 4]",right,32
55,400,"[0, 0, 2, 32, 0, 0, 32, 8, 0, 0, 8, 32, 0, 4, 4, 4]",right,32
56,408,"[0, 0, 2, 32, 0, 2, 32, 8, 0, 0, 8, 32, 0, 0, 4, 8]",right,32
57,408,"[2, 32, 0, 0, 2, 32, 8, 0, 8, 32, 2, 0, 4, 8, 0, 0]",left,32
58,476,"[4, 64, 8, 0, 8, 32, 2, 0, 4, 8, 0, 0, 0, 0, 2, 0]",up,64
59,480,"[4, 64, 8, 0, 8, 32, 4, 2, 4, 8, 0, 0, 0, 0, 0, 0]",up,64
60,480,"[4, 64, 8, 2, 8, 32, 4, 0, 4, 8, 0, 2, 0, 0, 0, 0]",up,64
61,484,"[4, 64, 8, 4, 8, 32, 4, 2, 4, 8, 0, 0, 0, 0, 0, 0]",up,64
62,484,"[4, 64, 8, 4, 8, 32, 4, 2, 2, 0, 4, 8, 0, 0, 0, 0]",right,64
63,492,"[4, 64, 8, 4, 8, 32, 8, 2, 2, 0, 0, 8, 0, 0, 2, 0]",up,64
