Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,4
4,4,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
5,12,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 4, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,16,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 4, 2]",down,8
8,20,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 4, 2]",right,8
9,20,"[0, 0, 2, 4, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,8
10,20,"[0, 0, 2, 4, 0, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 2]",up,8
11,24,"[0, 2, 2, 4, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
12,28,"[0, 0, 4, 4, 0, 0, 4, 8, 0, 0, 2, 4, 2, 0, 0, 0]",right,8
13,36,"[2, 0, 8, 4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,8
14,40,"[2, 0, 8, 4, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,8
15,44,"[4, 0, 8, 4, 0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,8
16,44,"[0, 0, 0, 0, 0, 0, 2, 4, 4, 0, 8, 8, 2, 0, 4, 4]",down,8
17,68,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 4, 16, 0, 0, 2, 8]",right,16
18,68,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 4, 16, 0, 2, 2, 8]",right,16
19,72,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 2, 4, 16, 0, 0, 4, 8]",right,16
20,80,"[0, 2, 2, 2, 0, 0, 8, 4, 0, 0, 0, 16, 0, 2, 0, 8]",up,16
21,84,"[0, 4, 2, 2, 0, 0, 8, 4, 0, 0, 0, 16, 0, 2, 0, 8]",up,16
22,88,"[0, 2, 4, 4, 0, 0, 8, 4, 0, 0, 0, 16, 0, 0, 2, 8]",right,16
23,96,"[0, 2, 4, 8, 0, 0, 8, 16, 0, 0, 2, 8, 2, 0, 0, 0]",up,16
24,96,"[2, 4, 8, 2, 8, 16, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0]",left,16
25,100,"[2, 4, 8, 2, 8, 16, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0]",up,16
26,100,"[2, 4, 8, 2, 8, 16, 0, 0, 4, 8, 0, 0, 2, 0, 0, 2]",left,16
27,104,"[2, 4, 8, 4, 8, 16, 0, 0, 4, 8, 0, 2, 2, 0, 0, 0]",up,16
28,104,"[2, 0, 0, 0, 8, 4, 0, 0, 4, 16, 2, 4, 2, 8, 8, 2]",down,16
