Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",left,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2]",right,4
5,8,"[0, 0, 2, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 2, 4, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
7,16,"[0, 0, 2, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,20,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 2, 4, 0, 0, 0]",up,8
9,28,"[0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 4]",right,8
10,44,"[0, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
11,44,"[2, 4, 16, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,16
12,46,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 0, 0, 4, 2, 16, 0]",down,16
13,54,"[8, 4, 16, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
14,58,"[8, 4, 16, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
15,66,"[8, 8, 16, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
16,82,"[0, 16, 16, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
17,114,"[0, 0, 32, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 4, 0, 2]",right,32
