Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,4
5,8,"[4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
6,16,"[0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",right,8
7,20,"[0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
8,20,"[8, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
9,24,"[8, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,24,"[8, 4, 0, 0, 4, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
11,28,"[0, 2, 8, 4, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
12,36,"[0, 2, 8, 8, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
13,52,"[0, 0, 2, 16, 0, 0, 4, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
14,56,"[0, 2, 2, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
15,68,"[0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 2]",right,16
16,72,"[0, 0, 4, 16, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 4]",right,16
17,72,"[4, 16, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0]",left,16
18,76,"[0, 0, 4, 16, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
19,84,"[2, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
20,100,"[2, 2, 4, 16, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
21,136,"[2, 4, 4, 32, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
22,144,"[0, 2, 8, 32, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
23,144,"[0, 2, 8, 32, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
24,148,"[0, 2, 8, 32, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
25,148,"[0, 2, 8, 32, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
26,152,"[2, 2, 8, 32, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
27,160,"[2, 2, 8, 32, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
28,168,"[0, 4, 8, 32, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0]",right,32
29,168,"[0, 4, 8, 32, 2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
30,168,"[2, 4, 8, 32, 0, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
31,172,"[4, 4, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
32,180,"[0, 8, 8, 32, 0, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 2]",right,32
33,200,"[0, 0, 16, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 4, 0, 2]",right,32
34,200,"[16, 32, 0, 0, 4, 8, 0, 0, 4, 2, 0, 0, 4, 2, 0, 0]",left,32
35,212,"[16, 32, 0, 0, 8, 8, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0]",up,32
36,236,"[0, 0, 16, 32, 0, 0, 0, 16, 2, 0, 0, 8, 0, 0, 0, 2]",right,32
37,236,"[16, 32, 0, 0, 16, 0, 0, 4, 2, 8, 0, 0, 2, 0, 0, 0]",left,32
38,272,"[32, 32, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
