Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]",down,2
2,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,4,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4]",right,4
5,16,"[0, 2, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[2, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 8, 0, 2]",down,8
8,20,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 8, 2]",right,8
9,20,"[0, 2, 8, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
10,24,"[0, 2, 8, 4, 0, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
11,32,"[0, 2, 8, 8, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
12,52,"[0, 0, 2, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
13,60,"[2, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
14,64,"[0, 0, 4, 16, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 2]",right,16
15,64,"[2, 0, 4, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,16
16,68,"[2, 0, 4, 16, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
17,68,"[0, 2, 4, 16, 0, 2, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
18,72,"[0, 4, 4, 16, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
19,80,"[2, 0, 8, 16, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
20,84,"[2, 0, 8, 16, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
21,88,"[4, 0, 8, 16, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
22,88,"[0, 4, 8, 16, 0, 2, 4, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
23,92,"[0, 4, 8, 16, 0, 4, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
24,100,"[2, 8, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
25,116,"[2, 2, 16, 16, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
26,152,"[0, 0, 4, 32, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
27,160,"[0, 0, 8, 32, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 2, 2]",up,32
28,164,"[0, 2, 8, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
29,164,"[0, 0, 0, 32, 2, 0, 0, 8, 0, 0, 8, 4, 0, 2, 4, 2]",down,32
30,164,"[2, 2, 8, 32, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
31,168,"[0, 4, 8, 32, 0, 2, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
32,168,"[0, 0, 0, 32, 0, 0, 8, 8, 2, 4, 4, 4, 0, 2, 2, 2]",down,32
33,196,"[0, 0, 2, 32, 0, 0, 0, 16, 0, 2, 4, 8, 0, 0, 2, 4]",right,32
34,196,"[2, 32, 0, 0, 16, 0, 0, 0, 2, 4, 8, 0, 2, 4, 0, 2]",left,32
35,208,"[2, 32, 8, 2, 16, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
36,208,"[2, 32, 8, 2, 0, 0, 16, 8, 2, 0, 4, 2, 0, 0, 0, 0]",right,32
37,212,"[4, 32, 8, 2, 0, 0, 16, 8, 0, 0, 4, 2, 0, 0, 0, 2]",up,32
38,216,"[4, 32, 8, 2, 0, 0, 16, 8, 0, 4, 4, 4, 0, 0, 0, 0]",up,32
39,224,"[4, 32, 8, 2, 0, 0, 16, 8, 0, 0, 4, 8, 0, 2, 0, 0]",right,32
40,240,"[4, 32, 8, 2, 0, 2, 16, 16, 0, 2, 4, 0, 0, 0, 0, 0]",up,32
41,272,"[4, 32, 8, 2, 0, 0, 2, 32, 0, 0, 2, 4, 2, 0, 0, 0]",right,32
42,276,"[4, 32, 8, 2, 2, 0, 4, 32, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
43,276,"[4, 32, 8, 2, 2, 2, 4, 32, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
44,280,"[4, 32, 8, 2, 0, 4, 4, 32, 0, 0, 0, 4, 2, 0, 0, 2]",right,32
45,292,"[4, 32, 8, 2, 0, 0, 8, 32, 2, 0, 0, 4, 0, 0, 0, 4]",right,32
46,316,"[4, 32, 16, 2, 2, 0, 0, 32, 0, 0, 0, 8, 0, 2, 0, 0]",up,32
47,316,"[4, 32, 16, 2, 2, 2, 0, 32, 0, 0, 0, 8, 4, 0, 0, 0]",up,32
48,320,"[4, 32, 16, 2, 0, 0, 4, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
49,320,"[0, 0, 0, 2, 0, 0, 16, 32, 2, 0, 4, 8, 4, 32, 2, 4]",down,32
50,320,"[2, 0, 0, 0, 16, 32, 0, 0, 2, 4, 8, 4, 4, 32, 2, 4]",left,32
51,328,"[2, 32, 8, 8, 16, 4, 2, 2, 2, 32, 0, 0, 4, 0, 0, 0]",up,32
52,348,"[0, 2, 32, 16, 0, 16, 4, 4, 0, 0, 2, 32, 2, 0, 0, 4]",right,32
