Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",down,4
3,0,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,4
4,4,"[4, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",up,4
5,4,"[4, 2, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
6,12,"[8, 2, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[0, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,8
8,24,"[0, 2, 8, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,40,"[0, 2, 2, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
10,44,"[0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
11,48,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
12,48,"[0, 2, 4, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,48,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 4, 2, 2, 2, 2]",down,16
14,64,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 8, 0, 0, 4, 4]",right,16
15,72,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 2, 8, 0, 0, 0, 8]",right,16
16,88,"[0, 2, 2, 16, 0, 0, 0, 16, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
17,120,"[0, 2, 2, 32, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
18,124,"[0, 0, 4, 32, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
19,136,"[0, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
20,136,"[0, 0, 8, 32, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
21,136,"[0, 0, 0, 0, 0, 0, 0, 32, 0, 2, 0, 4, 2, 0, 8, 2]",down,32
22,136,"[2, 2, 8, 32, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
23,140,"[2, 4, 8, 32, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
24,140,"[2, 4, 8, 32, 2, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
25,152,"[4, 8, 8, 32, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
26,172,"[0, 4, 16, 32, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,32
27,172,"[0, 4, 16, 32, 0, 0, 2, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
28,176,"[0, 4, 16, 32, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
29,184,"[0, 4, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
30,188,"[0, 4, 16, 32, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
31,192,"[0, 4, 16, 32, 0, 0, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
32,192,"[0, 4, 16, 32, 0, 0, 4, 8, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
33,192,"[0, 4, 16, 32, 0, 0, 4, 8, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
34,196,"[0, 4, 16, 32, 0, 0, 4, 8, 4, 0, 4, 4, 0, 0, 0, 2]",right,32
35,204,"[4, 4, 16, 32, 0, 0, 8, 8, 0, 0, 0, 4, 0, 2, 0, 2]",up,32
36,232,"[0, 8, 16, 32, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 4, 4]",right,32
37,240,"[0, 8, 16, 32, 0, 0, 4, 16, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
38,240,"[0, 8, 16, 32, 0, 0, 4, 16, 0, 0, 2, 8, 0, 0, 0, 2]",right,32
