Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
4,4,"[2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 2]",down,4
6,14,"[8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
7,18,"[0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
8,22,"[0, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",up,8
9,30,"[0, 0, 8, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,46,"[0, 0, 0, 16, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,16
11,46,"[0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
12,50,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
13,50,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 0, 2, 2, 4]",down,16
14,54,"[0, 4, 4, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
15,62,"[0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
16,62,"[8, 16, 0, 0, 2, 4, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
17,66,"[8, 16, 0, 2, 4, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
18,74,"[2, 8, 16, 2, 0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
19,78,"[2, 8, 16, 4, 0, 0, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
20,78,"[2, 8, 16, 4, 0, 0, 8, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
21,86,"[4, 8, 16, 4, 2, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
22,94,"[4, 8, 16, 8, 2, 0, 8, 0, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
23,94,"[4, 8, 16, 8, 2, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,16
24,110,"[4, 16, 16, 8, 2, 2, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0]",up,16
25,154,"[0, 4, 32, 8, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 0]",right,32
26,154,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4, 2, 4, 32, 8]",down,32
27,154,"[2, 4, 2, 8, 2, 0, 32, 4, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
28,158,"[4, 4, 2, 8, 0, 0, 32, 4, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
29,166,"[0, 8, 2, 8, 0, 2, 32, 4, 0, 0, 2, 8, 0, 0, 0, 0]",right,32
30,166,"[8, 2, 8, 0, 2, 32, 4, 0, 2, 8, 0, 0, 0, 0, 0, 2]",left,32
31,170,"[8, 2, 8, 2, 4, 32, 4, 0, 0, 8, 0, 2, 0, 0, 0, 0]",up,32
32,174,"[8, 2, 8, 4, 4, 32, 4, 0, 0, 8, 0, 0, 0, 2, 0, 0]",up,32
33,174,"[2, 2, 0, 0, 0, 32, 0, 0, 8, 8, 8, 0, 4, 2, 4, 4]",down,32
34,202,"[0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 8, 16, 2, 4, 2, 8]",right,32
35,202,"[4, 0, 0, 0, 32, 0, 2, 0, 8, 16, 0, 0, 2, 4, 2, 8]",left,32
36,206,"[4, 16, 4, 8, 32, 4, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0]",up,32
37,206,"[4, 0, 2, 0, 32, 0, 0, 0, 8, 16, 4, 0, 2, 4, 2, 8]",down,32
38,206,"[4, 0, 0, 2, 32, 0, 2, 0, 8, 16, 4, 0, 2, 4, 2, 8]",down,32
39,206,"[2, 0, 4, 2, 0, 0, 32, 2, 0, 8, 16, 4, 2, 4, 2, 8]",right,32
40,210,"[0, 0, 4, 0, 0, 2, 32, 4, 0, 8, 16, 4, 4, 4, 2, 8]",down,32
41,214,"[0, 2, 4, 0, 0, 2, 32, 0, 0, 8, 16, 8, 4, 4, 2, 8]",down,32
42,234,"[4, 4, 4, 16, 2, 8, 32, 0, 0, 4, 16, 0, 0, 0, 2, 0]",up,32
43,242,"[0, 4, 8, 16, 0, 2, 8, 32, 0, 0, 4, 16, 0, 0, 2, 2]",right,32
44,258,"[0, 4, 16, 16, 2, 2, 4, 32, 0, 0, 2, 16, 0, 0, 0, 2]",up,32
45,294,"[0, 0, 4, 32, 0, 4, 4, 32, 0, 2, 2, 16, 0, 0, 0, 2]",right,32
46,366,"[0, 4, 8, 64, 0, 2, 2, 16, 0, 0, 0, 2, 0, 0, 2, 0]",up,64
47,370,"[0, 4, 8, 64, 0, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 2]",up,64
48,374,"[0, 4, 8, 64, 2, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
49,378,"[0, 4, 8, 64, 0, 4, 4, 16, 0, 0, 0, 4, 0, 2, 0, 0]",right,64
50,386,"[0, 8, 8, 64, 0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,64
51,402,"[0, 0, 16, 64, 2, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
52,406,"[2, 0, 16, 64, 0, 4, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
53,414,"[0, 2, 16, 64, 0, 0, 8, 16, 0, 0, 0, 4, 0, 0, 2, 2]",right,64
54,418,"[0, 2, 16, 64, 0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,64
55,430,"[0, 4, 16, 64, 0, 0, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,64
56,430,"[4, 16, 64, 0, 8, 16, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,64
57,478,"[4, 32, 64, 2, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
58,478,"[0, 0, 0, 0, 4, 0, 2, 0, 16, 0, 64, 0, 2, 32, 2, 2]",down,64
59,482,"[0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 16, 64, 0, 2, 32, 4]",right,64
60,482,"[2, 0, 0, 0, 4, 2, 0, 0, 16, 64, 0, 2, 2, 32, 4, 0]",left,64
61,482,"[2, 0, 0, 0, 4, 2, 0, 0, 16, 64, 0, 2, 2, 32, 4, 2]",down,64
62,486,"[2, 2, 4, 4, 4, 64, 4, 0, 16, 32, 0, 0, 2, 0, 0, 0]",up,64
63,498,"[0, 0, 4, 8, 0, 4, 64, 4, 2, 0, 16, 32, 0, 0, 0, 2]",right,64
64,498,"[2, 4, 4, 8, 0, 0, 64, 4, 2, 0, 16, 32, 0, 0, 0, 2]",up,64
65,506,"[0, 2, 8, 8, 0, 0, 64, 4, 2, 2, 16, 32, 0, 0, 0, 2]",right,64
66,526,"[0, 0, 2, 16, 0, 0, 64, 4, 0, 4, 16, 32, 0, 4, 0, 2]",right,64
67,534,"[0, 8, 2, 16, 0, 0, 64, 4, 0, 2, 16, 32, 0, 0, 0, 2]",up,64
68,534,"[0, 8, 2, 16, 2, 2, 64, 4, 0, 0, 16, 32, 0, 0, 0, 2]",up,64
69,538,"[0, 8, 2, 16, 0, 4, 64, 4, 0, 2, 16, 32, 0, 0, 0, 2]",right,64
70,538,"[0, 0, 4, 16, 0, 8, 2, 4, 0, 4, 64, 32, 0, 2, 16, 2]",down,64
71,538,"[4, 16, 0, 0, 8, 2, 4, 0, 4, 64, 32, 2, 2, 16, 2, 0]",left,64
72,538,"[4, 16, 0, 2, 8, 2, 4, 0, 4, 64, 32, 0, 2, 16, 2, 2]",down,64
