Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
4,12,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
5,12,"[0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
6,16,"[0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,16,"[0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",right,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 2, 2]",down,8
9,24,"[0, 0, 4, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 4, 4]",right,8
10,40,"[0, 0, 8, 8, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
11,56,"[0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,56,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 0, 2, 2, 4]",down,16
13,60,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 16, 0, 0, 4, 4]",right,16
14,68,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 16, 0, 0, 0, 8]",right,16
15,68,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 2, 0, 8, 8]",down,16
16,84,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 16, 0, 0, 2, 16]",right,16
17,120,"[2, 0, 2, 4, 0, 0, 0, 32, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
18,124,"[4, 0, 2, 4, 0, 0, 0, 32, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
19,124,"[4, 2, 4, 0, 32, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,32
20,124,"[4, 2, 4, 0, 32, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
21,132,"[4, 4, 4, 0, 32, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,32
22,140,"[0, 2, 4, 8, 0, 0, 0, 32, 0, 0, 4, 2, 0, 0, 0, 0]",right,32
23,148,"[0, 2, 8, 8, 0, 0, 0, 32, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
24,164,"[0, 0, 2, 16, 2, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
25,168,"[2, 0, 2, 16, 0, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
26,172,"[0, 0, 4, 16, 0, 0, 2, 32, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
27,172,"[2, 0, 4, 16, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
28,172,"[2, 4, 16, 0, 2, 32, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
29,174,"[0, 0, 0, 0, 4, 2, 0, 0, 4, 4, 0, 0, 2, 32, 16, 2]",down,32
30,182,"[8, 2, 16, 2, 2, 4, 2, 0, 0, 32, 0, 0, 0, 0, 0, 0]",up,32
31,182,"[8, 2, 16, 2, 2, 4, 2, 0, 32, 4, 0, 0, 0, 0, 0, 0]",left,32
32,190,"[8, 2, 16, 2, 2, 8, 2, 0, 32, 0, 0, 0, 2, 0, 0, 0]",up,32
33,190,"[8, 0, 2, 0, 2, 0, 0, 0, 32, 2, 16, 0, 2, 8, 2, 2]",down,32
34,194,"[0, 2, 8, 2, 0, 0, 0, 2, 0, 32, 2, 16, 0, 2, 8, 4]",right,32
35,198,"[0, 2, 8, 4, 0, 32, 2, 16, 4, 2, 8, 4, 0, 0, 0, 0]",up,32
36,198,"[2, 8, 4, 2, 32, 2, 16, 0, 4, 2, 8, 4, 0, 0, 0, 0]",left,32
37,202,"[2, 8, 4, 2, 32, 4, 16, 4, 4, 0, 8, 0, 4, 0, 0, 0]",up,32
38,210,"[2, 8, 4, 2, 32, 4, 16, 4, 8, 0, 8, 0, 0, 0, 4, 0]",up,32
39,226,"[2, 8, 4, 2, 32, 4, 16, 4, 0, 0, 2, 16, 0, 0, 0, 4]",right,32
40,226,"[0, 0, 4, 2, 0, 0, 4, 4, 2, 8, 16, 16, 32, 4, 2, 4]",down,32
41,266,"[0, 0, 4, 2, 2, 0, 0, 8, 0, 2, 8, 32, 32, 4, 2, 4]",right,32
42,266,"[2, 2, 4, 2, 32, 4, 8, 8, 0, 0, 2, 32, 0, 2, 0, 4]",up,32
43,286,"[0, 4, 4, 2, 0, 32, 4, 16, 0, 0, 2, 32, 0, 2, 2, 4]",right,32
44,298,"[0, 4, 8, 2, 2, 32, 4, 16, 0, 2, 0, 32, 0, 0, 0, 4]",up,32
45,298,"[2, 4, 8, 2, 0, 32, 4, 16, 0, 2, 0, 32, 0, 0, 2, 4]",up,32
46,298,"[2, 4, 8, 2, 32, 4, 16, 0, 2, 32, 0, 0, 2, 4, 0, 2]",left,32
47,314,"[2, 8, 8, 4, 32, 32, 16, 0, 4, 4, 0, 2, 0, 0, 0, 0]",up,32
48,402,"[2, 2, 16, 4, 0, 0, 64, 16, 0, 0, 8, 2, 0, 0, 0, 0]",right,64
49,406,"[0, 4, 16, 4, 0, 0, 64, 16, 0, 2, 8, 2, 0, 0, 0, 0]",right,64
50,406,"[0, 0, 0, 2, 0, 0, 16, 4, 0, 4, 64, 16, 0, 2, 8, 2]",down,64
51,406,"[2, 0, 0, 0, 16, 4, 0, 0, 4, 64, 16, 0, 2, 8, 2, 2]",left,64
52,410,"[0, 0, 0, 2, 0, 2, 16, 4, 0, 4, 64, 16, 0, 2, 8, 4]",right,64
53,410,"[2, 0, 0, 2, 2, 16, 4, 0, 4, 64, 16, 0, 2, 8, 4, 0]",left,64
54,412,"[2, 0, 0, 0, 4, 16, 4, 0, 4, 64, 16, 0, 2, 8, 4, 2]",down,64
55,420,"[2, 16, 4, 2, 8, 64, 16, 0, 2, 8, 4, 0, 0, 2, 0, 0]",up,64
56,420,"[2, 16, 4, 2, 0, 8, 64, 16, 0, 2, 8, 4, 0, 0, 2, 2]",right,64
57,424,"[2, 16, 4, 2, 0, 8, 64, 16, 0, 2, 8, 4, 0, 2, 0, 4]",right,64
58,436,"[2, 16, 4, 2, 0, 8, 64, 16, 2, 4, 8, 8, 0, 0, 0, 0]",up,64
59,452,"[2, 16, 4, 2, 0, 8, 64, 16, 0, 2, 4, 16, 0, 0, 0, 2]",right,64
60,484,"[2, 16, 4, 2, 0, 8, 64, 32, 0, 2, 4, 2, 0, 0, 4, 0]",up,64
61,492,"[2, 16, 4, 2, 0, 8, 64, 32, 2, 2, 8, 2, 0, 0, 0, 0]",up,64
62,496,"[4, 16, 4, 2, 0, 8, 64, 32, 0, 2, 8, 2, 0, 2, 0, 0]",up,64
63,500,"[4, 16, 4, 2, 2, 8, 64, 32, 0, 4, 8, 2, 0, 0, 0, 0]",up,64
64,500,"[4, 16, 4, 2, 2, 8, 64, 32, 4, 8, 2, 2, 0, 0, 0, 0]",left,64
65,516,"[4, 16, 4, 2, 2, 16, 64, 32, 4, 0, 2, 2, 0, 0, 0, 2]",up,64
66,552,"[4, 32, 4, 2, 2, 0, 64, 32, 4, 0, 2, 4, 0, 2, 0, 0]",up,64
67,552,"[0, 0, 0, 2, 4, 0, 4, 2, 2, 32, 64, 32, 4, 2, 2, 4]",down,64
68,564,"[0, 0, 0, 2, 4, 0, 8, 2, 2, 32, 64, 32, 0, 4, 4, 4]",right,64
69,572,"[0, 0, 0, 2, 0, 4, 8, 2, 2, 32, 64, 32, 2, 0, 4, 8]",right,64
70,580,"[4, 4, 8, 4, 0, 32, 64, 32, 0, 0, 4, 8, 0, 0, 2, 0]",up,64
71,588,"[0, 8, 8, 4, 0, 32, 64, 32, 0, 0, 4, 8, 4, 0, 0, 2]",right,64
72,604,"[4, 0, 16, 4, 0, 32, 64, 32, 0, 0, 4, 8, 0, 0, 4, 2]",right,64
73,612,"[4, 32, 16, 4, 0, 2, 64, 32, 0, 0, 8, 8, 0, 0, 0, 2]",up,64
74,628,"[4, 32, 16, 4, 0, 2, 64, 32, 0, 0, 2, 16, 0, 0, 0, 2]",right,64
75,628,"[0, 2, 0, 4, 0, 0, 16, 32, 0, 32, 64, 16, 4, 2, 2, 2]",down,64
76,632,"[0, 0, 2, 4, 0, 0, 16, 32, 0, 32, 64, 16, 2, 4, 2, 4]",right,64
77,632,"[2, 32, 2, 4, 2, 4, 16, 32, 0, 0, 64, 16, 0, 0, 2, 4]",up,64
78,636,"[4, 32, 2, 4, 0, 4, 16, 32, 2, 0, 64, 16, 0, 0, 2, 4]",up,64
79,636,"[4, 32, 2, 4, 2, 4, 16, 32, 0, 0, 64, 16, 2, 0, 2, 4]",up,64
80,640,"[4, 32, 2, 4, 4, 4, 16, 32, 2, 0, 64, 16, 0, 0, 2, 4]",up,64
81,648,"[8, 32, 2, 4, 2, 4, 16, 32, 0, 0, 64, 16, 0, 4, 2, 4]",up,64
82,656,"[8, 32, 2, 4, 2, 8, 16, 32, 0, 2, 64, 16, 0, 0, 2, 4]",up,64
83,656,"[0, 2, 2, 4, 0, 32, 16, 32, 8, 8, 64, 16, 2, 2, 2, 4]",down,64
84,680,"[2, 0, 4, 4, 0, 32, 16, 32, 0, 16, 64, 16, 0, 2, 4, 4]",right,64
85,696,"[2, 0, 2, 8, 0, 32, 16, 32, 0, 16, 64, 16, 0, 0, 2, 8]",right,64
86,700,"[0, 2, 4, 8, 0, 32, 16, 32, 0, 16, 64, 16, 0, 0, 2, 8]",right,64
