Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,2
3,4,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,4,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
5,8,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,4
6,8,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 4]",down,4
7,8,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 2, 4]",down,4
8,12,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 4, 4]",right,4
9,24,"[0, 0, 0, 2, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 8]",right,8
10,28,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 4, 0, 0, 8]",down,8
11,44,"[2, 0, 0, 2, 4, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
12,48,"[0, 0, 0, 4, 4, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,56,"[0, 0, 2, 4, 0, 0, 8, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
14,56,"[2, 4, 0, 2, 8, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
15,56,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 0, 0, 2, 16, 2, 2]",down,16
16,60,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 0, 2, 16, 4]",right,16
17,68,"[2, 2, 8, 2, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
18,72,"[2, 4, 8, 2, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
19,72,"[2, 4, 8, 2, 16, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
20,76,"[2, 4, 8, 2, 16, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,16
21,80,"[2, 4, 8, 4, 16, 8, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
22,80,"[2, 4, 8, 4, 16, 8, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0]",up,16
23,80,"[2, 4, 8, 4, 0, 0, 16, 8, 0, 0, 4, 2, 0, 0, 2, 2]",right,16
24,84,"[2, 4, 8, 4, 0, 0, 16, 8, 2, 0, 4, 4, 0, 0, 2, 0]",up,16
25,92,"[2, 4, 8, 4, 0, 0, 16, 8, 0, 0, 2, 8, 0, 0, 2, 2]",right,16
26,112,"[2, 4, 8, 4, 0, 0, 16, 16, 0, 0, 4, 2, 0, 4, 0, 0]",up,16
27,144,"[2, 4, 8, 4, 2, 0, 0, 32, 0, 0, 4, 2, 0, 0, 0, 4]",right,32
28,148,"[4, 4, 8, 4, 0, 0, 4, 32, 0, 0, 0, 2, 0, 0, 2, 4]",up,32
29,156,"[0, 8, 8, 4, 0, 2, 4, 32, 0, 0, 0, 2, 0, 0, 2, 4]",right,32
30,172,"[0, 0, 16, 4, 0, 2, 4, 32, 2, 0, 0, 2, 0, 0, 2, 4]",right,32
31,176,"[0, 0, 16, 4, 0, 2, 4, 32, 0, 0, 4, 4, 0, 0, 2, 4]",right,32
32,192,"[0, 2, 16, 4, 0, 2, 8, 32, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
33,196,"[0, 4, 16, 4, 0, 0, 8, 32, 0, 0, 2, 8, 0, 2, 0, 0]",up,32
34,196,"[0, 4, 16, 4, 0, 0, 8, 32, 2, 0, 2, 8, 0, 0, 0, 2]",right,32
35,200,"[2, 4, 16, 4, 0, 0, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2]",right,32
36,200,"[0, 0, 0, 4, 0, 2, 16, 32, 0, 0, 8, 8, 2, 4, 4, 2]",down,32
37,224,"[0, 0, 0, 4, 0, 2, 16, 32, 0, 0, 2, 16, 0, 2, 8, 2]",right,32
38,228,"[0, 4, 16, 4, 0, 0, 2, 32, 0, 0, 8, 16, 0, 0, 2, 2]",up,32
39,232,"[0, 4, 16, 4, 0, 0, 2, 32, 2, 0, 8, 16, 0, 0, 0, 4]",right,32
40,232,"[2, 4, 16, 4, 0, 0, 2, 32, 0, 0, 8, 16, 0, 0, 2, 4]",up,32
41,232,"[2, 4, 16, 4, 2, 32, 2, 0, 8, 16, 0, 0, 2, 4, 0, 0]",left,32
42,236,"[4, 4, 16, 4, 8, 32, 2, 0, 2, 16, 0, 0, 0, 4, 4, 0]",up,32
43,252,"[2, 8, 16, 4, 0, 8, 32, 2, 0, 0, 2, 16, 0, 0, 0, 8]",right,32
44,268,"[2, 16, 16, 4, 0, 0, 32, 2, 0, 0, 2, 16, 0, 0, 2, 8]",up,32
45,300,"[0, 2, 32, 4, 0, 0, 32, 2, 0, 0, 2, 16, 0, 2, 2, 8]",right,32
46,372,"[0, 4, 64, 4, 0, 2, 4, 2, 0, 0, 0, 16, 0, 0, 0, 8]",up,64
47,372,"[4, 64, 4, 0, 2, 4, 2, 0, 16, 0, 0, 0, 8, 0, 2, 0]",left,64
48,376,"[4, 64, 4, 0, 2, 4, 4, 0, 16, 0, 0, 0, 8, 0, 0, 4]",up,64
49,384,"[4, 64, 8, 4, 2, 4, 0, 0, 16, 2, 0, 0, 8, 0, 0, 0]",up,64
50,384,"[4, 0, 0, 0, 2, 64, 0, 2, 16, 4, 0, 0, 8, 2, 8, 4]",down,64
51,384,"[4, 64, 8, 2, 2, 4, 0, 4, 16, 2, 0, 0, 8, 0, 2, 0]",up,64
52,392,"[4, 64, 8, 2, 0, 2, 2, 8, 0, 0, 16, 2, 0, 0, 8, 2]",right,64
53,396,"[4, 64, 8, 2, 2, 2, 2, 8, 0, 0, 16, 4, 0, 0, 8, 0]",up,64
54,400,"[4, 64, 8, 2, 0, 2, 4, 8, 0, 2, 16, 4, 0, 0, 0, 8]",right,64
55,404,"[4, 64, 8, 2, 0, 4, 4, 8, 0, 0, 16, 4, 0, 0, 2, 8]",up,64
56,412,"[4, 64, 8, 2, 0, 2, 8, 8, 0, 0, 16, 4, 0, 0, 2, 8]",right,64
57,420,"[0, 0, 0, 2, 0, 0, 16, 8, 2, 64, 16, 4, 4, 2, 2, 8]",down,64
58,452,"[2, 64, 32, 2, 4, 2, 2, 8, 0, 2, 0, 4, 0, 0, 0, 8]",up,64
59,456,"[2, 64, 32, 2, 4, 4, 2, 8, 0, 0, 0, 4, 0, 0, 2, 8]",up,64
60,464,"[2, 64, 32, 2, 0, 8, 2, 8, 0, 0, 2, 4, 0, 0, 2, 8]",right,64
61,468,"[2, 64, 32, 2, 0, 8, 4, 8, 0, 0, 2, 4, 0, 2, 0, 8]",up,64
62,468,"[2, 64, 32, 2, 8, 4, 8, 2, 2, 4, 0, 0, 2, 8, 0, 0]",left,64
63,476,"[0, 0, 0, 2, 2, 64, 0, 0, 8, 8, 32, 0, 4, 8, 8, 4]",down,64
64,508,"[0, 0, 0, 2, 0, 2, 2, 64, 0, 0, 16, 32, 0, 4, 16, 4]",right,64
65,540,"[0, 2, 2, 2, 2, 4, 32, 64, 0, 0, 0, 32, 0, 0, 0, 4]",up,64
66,544,"[0, 0, 2, 4, 2, 4, 32, 64, 0, 0, 0, 32, 0, 4, 0, 4]",right,64
67,552,"[2, 8, 2, 4, 0, 0, 32, 64, 0, 0, 0, 32, 0, 2, 0, 4]",up,64
68,552,"[0, 2, 0, 4, 0, 0, 0, 64, 0, 8, 2, 32, 2, 2, 32, 4]",down,64
69,556,"[2, 0, 2, 4, 0, 0, 0, 64, 0, 8, 2, 32, 0, 4, 32, 4]",right,64
70,560,"[2, 8, 4, 4, 0, 4, 32, 64, 0, 0, 0, 32, 0, 0, 2, 4]",up,64
71,568,"[0, 2, 8, 8, 0, 4, 32, 64, 2, 0, 0, 32, 0, 0, 2, 4]",right,64
72,584,"[0, 0, 2, 16, 0, 4, 32, 64, 0, 2, 2, 32, 0, 0, 2, 4]",right,64
73,588,"[0, 4, 2, 16, 0, 2, 32, 64, 0, 0, 4, 32, 0, 0, 2, 4]",up,64
74,588,"[4, 2, 16, 0, 2, 32, 64, 0, 4, 32, 0, 0, 2, 4, 0, 2]",left,64
75,652,"[4, 2, 16, 2, 2, 64, 64, 2, 4, 4, 0, 0, 2, 0, 0, 0]",up,64
76,788,"[4, 2, 16, 2, 0, 2, 128, 2, 0, 0, 0, 8, 0, 2, 0, 2]",right,128
77,796,"[4, 4, 16, 4, 0, 2, 128, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,128
78,808,"[0, 8, 16, 4, 0, 2, 128, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,128
79,812,"[0, 8, 16, 4, 0, 4, 128, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,128
80,812,"[8, 16, 4, 0, 4, 128, 8, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,128
81,820,"[8, 16, 4, 0, 8, 128, 8, 0, 2, 2, 0, 0, 0, 0, 2, 0]",up,128
82,836,"[16, 16, 4, 2, 2, 128, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,128
83,872,"[0, 32, 4, 2, 0, 2, 128, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,128
84,872,"[32, 4, 2, 0, 2, 128, 8, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,128
85,876,"[32, 4, 2, 0, 4, 128, 8, 0, 0, 4, 2, 0, 0, 4, 0, 0]",up,128
86,884,"[32, 4, 2, 0, 4, 128, 8, 0, 0, 8, 2, 0, 0, 0, 2, 0]",up,128
87,888,"[32, 4, 2, 0, 4, 128, 8, 2, 0, 8, 4, 0, 0, 0, 0, 0]",up,128
88,888,"[32, 4, 2, 0, 4, 128, 8, 2, 8, 4, 2, 0, 0, 0, 0, 0]",left,128
89,888,"[0, 0, 0, 2, 32, 4, 2, 0, 4, 128, 8, 0, 8, 4, 2, 2]",down,128
90,892,"[32, 4, 2, 4, 4, 128, 8, 0, 8, 4, 2, 0, 2, 0, 0, 0]",up,128
91,892,"[32, 4, 2, 4, 2, 4, 128, 8, 0, 8, 4, 2, 0, 0, 0, 2]",right,128
92,898,"[0, 0, 2, 0, 0, 0, 2, 4, 32, 8, 128, 8, 2, 8, 4, 4]",down,128
