Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 0, 0, 0]",left,4
3,4,"[4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,12,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
5,12,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2]",down,8
6,16,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4]",right,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 2, 0, 4]",down,8
8,20,"[0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 8, 0, 0, 4, 4]",right,8
9,28,"[0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 0, 8, 0, 0, 0, 8]",right,8
10,44,"[0, 2, 4, 2, 0, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
11,44,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 2, 4, 16]",down,16
12,48,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 4, 4, 16]",right,16
13,56,"[2, 4, 8, 2, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
14,56,"[2, 4, 8, 2, 0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
15,60,"[2, 4, 8, 2, 0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
16,60,"[2, 4, 8, 2, 2, 16, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
17,62,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 8, 0, 4, 16, 2, 2]",down,16
