Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
4,12,"[0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
5,12,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
6,12,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,8
7,16,"[2, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[2, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,20,"[2, 4, 8, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,8
10,32,"[4, 8, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
11,48,"[0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
12,52,"[2, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0]",up,16
13,52,"[2, 4, 4, 16, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[0, 2, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,16
15,64,"[0, 4, 8, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
16,68,"[2, 4, 8, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
17,76,"[2, 4, 8, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
18,76,"[2, 4, 8, 16, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,16
19,80,"[4, 4, 8, 16, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",up,16
20,88,"[2, 8, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
21,104,"[2, 2, 16, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
22,140,"[0, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 2]",right,32
23,144,"[2, 0, 4, 32, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
24,144,"[0, 2, 4, 32, 0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
25,148,"[0, 4, 4, 32, 0, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
26,156,"[0, 0, 8, 32, 0, 0, 2, 8, 4, 0, 2, 4, 0, 0, 0, 0]",right,32
27,160,"[4, 2, 8, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
28,160,"[0, 2, 0, 0, 0, 0, 0, 32, 0, 0, 8, 8, 4, 2, 4, 4]",down,32
29,184,"[0, 0, 0, 2, 0, 0, 0, 32, 2, 0, 0, 16, 0, 4, 2, 8]",right,32
30,184,"[0, 0, 0, 2, 0, 0, 2, 32, 0, 0, 0, 16, 2, 4, 2, 8]",down,32
31,188,"[2, 4, 4, 2, 0, 0, 0, 32, 2, 0, 0, 16, 0, 0, 0, 8]",up,32
32,196,"[0, 2, 8, 2, 0, 0, 0, 32, 0, 0, 2, 16, 2, 0, 0, 8]",right,32
33,196,"[2, 2, 8, 2, 0, 0, 2, 32, 0, 0, 0, 16, 0, 0, 2, 8]",up,32
34,200,"[2, 2, 8, 2, 0, 0, 4, 32, 0, 0, 0, 16, 0, 0, 2, 8]",up,32
35,204,"[0, 4, 8, 2, 0, 0, 4, 32, 0, 0, 0, 16, 0, 2, 2, 8]",right,32
36,208,"[0, 4, 8, 2, 0, 0, 4, 32, 0, 0, 0, 16, 2, 0, 4, 8]",right,32
37,216,"[2, 4, 8, 2, 0, 0, 8, 32, 0, 0, 0, 16, 2, 0, 0, 8]",up,32
38,236,"[4, 4, 16, 2, 0, 0, 2, 32, 0, 0, 0, 16, 0, 0, 0, 8]",up,32
39,244,"[0, 8, 16, 2, 0, 0, 2, 32, 0, 0, 0, 16, 2, 0, 0, 8]",right,32
40,244,"[0, 8, 16, 2, 0, 2, 2, 32, 0, 0, 0, 16, 0, 0, 2, 8]",right,32
41,248,"[0, 8, 16, 2, 0, 2, 4, 32, 0, 0, 2, 16, 0, 0, 0, 8]",up,32
42,248,"[8, 16, 2, 0, 2, 4, 32, 0, 2, 16, 0, 0, 8, 0, 2, 0]",left,32
43,252,"[8, 16, 2, 0, 4, 4, 32, 0, 8, 16, 2, 0, 2, 0, 0, 0]",up,32
44,260,"[0, 8, 16, 2, 2, 0, 8, 32, 0, 8, 16, 2, 0, 0, 0, 2]",right,32
45,280,"[2, 16, 16, 2, 4, 0, 8, 32, 0, 0, 16, 4, 0, 0, 0, 0]",up,32
46,312,"[2, 2, 32, 2, 0, 4, 8, 32, 0, 0, 16, 4, 0, 0, 0, 0]",right,32
47,316,"[0, 4, 32, 2, 0, 4, 8, 32, 0, 0, 16, 4, 0, 0, 0, 2]",right,32
48,324,"[0, 8, 32, 2, 0, 0, 8, 32, 0, 0, 16, 4, 0, 2, 0, 2]",up,32
49,328,"[0, 8, 32, 2, 0, 0, 8, 32, 0, 0, 16, 4, 0, 0, 2, 4]",right,32
50,336,"[0, 8, 32, 2, 2, 0, 8, 32, 0, 0, 16, 8, 0, 0, 2, 0]",up,32
51,336,"[2, 8, 32, 2, 0, 2, 8, 32, 0, 0, 16, 8, 0, 0, 2, 0]",up,32
52,336,"[0, 2, 32, 0, 0, 0, 8, 2, 0, 8, 16, 32, 2, 2, 2, 8]",down,32
53,340,"[0, 0, 2, 32, 0, 0, 8, 2, 0, 8, 16, 32, 4, 2, 4, 8]",right,32
54,340,"[4, 8, 2, 32, 0, 2, 8, 2, 4, 0, 16, 32, 0, 0, 4, 8]",up,32
55,348,"[8, 8, 2, 32, 4, 2, 8, 2, 0, 0, 16, 32, 0, 0, 4, 8]",up,32
56,364,"[0, 16, 2, 32, 4, 2, 8, 2, 0, 0, 16, 32, 2, 0, 4, 8]",right,32
57,364,"[0, 0, 2, 32, 2, 0, 8, 2, 4, 16, 16, 32, 2, 2, 4, 8]",down,32
58,400,"[0, 0, 2, 32, 2, 2, 8, 2, 0, 4, 32, 32, 0, 4, 4, 8]",right,32
59,476,"[0, 0, 2, 32, 0, 4, 8, 2, 0, 2, 4, 64, 0, 0, 8, 8]",right,64
60,492,"[0, 0, 2, 32, 2, 4, 8, 2, 0, 2, 4, 64, 0, 0, 0, 16]",right,64
61,492,"[0, 0, 2, 32, 0, 0, 2, 2, 0, 4, 8, 64, 2, 2, 4, 16]",down,64
62,500,"[0, 2, 2, 32, 0, 0, 0, 4, 0, 4, 8, 64, 0, 4, 4, 16]",right,64
63,512,"[0, 2, 4, 32, 0, 0, 0, 4, 0, 4, 8, 64, 0, 0, 8, 16]",right,64
64,528,"[0, 2, 4, 32, 0, 4, 16, 4, 0, 0, 2, 64, 0, 0, 0, 16]",up,64
65,528,"[2, 4, 32, 0, 4, 16, 4, 0, 2, 64, 2, 0, 16, 0, 0, 0]",left,64
66,528,"[0, 2, 4, 32, 2, 4, 16, 4, 0, 2, 64, 2, 0, 0, 0, 16]",right,64
67,528,"[2, 4, 32, 0, 2, 4, 16, 4, 2, 64, 2, 2, 16, 0, 0, 0]",left,64
68,540,"[4, 8, 32, 4, 2, 64, 16, 2, 16, 0, 2, 0, 2, 0, 0, 0]",up,64
69,540,"[4, 8, 32, 4, 2, 64, 16, 2, 16, 2, 0, 2, 2, 0, 0, 0]",left,64
70,544,"[4, 8, 32, 4, 2, 64, 16, 4, 16, 2, 0, 2, 2, 0, 0, 0]",up,64
71,552,"[4, 8, 32, 8, 2, 64, 16, 2, 16, 2, 2, 0, 2, 0, 0, 0]",up,64
72,556,"[4, 8, 32, 8, 2, 64, 16, 2, 0, 0, 16, 4, 2, 0, 0, 2]",right,64
73,592,"[4, 8, 32, 8, 4, 64, 32, 2, 0, 0, 0, 4, 2, 0, 0, 2]",up,64
74,664,"[8, 8, 64, 8, 2, 64, 0, 2, 2, 0, 0, 4, 0, 0, 0, 2]",up,64
75,680,"[0, 16, 64, 8, 2, 2, 64, 2, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
76,808,"[2, 16, 128, 8, 0, 2, 2, 2, 0, 0, 0, 4, 0, 2, 0, 2]",up,128
77,816,"[2, 16, 128, 8, 0, 0, 2, 4, 2, 0, 0, 4, 0, 0, 0, 4]",right,128
78,828,"[4, 16, 128, 8, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,128
79,848,"[4, 16, 128, 16, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,128
80,856,"[4, 16, 128, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 4, 0, 2]",right,128
81,856,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 16, 0, 8, 4, 4, 128, 2]",down,128
82,864,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 16, 8, 0, 8, 128, 2]",right,128
83,864,"[0, 2, 16, 2, 0, 8, 128, 16, 0, 0, 2, 8, 0, 0, 0, 2]",up,128
84,864,"[0, 0, 0, 2, 0, 0, 16, 16, 2, 2, 128, 8, 0, 8, 2, 2]",down,128
85,904,"[0, 0, 2, 2, 0, 0, 0, 32, 0, 4, 128, 8, 0, 0, 8, 4]",right,128
86,908,"[0, 0, 0, 4, 0, 0, 0, 32, 2, 4, 128, 8, 0, 0, 8, 4]",right,128
87,908,"[2, 4, 128, 4, 0, 0, 8, 32, 0, 0, 0, 8, 0, 0, 2, 4]",up,128
88,908,"[2, 4, 128, 4, 8, 32, 0, 2, 8, 0, 0, 0, 2, 4, 0, 0]",left,128
89,924,"[2, 4, 128, 4, 16, 32, 0, 2, 2, 4, 0, 2, 0, 0, 0, 0]",up,128
90,928,"[2, 4, 128, 4, 16, 32, 0, 4, 2, 4, 0, 2, 0, 0, 0, 0]",up,128
91,936,"[2, 4, 128, 8, 16, 32, 0, 2, 2, 4, 0, 0, 0, 0, 0, 2]",up,128
92,940,"[2, 4, 128, 8, 16, 32, 2, 4, 2, 4, 0, 0, 0, 0, 0, 0]",up,128
93,940,"[2, 4, 128, 8, 16, 32, 2, 4, 0, 4, 2, 4, 0, 0, 0, 0]",right,128
94,952,"[2, 4, 128, 8, 16, 32, 4, 8, 0, 4, 0, 0, 0, 0, 2, 0]",up,128
95,968,"[2, 4, 128, 16, 16, 32, 4, 0, 2, 4, 2, 0, 0, 0, 0, 0]",up,128
96,968,"[0, 0, 0, 2, 2, 4, 128, 0, 16, 32, 4, 0, 2, 4, 2, 16]",down,128
97,968,"[2, 2, 0, 0, 2, 4, 128, 0, 16, 32, 4, 0, 2, 4, 2, 16]",left,128
98,972,"[4, 2, 128, 16, 16, 4, 4, 0, 2, 32, 2, 2, 0, 4, 0, 0]",up,128
99,984,"[4, 2, 128, 16, 0, 0, 16, 8, 0, 2, 32, 4, 0, 0, 2, 4]",right,128
100,996,"[4, 4, 128, 16, 0, 4, 16, 8, 0, 0, 32, 8, 0, 0, 2, 0]",up,128
101,1020,"[4, 8, 128, 16, 0, 0, 16, 16, 0, 0, 32, 0, 2, 0, 2, 0]",up,128
102,1056,"[4, 8, 128, 16, 0, 0, 0, 32, 0, 0, 2, 32, 0, 0, 0, 4]",right,128
