Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
2,0,"[2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
3,4,"[4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
5,8,"[4, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,20,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
7,20,"[0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
8,24,"[0, 4, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[4, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
10,24,"[0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
11,28,"[0, 0, 4, 8, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,8
12,36,"[0, 0, 8, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,8
13,52,"[0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 2]",right,16
14,56,"[2, 0, 2, 16, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
15,68,"[4, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
16,68,"[4, 2, 16, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,16
17,68,"[0, 0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 4, 2, 16, 2]",down,16
18,68,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 8, 4, 2, 16, 2]",right,16
19,72,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 8, 4, 2, 16, 2]",down,16
