Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,2
3,4,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 2]",down,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 4]",right,4
6,16,"[0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
7,16,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 2, 2, 4]",down,8
8,20,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
9,20,"[2, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
10,24,"[4, 2, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,24,"[4, 2, 4, 8, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
12,28,"[4, 4, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
13,36,"[0, 4, 8, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,8
14,52,"[0, 2, 4, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
15,56,"[0, 2, 4, 16, 0, 2, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
16,68,"[0, 4, 4, 16, 0, 0, 2, 8, 0, 0, 4, 0, 0, 0, 0, 0]",up,16
17,76,"[0, 0, 8, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
18,76,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 8, 8, 0, 2, 2, 4]",down,16
19,96,"[0, 0, 0, 2, 0, 2, 0, 16, 0, 0, 0, 16, 0, 0, 4, 4]",right,16
20,128,"[0, 2, 4, 2, 0, 0, 0, 32, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
21,128,"[0, 2, 4, 2, 0, 0, 0, 32, 2, 0, 0, 4, 0, 0, 0, 2]",right,32
22,128,"[0, 2, 4, 2, 0, 0, 0, 32, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
23,132,"[0, 4, 4, 2, 0, 0, 2, 32, 4, 0, 0, 4, 0, 0, 0, 2]",up,32
24,148,"[0, 0, 8, 2, 0, 2, 2, 32, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
25,152,"[0, 0, 8, 2, 0, 0, 4, 32, 0, 0, 0, 8, 2, 0, 0, 2]",right,32
26,156,"[0, 0, 8, 2, 0, 0, 4, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
27,156,"[0, 0, 0, 2, 0, 0, 8, 32, 0, 0, 4, 8, 2, 0, 2, 4]",down,32
28,160,"[0, 0, 0, 2, 0, 4, 8, 32, 0, 0, 4, 8, 0, 0, 4, 4]",right,32
29,168,"[0, 4, 8, 2, 0, 0, 8, 32, 0, 0, 2, 8, 0, 0, 0, 4]",up,32
30,184,"[0, 4, 16, 2, 0, 0, 2, 32, 2, 0, 0, 8, 0, 0, 0, 4]",up,32
31,184,"[0, 4, 16, 2, 0, 0, 2, 32, 0, 2, 2, 8, 0, 0, 0, 4]",right,32
32,188,"[0, 4, 16, 2, 0, 2, 4, 32, 0, 0, 0, 8, 0, 2, 0, 4]",up,32
33,192,"[0, 4, 16, 2, 0, 4, 4, 32, 0, 0, 2, 8, 0, 0, 0, 4]",up,32
34,200,"[0, 8, 16, 2, 2, 0, 4, 32, 0, 0, 2, 8, 0, 0, 0, 4]",up,32
