Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 0]",down,4
3,0,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2]",right,4
4,4,"[2, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
6,16,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 4, 2]",down,8
7,16,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 2]",right,8
8,16,"[2, 0, 2, 2, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
9,20,"[2, 0, 2, 4, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
10,24,"[0, 2, 4, 4, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
11,32,"[0, 2, 8, 4, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,8
12,32,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 8, 2, 2, 8, 2]",down,8
13,36,"[2, 4, 8, 4, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
14,36,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 8, 2, 2, 8, 2]",down,8
15,40,"[4, 4, 8, 4, 0, 2, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,8
16,48,"[0, 8, 8, 4, 2, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
17,68,"[0, 0, 16, 4, 0, 0, 4, 8, 0, 0, 0, 2, 0, 2, 0, 2]",right,16
18,72,"[0, 2, 16, 4, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
19,72,"[2, 16, 4, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0]",left,16
20,80,"[2, 16, 4, 0, 4, 8, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0]",up,16
21,96,"[2, 16, 4, 0, 4, 16, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,16
22,128,"[2, 32, 4, 0, 4, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,32
23,136,"[0, 2, 32, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
24,152,"[0, 2, 32, 8, 0, 0, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
25,172,"[0, 4, 32, 16, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
26,172,"[0, 0, 0, 0, 0, 0, 32, 2, 0, 0, 4, 0, 0, 4, 2, 16]",down,32
27,172,"[0, 0, 0, 0, 0, 0, 32, 0, 2, 0, 4, 2, 0, 4, 2, 16]",down,32
28,172,"[0, 0, 0, 0, 0, 0, 2, 32, 0, 2, 4, 2, 0, 4, 2, 16]",right,32
29,172,"[0, 2, 0, 0, 2, 32, 0, 0, 2, 4, 2, 0, 4, 2, 16, 0]",left,32
30,174,"[0, 2, 0, 0, 0, 32, 0, 0, 4, 4, 2, 0, 4, 2, 16, 2]",down,32
31,182,"[8, 2, 2, 2, 0, 32, 16, 0, 0, 4, 4, 0, 0, 2, 0, 0]",up,32
32,194,"[0, 8, 2, 4, 0, 0, 32, 16, 0, 2, 0, 8, 0, 0, 0, 2]",right,32
33,194,"[0, 8, 2, 4, 2, 2, 32, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
34,198,"[0, 8, 2, 4, 0, 4, 32, 16, 0, 0, 0, 8, 0, 0, 2, 2]",right,32
