Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,4
2,0,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
3,0,"[4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,4,"[0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,12,"[0, 0, 8, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 8, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
7,24,"[0, 0, 8, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,40,"[0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
9,44,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
10,44,"[0, 4, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
11,44,"[4, 2, 16, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,16
12,52,"[8, 2, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
13,56,"[0, 8, 2, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
14,60,"[0, 8, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
15,60,"[0, 8, 4, 16, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 4, 0]",up,16
16,68,"[2, 8, 8, 16, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
17,84,"[0, 2, 16, 16, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
18,116,"[0, 0, 2, 32, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
19,124,"[0, 2, 4, 32, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
20,132,"[0, 2, 4, 32, 0, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
21,132,"[2, 2, 4, 32, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
22,140,"[0, 4, 4, 32, 0, 0, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0]",right,32
23,148,"[0, 4, 8, 32, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
24,148,"[4, 8, 32, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,32
25,168,"[4, 16, 32, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
26,176,"[8, 16, 32, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
27,176,"[8, 16, 32, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
