Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2]",down,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
6,20,"[0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0]",right,8
7,20,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,20,"[2, 8, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,8
9,20,"[2, 8, 0, 2, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,28,"[2, 2, 8, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
11,32,"[0, 4, 8, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,8
12,32,"[2, 4, 8, 2, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
13,32,"[2, 4, 8, 2, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
14,36,"[2, 4, 8, 2, 2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
15,40,"[4, 4, 8, 2, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,8
16,48,"[0, 8, 8, 2, 0, 0, 2, 8, 0, 0, 2, 4, 2, 0, 0, 0]",right,8
17,64,"[0, 0, 16, 2, 0, 0, 2, 8, 0, 2, 2, 4, 0, 0, 0, 2]",right,16
18,68,"[0, 2, 16, 2, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2]",up,16
19,68,"[2, 16, 2, 0, 4, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 2]",left,16
20,72,"[2, 16, 2, 2, 4, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4]",up,16
21,84,"[0, 2, 16, 4, 0, 0, 4, 8, 0, 0, 0, 8, 2, 0, 0, 4]",right,16
22,100,"[2, 2, 16, 4, 2, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
23,104,"[4, 2, 16, 4, 0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
24,108,"[4, 4, 16, 4, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
25,116,"[0, 8, 16, 4, 0, 0, 4, 16, 2, 0, 2, 4, 0, 0, 0, 0]",right,16
26,120,"[0, 8, 16, 4, 0, 0, 4, 16, 0, 0, 4, 4, 2, 0, 0, 0]",right,16
27,128,"[2, 8, 16, 4, 0, 0, 8, 16, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
28,128,"[2, 8, 16, 4, 0, 0, 8, 16, 0, 0, 2, 4, 2, 0, 0, 0]",right,16
29,132,"[4, 8, 16, 4, 2, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
30,132,"[4, 8, 16, 4, 2, 8, 16, 0, 2, 4, 0, 2, 0, 0, 0, 0]",left,16
31,184,"[4, 16, 32, 4, 4, 4, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
32,192,"[8, 16, 32, 4, 2, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
33,196,"[8, 16, 32, 4, 0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0]",right,32
34,204,"[8, 16, 32, 8, 2, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
35,208,"[8, 16, 32, 8, 0, 0, 4, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
36,220,"[8, 16, 32, 8, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
37,236,"[8, 16, 32, 16, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
