Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0]",down,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2]",down,4
3,0,"[2, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 4, 2]",down,4
5,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 4, 2]",right,4
6,12,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 8, 2]",right,8
7,16,"[0, 2, 8, 4, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[0, 2, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
9,28,"[0, 2, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
10,44,"[0, 0, 2, 16, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,16
11,48,"[0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
12,52,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
13,52,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 2, 4, 4]",down,16
14,64,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 4, 8]",right,16
15,68,"[0, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 4]",up,16
16,76,"[0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 0, 8, 0, 0, 0, 4]",right,16
17,76,"[0, 2, 0, 8, 0, 0, 0, 16, 0, 0, 2, 8, 0, 0, 0, 4]",right,16
18,76,"[2, 8, 0, 0, 16, 0, 0, 0, 2, 8, 0, 0, 4, 0, 2, 0]",left,16
19,92,"[2, 16, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",up,16
20,92,"[2, 16, 2, 0, 16, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",up,16
21,92,"[2, 16, 2, 2, 16, 2, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0]",up,16
22,100,"[4, 2, 16, 4, 0, 0, 16, 2, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
23,140,"[4, 2, 32, 4, 0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 0]",up,32
24,140,"[4, 2, 32, 4, 2, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0, 0]",up,32
25,144,"[4, 4, 32, 4, 2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
26,156,"[0, 8, 32, 4, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 2]",right,32
27,160,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 32, 8, 0, 8, 2, 2]",down,32
28,176,"[0, 2, 32, 16, 0, 8, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
29,180,"[0, 2, 32, 16, 0, 8, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
30,180,"[2, 32, 16, 0, 8, 4, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,32
31,184,"[0, 2, 32, 16, 0, 8, 4, 2, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
32,184,"[2, 2, 32, 16, 0, 8, 4, 2, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
33,188,"[0, 4, 32, 16, 0, 8, 4, 2, 2, 0, 0, 4, 0, 0, 0, 2]",right,32
34,188,"[0, 0, 0, 16, 0, 2, 0, 2, 0, 4, 32, 4, 2, 8, 4, 2]",down,32
35,192,"[0, 2, 0, 16, 0, 0, 0, 4, 0, 4, 32, 4, 2, 8, 4, 2]",right,32
36,200,"[2, 2, 32, 16, 0, 4, 4, 8, 2, 8, 0, 2, 0, 0, 0, 0]",up,32
37,212,"[0, 4, 32, 16, 0, 0, 8, 8, 0, 2, 8, 2, 0, 0, 0, 2]",right,32
38,232,"[0, 4, 32, 16, 0, 2, 16, 8, 0, 0, 0, 4, 0, 4, 0, 0]",up,32
39,232,"[4, 32, 16, 0, 2, 16, 8, 0, 4, 0, 0, 2, 4, 0, 0, 0]",left,32
40,240,"[4, 32, 16, 2, 2, 16, 8, 2, 8, 0, 0, 0, 0, 0, 0, 0]",up,32
41,244,"[4, 32, 16, 4, 2, 16, 8, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,32
42,244,"[0, 0, 0, 2, 4, 32, 0, 0, 2, 16, 16, 0, 8, 2, 8, 4]",down,32
43,276,"[0, 0, 2, 2, 0, 0, 4, 32, 0, 0, 2, 32, 8, 2, 8, 4]",right,32
44,340,"[8, 2, 2, 2, 0, 0, 4, 64, 0, 2, 2, 4, 0, 0, 8, 0]",up,64
45,348,"[2, 8, 2, 4, 0, 0, 4, 64, 0, 0, 4, 4, 0, 0, 0, 8]",right,64
46,356,"[2, 8, 2, 4, 0, 2, 8, 64, 0, 0, 0, 4, 0, 0, 0, 8]",up,64
47,356,"[0, 0, 0, 4, 0, 4, 0, 64, 0, 8, 2, 4, 2, 2, 8, 8]",down,64
48,376,"[0, 0, 0, 4, 0, 0, 4, 64, 2, 8, 2, 4, 0, 0, 4, 16]",right,64
49,376,"[4, 0, 4, 0, 4, 64, 0, 0, 2, 8, 2, 4, 4, 16, 0, 0]",left,64
50,384,"[8, 64, 4, 4, 2, 8, 2, 0, 4, 16, 0, 0, 0, 2, 0, 0]",up,64
51,392,"[0, 8, 64, 8, 0, 2, 8, 2, 0, 0, 4, 16, 0, 2, 0, 2]",right,64
52,396,"[0, 8, 64, 8, 0, 4, 8, 2, 0, 2, 4, 16, 0, 0, 0, 2]",up,64
53,396,"[8, 64, 8, 0, 4, 8, 2, 0, 2, 4, 16, 4, 2, 0, 0, 0]",left,64
54,400,"[8, 64, 8, 4, 4, 8, 2, 4, 4, 4, 16, 0, 0, 0, 0, 0]",up,64
55,416,"[8, 64, 8, 8, 8, 8, 2, 0, 0, 4, 16, 0, 0, 0, 2, 0]",up,64
56,448,"[0, 8, 64, 16, 0, 0, 16, 2, 0, 0, 4, 16, 0, 0, 2, 2]",right,64
57,452,"[0, 8, 64, 16, 0, 0, 16, 2, 0, 0, 4, 16, 0, 2, 0, 4]",right,64
58,452,"[8, 64, 16, 0, 16, 2, 2, 0, 4, 16, 0, 0, 2, 4, 0, 0]",left,64
59,456,"[0, 8, 64, 16, 0, 0, 16, 4, 2, 0, 4, 16, 0, 0, 2, 4]",right,64
60,456,"[0, 0, 64, 16, 0, 2, 16, 4, 0, 0, 4, 16, 2, 8, 2, 4]",down,64
61,456,"[64, 16, 0, 2, 2, 16, 4, 0, 4, 16, 0, 0, 2, 8, 2, 4]",left,64
62,488,"[64, 32, 4, 2, 2, 16, 2, 4, 4, 8, 0, 0, 2, 0, 0, 2]",up,64
63,492,"[64, 32, 4, 2, 2, 16, 2, 4, 2, 0, 4, 8, 0, 0, 0, 4]",right,64
64,496,"[64, 32, 4, 2, 4, 16, 2, 4, 0, 0, 4, 8, 0, 2, 0, 4]",up,64
65,496,"[64, 32, 4, 2, 4, 16, 2, 4, 4, 8, 2, 0, 2, 4, 0, 0]",left,64
66,508,"[64, 32, 4, 2, 8, 16, 4, 4, 2, 8, 0, 0, 0, 4, 2, 0]",up,64
67,516,"[64, 32, 8, 2, 8, 16, 2, 4, 2, 8, 0, 0, 0, 4, 2, 0]",up,64
68,520,"[64, 32, 8, 2, 8, 16, 4, 4, 2, 8, 0, 0, 2, 4, 0, 0]",up,64
69,528,"[64, 32, 8, 2, 2, 8, 16, 8, 0, 0, 2, 8, 0, 0, 2, 4]",right,64
70,548,"[64, 32, 8, 2, 2, 8, 16, 16, 0, 0, 4, 4, 2, 0, 0, 0]",up,64
71,588,"[64, 32, 8, 2, 0, 2, 8, 32, 0, 0, 0, 8, 2, 0, 0, 2]",right,64
72,604,"[64, 32, 16, 2, 2, 2, 0, 32, 0, 0, 0, 8, 2, 0, 0, 2]",up,64
73,612,"[64, 32, 16, 2, 0, 0, 4, 32, 0, 0, 0, 8, 0, 2, 0, 4]",right,64
74,612,"[2, 0, 0, 2, 0, 0, 0, 32, 0, 32, 16, 8, 64, 2, 4, 4]",down,64
75,624,"[0, 0, 0, 4, 0, 2, 0, 32, 0, 32, 16, 8, 0, 64, 2, 8]",right,64
76,640,"[0, 2, 16, 4, 0, 32, 2, 32, 2, 64, 0, 16, 0, 0, 0, 0]",up,64
77,640,"[2, 0, 0, 0, 0, 2, 0, 4, 0, 32, 16, 32, 2, 64, 2, 16]",down,64
78,644,"[4, 2, 16, 4, 2, 32, 2, 32, 0, 64, 0, 16, 0, 0, 0, 0]",up,64
79,644,"[2, 0, 0, 0, 0, 2, 0, 4, 4, 32, 16, 32, 2, 64, 2, 16]",down,64
80,644,"[0, 2, 0, 0, 2, 2, 0, 4, 4, 32, 16, 32, 2, 64, 2, 16]",down,64
