Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
4,8,"[0, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,8
6,16,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2]",down,8
7,20,"[2, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[2, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
9,24,"[4, 4, 8, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,8
10,32,"[0, 0, 8, 8, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0]",right,8
11,48,"[0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 2]",right,16
12,52,"[0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 4]",right,16
13,60,"[0, 2, 2, 16, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
14,64,"[0, 0, 4, 16, 2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0]",right,16
15,68,"[0, 0, 4, 16, 0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0]",right,16
16,68,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 4, 0, 2, 4, 8]",down,16
17,76,"[0, 2, 8, 16, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
18,76,"[2, 8, 16, 0, 2, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",left,16
19,80,"[4, 8, 16, 2, 8, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
20,84,"[4, 8, 16, 4, 8, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
21,84,"[4, 8, 16, 4, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
22,92,"[4, 8, 16, 8, 0, 0, 8, 2, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
23,96,"[4, 8, 16, 8, 0, 0, 8, 4, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
24,100,"[4, 8, 16, 8, 0, 4, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
25,108,"[4, 8, 16, 8, 0, 4, 8, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
26,124,"[4, 8, 16, 16, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,16
27,160,"[0, 4, 8, 32, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
28,160,"[4, 8, 32, 0, 2, 4, 8, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,32
29,160,"[4, 8, 32, 2, 2, 4, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
30,164,"[4, 8, 32, 4, 2, 4, 8, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,32
31,164,"[4, 8, 32, 4, 0, 2, 4, 8, 0, 0, 4, 2, 0, 0, 2, 0]",right,32
32,172,"[4, 8, 32, 4, 0, 2, 8, 8, 0, 0, 2, 2, 0, 0, 2, 0]",up,32
33,192,"[4, 8, 32, 4, 0, 0, 2, 16, 0, 2, 0, 4, 0, 0, 0, 2]",right,32
34,192,"[4, 8, 32, 4, 2, 16, 2, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
35,196,"[4, 8, 32, 4, 4, 16, 2, 0, 2, 4, 0, 0, 0, 0, 0, 2]",up,32
36,204,"[8, 8, 32, 4, 2, 16, 2, 2, 0, 4, 0, 0, 2, 0, 0, 0]",up,32
37,224,"[2, 16, 32, 4, 0, 2, 16, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
38,232,"[2, 16, 32, 8, 0, 2, 16, 4, 4, 0, 0, 2, 0, 0, 0, 0]",up,32
39,232,"[2, 16, 32, 8, 0, 2, 16, 4, 0, 2, 4, 2, 0, 0, 0, 0]",right,32
40,236,"[2, 16, 32, 8, 2, 4, 16, 4, 0, 0, 4, 2, 0, 0, 0, 0]",up,32
41,240,"[4, 16, 32, 8, 0, 4, 16, 4, 0, 2, 4, 2, 0, 0, 0, 0]",up,32
42,240,"[0, 0, 0, 2, 0, 16, 32, 8, 0, 4, 16, 4, 4, 2, 4, 2]",down,32
43,240,"[2, 2, 0, 0, 16, 32, 8, 0, 4, 16, 4, 0, 4, 2, 4, 2]",left,32
44,256,"[2, 2, 8, 2, 16, 32, 8, 0, 8, 16, 0, 2, 0, 2, 0, 0]",up,32
45,276,"[2, 2, 16, 4, 16, 32, 0, 2, 8, 16, 0, 0, 0, 2, 0, 0]",up,32
46,280,"[0, 4, 16, 4, 0, 16, 32, 2, 2, 0, 8, 16, 0, 0, 0, 2]",right,32
47,280,"[2, 4, 16, 4, 0, 16, 32, 2, 0, 2, 8, 16, 0, 0, 0, 2]",right,32
48,280,"[2, 4, 16, 4, 16, 32, 2, 0, 2, 8, 16, 0, 2, 0, 0, 2]",left,32
49,284,"[2, 4, 16, 4, 16, 32, 2, 2, 4, 8, 16, 0, 0, 0, 2, 0]",up,32
50,288,"[2, 4, 16, 4, 0, 16, 32, 4, 0, 4, 8, 16, 0, 2, 0, 2]",right,32
51,296,"[2, 4, 16, 8, 0, 16, 32, 16, 0, 4, 8, 2, 2, 2, 0, 0]",up,32
52,300,"[4, 4, 16, 8, 0, 16, 32, 16, 0, 4, 8, 2, 0, 2, 0, 2]",up,32
53,312,"[0, 8, 16, 8, 2, 16, 32, 16, 0, 4, 8, 2, 0, 0, 0, 4]",right,32
54,312,"[2, 8, 16, 8, 0, 16, 32, 16, 0, 4, 8, 2, 0, 2, 0, 4]",up,32
55,312,"[2, 8, 16, 8, 0, 16, 32, 16, 2, 4, 8, 2, 0, 0, 2, 4]",right,32
56,316,"[4, 8, 16, 8, 0, 16, 32, 16, 0, 4, 8, 2, 2, 0, 2, 4]",up,32
57,320,"[4, 8, 16, 8, 0, 16, 32, 16, 0, 4, 8, 2, 0, 2, 4, 4]",right,32
58,328,"[4, 8, 16, 8, 0, 16, 32, 16, 2, 4, 8, 2, 0, 0, 2, 8]",right,32
59,328,"[4, 8, 16, 8, 2, 16, 32, 16, 2, 4, 8, 2, 0, 0, 2, 8]",up,32
60,332,"[4, 8, 16, 8, 4, 16, 32, 16, 0, 4, 8, 2, 2, 0, 2, 8]",up,32
61,340,"[8, 8, 16, 8, 2, 16, 32, 16, 0, 4, 8, 2, 2, 0, 2, 8]",up,32
62,360,"[0, 16, 16, 8, 2, 16, 32, 16, 0, 4, 8, 2, 2, 0, 4, 8]",right,32
63,396,"[4, 32, 16, 8, 2, 4, 32, 16, 0, 0, 8, 2, 0, 0, 4, 8]",up,32
64,396,"[0, 4, 16, 8, 0, 0, 32, 16, 4, 32, 8, 2, 2, 4, 4, 8]",down,32
65,404,"[0, 4, 16, 8, 2, 0, 32, 16, 4, 32, 8, 2, 0, 2, 8, 8]",right,32
66,420,"[2, 4, 16, 8, 4, 32, 32, 16, 2, 2, 16, 2, 0, 0, 0, 8]",up,32
67,488,"[2, 4, 16, 8, 0, 4, 64, 16, 0, 4, 16, 2, 2, 0, 0, 8]",right,64
68,500,"[4, 8, 16, 8, 0, 4, 64, 16, 2, 0, 16, 2, 0, 0, 0, 8]",up,64
69,500,"[4, 8, 16, 8, 2, 4, 64, 16, 0, 2, 16, 2, 0, 0, 0, 8]",right,64
70,500,"[4, 8, 16, 8, 2, 4, 64, 16, 2, 16, 2, 0, 8, 0, 0, 2]",left,64
71,504,"[4, 8, 16, 8, 4, 4, 64, 16, 8, 16, 2, 2, 0, 0, 2, 0]",up,64
72,510,"[0, 0, 0, 0, 2, 8, 16, 8, 8, 4, 64, 16, 8, 16, 4, 2]",down,64
73,526,"[2, 8, 16, 8, 16, 4, 64, 16, 0, 16, 4, 2, 4, 0, 0, 0]",up,64
74,526,"[2, 8, 16, 8, 16, 4, 64, 16, 2, 16, 4, 2, 0, 0, 0, 4]",right,64
75,526,"[2, 0, 0, 8, 2, 8, 16, 16, 16, 4, 64, 2, 2, 16, 4, 4]",down,64
76,566,"[0, 4, 2, 8, 0, 2, 8, 32, 16, 4, 64, 2, 0, 2, 16, 8]",right,64
77,566,"[4, 2, 8, 0, 2, 8, 32, 2, 16, 4, 64, 2, 2, 16, 8, 0]",left,64
78,570,"[4, 2, 8, 4, 2, 8, 32, 0, 16, 4, 64, 2, 2, 16, 8, 0]",up,64
79,570,"[4, 2, 8, 0, 2, 8, 32, 2, 16, 4, 64, 4, 2, 16, 8, 2]",down,64
80,570,"[4, 2, 8, 2, 2, 8, 32, 4, 16, 4, 64, 2, 2, 16, 8, 2]",up,64
81,574,"[4, 2, 8, 2, 2, 8, 32, 4, 16, 4, 64, 4, 2, 16, 8, 2]",up,64
82,582,"[4, 2, 8, 2, 2, 8, 32, 8, 16, 4, 64, 2, 2, 16, 8, 2]",up,64
83,586,"[4, 2, 8, 2, 2, 8, 32, 8, 16, 4, 64, 4, 2, 16, 8, 2]",up,64
