Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0]",down,4
5,8,"[4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
6,16,"[0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
7,20,"[0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
8,28,"[0, 0, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
9,44,"[0, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
10,48,"[2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
11,48,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 2, 2, 0, 4]",down,16
12,52,"[2, 4, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,52,"[2, 4, 16, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
14,52,"[0, 2, 4, 16, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
15,64,"[0, 2, 8, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
16,68,"[0, 4, 8, 16, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
17,68,"[0, 4, 8, 16, 0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
18,72,"[0, 4, 8, 16, 0, 0, 2, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,16
19,80,"[2, 4, 8, 16, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
20,84,"[2, 4, 8, 16, 0, 0, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
21,88,"[4, 4, 8, 16, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
22,96,"[0, 8, 8, 16, 0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
23,112,"[2, 0, 16, 16, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
24,144,"[0, 0, 2, 32, 0, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 2]",right,32
25,148,"[0, 0, 2, 32, 0, 0, 4, 8, 0, 0, 2, 4, 2, 0, 0, 0]",up,32
26,148,"[2, 0, 2, 32, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,32
27,152,"[0, 0, 4, 32, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 2, 2]",right,32
28,164,"[2, 0, 8, 32, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
29,164,"[0, 0, 0, 32, 0, 0, 4, 8, 0, 0, 8, 4, 2, 0, 4, 2]",down,32
30,164,"[32, 0, 0, 0, 4, 8, 0, 0, 8, 4, 0, 2, 2, 4, 2, 0]",left,32
31,172,"[32, 8, 2, 2, 4, 8, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2]",up,32
32,192,"[32, 16, 2, 4, 4, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0]",up,32
33,196,"[32, 16, 4, 4, 4, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",up,32
34,204,"[0, 32, 16, 8, 0, 0, 4, 2, 0, 0, 0, 8, 0, 2, 0, 2]",right,32
35,208,"[0, 32, 16, 8, 0, 2, 4, 2, 0, 0, 0, 8, 0, 0, 0, 4]",right,32
36,208,"[0, 0, 0, 8, 0, 0, 4, 2, 0, 32, 16, 8, 0, 2, 4, 4]",down,32
37,216,"[0, 0, 2, 8, 0, 0, 4, 2, 0, 32, 16, 8, 0, 0, 2, 8]",right,32
38,232,"[0, 32, 2, 8, 0, 4, 4, 2, 0, 0, 16, 16, 0, 0, 2, 0]",up,32
39,272,"[2, 32, 2, 8, 0, 0, 8, 2, 0, 0, 0, 32, 0, 0, 0, 2]",right,32
40,272,"[2, 32, 2, 8, 8, 2, 2, 0, 32, 0, 0, 0, 2, 0, 0, 0]",left,32
41,276,"[2, 32, 4, 8, 8, 2, 2, 0, 32, 0, 0, 0, 2, 0, 0, 0]",up,32
42,280,"[2, 32, 4, 8, 0, 0, 8, 4, 0, 0, 2, 32, 0, 0, 0, 2]",right,32
43,280,"[0, 0, 0, 8, 0, 0, 4, 4, 2, 0, 8, 32, 2, 32, 2, 2]",down,32
44,292,"[0, 2, 0, 8, 0, 0, 0, 8, 0, 2, 8, 32, 0, 2, 32, 4]",right,32
45,312,"[0, 4, 8, 16, 0, 2, 32, 32, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
46,376,"[0, 4, 8, 16, 0, 0, 2, 64, 0, 0, 0, 4, 4, 0, 0, 2]",right,64
47,376,"[4, 8, 16, 0, 2, 64, 0, 0, 4, 0, 0, 0, 4, 2, 0, 2]",left,64
48,384,"[4, 8, 16, 2, 2, 64, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",up,64
49,384,"[4, 8, 16, 2, 0, 0, 2, 64, 0, 2, 8, 2, 0, 0, 0, 2]",right,64
50,388,"[4, 8, 16, 2, 0, 2, 2, 64, 0, 0, 8, 4, 0, 2, 0, 0]",up,64
51,392,"[4, 8, 16, 2, 0, 4, 2, 64, 0, 0, 8, 4, 2, 0, 0, 0]",up,64
52,392,"[4, 8, 16, 2, 2, 4, 2, 64, 0, 2, 8, 4, 0, 0, 0, 0]",up,64
53,392,"[4, 8, 16, 2, 2, 4, 2, 64, 2, 8, 4, 2, 0, 0, 0, 0]",left,64
54,396,"[4, 8, 16, 2, 4, 4, 2, 64, 0, 8, 4, 2, 0, 0, 2, 0]",up,64
55,404,"[8, 8, 16, 2, 4, 4, 2, 64, 0, 8, 4, 2, 0, 0, 2, 0]",up,64
56,428,"[2, 16, 16, 2, 0, 8, 2, 64, 0, 8, 4, 2, 0, 0, 0, 2]",right,64
57,460,"[2, 2, 32, 2, 0, 8, 2, 64, 0, 8, 4, 2, 0, 0, 0, 2]",right,64
58,480,"[2, 2, 32, 2, 0, 16, 2, 64, 0, 0, 4, 4, 0, 0, 2, 0]",up,64
59,492,"[0, 4, 32, 2, 0, 16, 2, 64, 0, 4, 0, 8, 0, 0, 0, 2]",right,64
60,492,"[4, 32, 2, 0, 16, 2, 64, 0, 4, 8, 0, 0, 2, 0, 2, 0]",left,64
61,496,"[0, 4, 32, 2, 0, 16, 2, 64, 0, 0, 4, 8, 2, 0, 0, 4]",right,64
62,496,"[4, 32, 2, 0, 16, 2, 64, 2, 4, 8, 0, 0, 2, 4, 0, 0]",left,64
63,496,"[0, 4, 32, 2, 16, 2, 64, 2, 0, 4, 4, 8, 0, 0, 2, 4]",right,64
64,504,"[0, 4, 32, 2, 16, 2, 64, 2, 0, 0, 8, 8, 0, 2, 2, 4]",right,64
65,524,"[0, 4, 32, 2, 16, 2, 64, 2, 0, 0, 0, 16, 0, 2, 4, 4]",right,64
66,532,"[16, 4, 32, 4, 0, 4, 64, 16, 0, 0, 4, 4, 0, 0, 0, 2]",up,64
67,540,"[16, 8, 32, 4, 0, 0, 64, 16, 0, 0, 4, 4, 0, 0, 2, 2]",up,64
68,552,"[16, 8, 32, 4, 0, 0, 64, 16, 0, 2, 0, 8, 0, 0, 0, 4]",right,64
69,552,"[2, 0, 0, 4, 0, 0, 0, 16, 0, 8, 32, 8, 16, 2, 64, 4]",down,64
70,552,"[0, 0, 0, 4, 0, 0, 2, 16, 2, 8, 32, 8, 16, 2, 64, 4]",down,64
71,552,"[4, 0, 0, 0, 2, 16, 0, 2, 2, 8, 32, 8, 16, 2, 64, 4]",left,64
72,556,"[4, 16, 32, 2, 4, 8, 64, 8, 16, 2, 0, 4, 0, 0, 0, 2]",up,64
73,564,"[8, 16, 32, 2, 16, 8, 64, 8, 2, 2, 0, 4, 0, 0, 0, 2]",up,64
74,568,"[8, 16, 32, 2, 16, 8, 64, 8, 2, 0, 4, 4, 0, 0, 0, 2]",right,64
75,576,"[8, 16, 32, 2, 16, 8, 64, 8, 0, 0, 2, 8, 0, 0, 2, 2]",right,64
76,596,"[8, 16, 32, 2, 16, 8, 64, 16, 0, 0, 4, 2, 0, 0, 0, 2]",up,64
77,600,"[8, 16, 32, 2, 16, 8, 64, 16, 0, 0, 4, 4, 0, 2, 0, 0]",up,64
78,608,"[8, 16, 32, 2, 16, 8, 64, 16, 0, 0, 0, 8, 0, 2, 0, 2]",right,64
79,612,"[8, 16, 32, 2, 16, 8, 64, 16, 0, 0, 2, 8, 0, 0, 0, 4]",right,64
80,612,"[0, 2, 0, 2, 0, 0, 32, 16, 8, 16, 64, 8, 16, 8, 2, 4]",down,64
81,616,"[0, 0, 2, 4, 0, 0, 32, 16, 8, 16, 64, 8, 16, 8, 2, 4]",right,64
82,616,"[8, 16, 2, 4, 16, 8, 32, 16, 0, 0, 64, 8, 2, 0, 2, 4]",up,64
83,620,"[8, 16, 2, 4, 16, 8, 32, 16, 0, 2, 64, 8, 0, 0, 4, 4]",right,64
84,628,"[8, 16, 2, 4, 16, 8, 32, 16, 2, 2, 64, 8, 0, 0, 0, 8]",right,64
85,644,"[8, 16, 2, 4, 16, 8, 32, 16, 2, 2, 64, 16, 0, 0, 0, 4]",up,64
86,676,"[8, 16, 2, 4, 16, 8, 32, 32, 2, 2, 64, 4, 0, 2, 0, 0]",up,64
87,744,"[8, 16, 2, 4, 0, 16, 8, 64, 0, 4, 64, 4, 0, 0, 4, 2]",right,64
88,776,"[8, 32, 2, 4, 2, 4, 8, 64, 0, 0, 64, 4, 0, 0, 4, 2]",up,64
89,776,"[2, 0, 2, 4, 0, 0, 8, 64, 8, 32, 64, 4, 2, 4, 4, 2]",down,64
90,788,"[0, 0, 4, 4, 0, 2, 8, 64, 8, 32, 64, 4, 0, 2, 8, 2]",right,64
91,796,"[0, 2, 0, 8, 0, 2, 8, 64, 8, 32, 64, 4, 0, 2, 8, 2]",right,64
92,800,"[8, 4, 8, 8, 0, 32, 64, 64, 0, 2, 8, 4, 0, 0, 2, 2]",up,64
93,948,"[0, 8, 4, 16, 0, 0, 32, 128, 2, 2, 8, 4, 0, 0, 0, 4]",right,128
94,956,"[2, 8, 4, 16, 0, 2, 32, 128, 0, 0, 8, 8, 0, 0, 0, 2]",up,128
95,972,"[2, 8, 4, 16, 2, 2, 32, 128, 0, 0, 0, 16, 0, 0, 0, 2]",right,128
96,976,"[4, 8, 4, 16, 2, 2, 32, 128, 0, 0, 0, 16, 0, 0, 0, 2]",up,128
97,980,"[4, 8, 4, 16, 0, 4, 32, 128, 2, 0, 0, 16, 0, 0, 0, 2]",right,128
98,980,"[4, 8, 4, 16, 4, 32, 128, 0, 2, 16, 0, 2, 2, 0, 0, 0]",left,128
99,992,"[8, 8, 4, 16, 4, 32, 128, 2, 0, 16, 0, 0, 0, 0, 0, 2]",up,128
100,1008,"[0, 16, 4, 16, 4, 32, 128, 2, 0, 0, 0, 16, 0, 0, 2, 2]",right,128
101,1012,"[0, 16, 4, 16, 4, 32, 128, 2, 0, 2, 0, 16, 0, 0, 0, 4]",right,128
102,1012,"[4, 16, 4, 16, 0, 32, 128, 2, 0, 2, 0, 16, 0, 2, 0, 4]",up,128
103,1016,"[4, 16, 4, 16, 0, 32, 128, 2, 0, 4, 2, 16, 0, 0, 0, 4]",up,128
104,1016,"[0, 0, 2, 16, 0, 16, 4, 2, 0, 32, 128, 16, 4, 4, 2, 4]",down,128
105,1024,"[0, 0, 2, 16, 0, 16, 4, 2, 4, 32, 128, 16, 0, 8, 2, 4]",right,128
106,1024,"[2, 16, 0, 0, 16, 4, 2, 2, 4, 32, 128, 16, 8, 2, 4, 0]",left,128
107,1028,"[0, 0, 2, 16, 0, 16, 4, 4, 4, 32, 128, 16, 2, 8, 2, 4]",right,128
108,1036,"[2, 0, 2, 16, 0, 0, 16, 8, 4, 32, 128, 16, 2, 8, 2, 4]",right,128
109,1040,"[0, 0, 4, 16, 0, 2, 16, 8, 4, 32, 128, 16, 2, 8, 2, 4]",right,128
110,1040,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 16, 0, 0, 2, 4]",up,128
111,1040,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 16, 2, 4, 0, 2]",left,128
112,1040,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 16, 2, 4, 2, 2]",left,128
113,1044,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 16, 2, 2, 4, 4]",right,128
114,1056,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 16, 2, 0, 4, 8]",right,128
115,1056,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 16, 2, 2, 4, 8]",right,128
116,1060,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 16, 2, 4, 4, 8]",right,128
117,1068,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 16, 2, 2, 8, 8]",right,128
118,1088,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 16, 2, 0, 4, 16]",right,128
119,1120,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 32, 2, 0, 4, 2]",up,128
120,1120,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 32, 2, 2, 4, 2]",right,128
121,1124,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 32, 2, 4, 4, 2]",right,128
122,1132,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 32, 2, 2, 8, 2]",right,128
123,1136,"[4, 2, 4, 16, 2, 32, 16, 8, 4, 8, 128, 32, 2, 4, 8, 2]",right,128
