Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,4
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",left,4
3,0,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2]",right,4
4,4,"[0, 0, 2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,4,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 4]",down,4
6,12,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 8]",right,8
7,16,"[0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2]",up,8
8,24,"[0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 2]",right,8
9,28,"[2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4]",right,8
10,28,"[0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 4]",down,8
11,32,"[4, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 4]",up,8
12,32,"[4, 0, 2, 8, 0, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0, 4]",up,8
13,32,"[4, 2, 8, 0, 2, 0, 0, 0, 2, 8, 0, 0, 4, 0, 0, 4]",left,8
14,34,"[4, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 4, 8, 8, 4]",down,8
15,50,"[8, 2, 8, 4, 8, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
16,66,"[16, 2, 8, 4, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
17,66,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 4, 16, 2, 8, 2]",down,16
18,66,"[16, 2, 2, 4, 0, 8, 8, 2, 0, 2, 0, 0, 0, 0, 0, 2]",up,16
19,86,"[0, 16, 4, 4, 0, 0, 16, 2, 0, 0, 0, 2, 0, 2, 0, 2]",right,16
20,98,"[0, 0, 16, 8, 4, 0, 16, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
21,116,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 4, 2, 32, 4]",down,32
22,124,"[4, 2, 32, 8, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
23,140,"[4, 2, 32, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",up,32
24,140,"[4, 2, 32, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,32
25,144,"[4, 2, 32, 16, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 4]",right,32
26,156,"[4, 4, 32, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
27,164,"[0, 8, 32, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 2]",right,32
28,168,"[0, 8, 32, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 4]",right,32
29,168,"[8, 32, 16, 0, 8, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0]",left,32
30,184,"[16, 32, 16, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]",up,32
31,188,"[2, 16, 32, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
32,196,"[2, 16, 32, 16, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
33,200,"[2, 16, 32, 16, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0]",right,32
34,200,"[2, 16, 32, 16, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 2]",right,32
35,204,"[2, 16, 32, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
36,212,"[2, 16, 32, 16, 0, 0, 2, 8, 0, 0, 0, 8, 2, 0, 0, 0]",up,32
37,232,"[4, 16, 32, 16, 0, 0, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
38,264,"[4, 16, 32, 32, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
39,332,"[2, 4, 16, 64, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,64
40,332,"[2, 4, 16, 64, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,64
41,344,"[4, 8, 16, 64, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
42,348,"[4, 8, 16, 64, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,64
43,348,"[4, 8, 16, 64, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
44,348,"[4, 8, 16, 64, 2, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,64
45,352,"[4, 8, 16, 64, 4, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
46,360,"[8, 8, 16, 64, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0]",up,64
47,376,"[2, 16, 16, 64, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
48,408,"[0, 2, 32, 64, 0, 0, 4, 2, 0, 0, 0, 2, 2, 0, 0, 2]",right,64
49,412,"[2, 2, 32, 64, 0, 0, 4, 4, 0, 0, 4, 2, 0, 0, 0, 0]",up,64
50,424,"[0, 4, 32, 64, 0, 0, 0, 8, 0, 2, 4, 2, 0, 0, 0, 0]",right,64
