Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,12,"[8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
5,16,"[8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,8
7,16,"[0, 0, 8, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
8,20,"[0, 2, 8, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,28,"[0, 2, 8, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,48,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0]",right,16
11,48,"[2, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0]",left,16
12,56,"[2, 16, 0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[0, 2, 16, 2, 0, 0, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,16
14,60,"[0, 4, 16, 2, 0, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
15,60,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 16, 2, 2, 4, 8, 4]",down,16
16,60,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 16, 2, 2, 4, 8, 4]",down,16
17,64,"[4, 4, 2, 2, 0, 2, 16, 4, 0, 0, 8, 0, 0, 0, 0, 0]",up,16
18,76,"[0, 0, 8, 4, 0, 2, 16, 4, 4, 0, 0, 8, 0, 0, 0, 0]",right,16
19,80,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 4, 2, 16, 8]",down,16
20,96,"[2, 2, 8, 16, 4, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
21,100,"[2, 4, 8, 16, 4, 0, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
22,100,"[2, 4, 8, 16, 4, 16, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
23,100,"[2, 4, 8, 16, 4, 16, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,16
24,104,"[2, 4, 8, 16, 4, 16, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,16
25,112,"[2, 4, 8, 16, 8, 16, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0]",up,16
26,116,"[2, 4, 8, 16, 8, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,16
27,116,"[2, 4, 8, 16, 8, 16, 4, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,16
28,120,"[2, 4, 8, 16, 8, 16, 4, 0, 4, 2, 0, 0, 2, 0, 0, 0]",up,16
29,120,"[2, 4, 8, 16, 0, 8, 16, 4, 0, 2, 4, 2, 0, 0, 0, 2]",right,16
30,124,"[2, 4, 8, 16, 0, 8, 16, 4, 0, 2, 4, 4, 0, 2, 0, 0]",up,16
31,136,"[2, 4, 8, 16, 0, 8, 16, 8, 2, 4, 4, 0, 0, 0, 0, 0]",up,16
32,144,"[2, 4, 8, 16, 0, 8, 16, 8, 0, 2, 2, 8, 0, 0, 0, 0]",right,16
33,160,"[2, 4, 8, 16, 2, 8, 16, 16, 0, 2, 2, 0, 0, 0, 0, 0]",up,16
34,196,"[4, 4, 8, 32, 0, 8, 16, 0, 0, 2, 2, 0, 2, 0, 0, 0]",up,32
35,208,"[0, 8, 8, 32, 2, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
36,224,"[2, 8, 16, 32, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 2]",up,32
37,228,"[4, 8, 16, 32, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 0, 2]",up,32
38,232,"[4, 8, 16, 32, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0, 4]",right,32
39,240,"[4, 8, 16, 32, 0, 0, 2, 16, 0, 0, 0, 8, 0, 2, 0, 0]",up,32
40,240,"[4, 8, 16, 32, 2, 16, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2]",left,32
41,244,"[4, 8, 16, 32, 0, 0, 2, 16, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
42,248,"[4, 8, 16, 32, 0, 0, 4, 16, 0, 0, 2, 8, 0, 0, 0, 4]",up,32
43,248,"[0, 0, 0, 32, 0, 2, 16, 16, 0, 0, 4, 8, 4, 8, 2, 4]",down,32
44,280,"[0, 0, 0, 32, 0, 0, 2, 32, 2, 0, 4, 8, 4, 8, 2, 4]",right,32
45,344,"[2, 8, 2, 64, 4, 0, 4, 8, 0, 0, 2, 4, 0, 4, 0, 0]",up,64
46,352,"[2, 8, 2, 64, 0, 4, 8, 8, 0, 0, 2, 4, 0, 0, 0, 4]",right,64
47,368,"[2, 8, 2, 64, 0, 0, 4, 16, 2, 0, 2, 4, 0, 0, 0, 4]",right,64
48,380,"[4, 8, 2, 64, 0, 0, 4, 16, 0, 0, 2, 8, 2, 0, 0, 0]",up,64
49,380,"[0, 0, 0, 0, 0, 0, 2, 64, 4, 2, 4, 16, 2, 8, 2, 8]",down,64
50,380,"[4, 2, 2, 64, 2, 8, 4, 16, 0, 0, 2, 8, 0, 0, 2, 0]",up,64
51,384,"[4, 2, 2, 64, 2, 8, 4, 16, 0, 0, 4, 8, 2, 0, 0, 0]",up,64
52,396,"[4, 2, 2, 64, 4, 8, 8, 16, 0, 0, 0, 8, 0, 2, 0, 0]",up,64
53,416,"[0, 4, 4, 64, 0, 4, 16, 16, 0, 0, 0, 8, 0, 2, 0, 2]",right,64
54,460,"[0, 0, 8, 64, 0, 0, 4, 32, 0, 0, 0, 8, 4, 0, 0, 4]",right,64
55,468,"[0, 0, 8, 64, 0, 0, 4, 32, 0, 0, 0, 8, 0, 0, 2, 8]",right,64
56,484,"[0, 0, 8, 64, 0, 0, 4, 32, 0, 0, 2, 16, 0, 2, 0, 0]",up,64
57,484,"[0, 2, 8, 64, 0, 0, 4, 32, 0, 2, 2, 16, 0, 0, 0, 0]",up,64
58,488,"[0, 4, 8, 64, 0, 2, 4, 32, 0, 0, 2, 16, 0, 0, 0, 0]",up,64
59,488,"[0, 0, 0, 0, 2, 0, 8, 64, 0, 4, 4, 32, 0, 2, 2, 16]",down,64
60,500,"[0, 2, 0, 0, 0, 2, 8, 64, 0, 0, 8, 32, 0, 0, 4, 16]",right,64
61,520,"[0, 4, 16, 64, 0, 0, 4, 32, 0, 0, 0, 16, 0, 2, 0, 0]",up,64
62,520,"[0, 4, 16, 64, 0, 2, 4, 32, 0, 2, 0, 16, 0, 0, 0, 0]",up,64
63,524,"[0, 4, 16, 64, 0, 4, 4, 32, 0, 0, 0, 16, 0, 2, 0, 0]",up,64
64,532,"[0, 8, 16, 64, 0, 2, 4, 32, 0, 0, 2, 16, 0, 0, 0, 0]",up,64
65,532,"[8, 16, 64, 0, 2, 4, 32, 0, 2, 16, 0, 0, 0, 0, 2, 0]",left,64
66,536,"[8, 16, 64, 0, 4, 4, 32, 0, 0, 16, 2, 0, 2, 0, 0, 0]",up,64
67,544,"[0, 8, 16, 64, 0, 0, 8, 32, 0, 0, 16, 2, 0, 0, 2, 2]",right,64
68,548,"[0, 8, 16, 64, 0, 0, 8, 32, 2, 0, 16, 4, 0, 0, 2, 0]",up,64
69,548,"[0, 8, 16, 64, 0, 0, 8, 32, 0, 2, 16, 4, 2, 0, 0, 2]",right,64
70,552,"[0, 8, 16, 64, 0, 0, 8, 32, 2, 2, 16, 4, 0, 0, 0, 4]",right,64
71,560,"[2, 8, 16, 64, 0, 2, 8, 32, 0, 0, 16, 8, 0, 0, 2, 0]",up,64
72,560,"[2, 8, 16, 64, 0, 2, 8, 32, 0, 0, 16, 8, 0, 2, 0, 2]",right,64
73,564,"[2, 8, 16, 64, 0, 4, 8, 32, 0, 0, 16, 8, 0, 0, 2, 2]",up,64
74,568,"[2, 8, 16, 64, 0, 4, 8, 32, 2, 0, 16, 8, 0, 0, 0, 4]",right,64
75,572,"[4, 8, 16, 64, 0, 4, 8, 32, 2, 0, 16, 8, 0, 0, 0, 4]",up,64
76,572,"[4, 8, 16, 64, 4, 8, 32, 0, 2, 16, 8, 0, 4, 0, 0, 2]",left,64
77,584,"[0, 2, 0, 0, 8, 0, 16, 0, 2, 16, 32, 64, 4, 16, 8, 2]",down,64
78,616,"[8, 2, 16, 64, 2, 32, 32, 2, 4, 0, 8, 0, 0, 0, 2, 0]",up,64
79,680,"[8, 2, 16, 64, 0, 2, 64, 2, 0, 0, 4, 8, 2, 0, 0, 2]",right,64
80,684,"[8, 4, 16, 64, 2, 0, 64, 2, 0, 0, 4, 8, 0, 2, 0, 2]",up,64
81,688,"[8, 4, 16, 64, 2, 2, 64, 2, 0, 0, 4, 8, 0, 0, 0, 4]",right,64
82,692,"[8, 4, 16, 64, 0, 4, 64, 2, 0, 0, 4, 8, 0, 4, 0, 4]",right,64
83,700,"[8, 8, 16, 64, 0, 4, 64, 2, 0, 0, 4, 8, 0, 0, 2, 4]",up,64
84,716,"[0, 16, 16, 64, 2, 4, 64, 2, 0, 0, 4, 8, 0, 0, 2, 4]",right,64
85,748,"[0, 0, 32, 64, 2, 4, 64, 2, 2, 0, 4, 8, 0, 0, 2, 4]",right,64
86,752,"[4, 4, 32, 64, 0, 0, 64, 2, 2, 0, 4, 8, 0, 0, 2, 4]",up,64
87,760,"[2, 8, 32, 64, 0, 0, 64, 2, 0, 2, 4, 8, 0, 0, 2, 4]",right,64
88,760,"[0, 0, 32, 64, 0, 0, 64, 2, 2, 8, 4, 8, 2, 2, 2, 4]",down,64
89,764,"[4, 8, 32, 64, 4, 2, 64, 2, 0, 0, 4, 8, 0, 0, 2, 4]",up,64
90,772,"[8, 8, 32, 64, 0, 2, 64, 2, 2, 0, 4, 8, 0, 0, 2, 4]",up,64
91,788,"[0, 16, 32, 64, 2, 2, 64, 2, 0, 2, 4, 8, 0, 0, 2, 4]",right,64
92,792,"[2, 16, 32, 64, 0, 4, 64, 2, 0, 0, 4, 8, 2, 0, 2, 4]",up,64
93,796,"[4, 16, 32, 64, 0, 4, 64, 2, 0, 0, 4, 8, 2, 0, 2, 4]",up,64
94,800,"[4, 16, 32, 64, 0, 4, 64, 2, 0, 0, 4, 8, 0, 2, 4, 4]",right,64
95,808,"[4, 16, 32, 64, 0, 4, 64, 2, 4, 2, 8, 8, 0, 0, 0, 4]",up,64
