Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[2, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,0,"[2, 4, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[2, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
6,8,"[4, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
7,16,"[0, 8, 2, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]",right,8
8,20,"[0, 8, 4, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,32,"[0, 4, 8, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
10,48,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
11,48,"[4, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,16
12,56,"[8, 16, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[8, 16, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[0, 8, 16, 2, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,16
15,60,"[0, 8, 16, 2, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 2]",right,16
16,60,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 16, 4, 0, 2, 2, 2]",down,16
17,68,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 8, 16, 4, 0, 0, 2, 4]",right,16
18,76,"[0, 8, 2, 8, 0, 0, 16, 4, 0, 0, 2, 0, 0, 0, 0, 2]",up,16
19,76,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 16, 4, 0, 8, 2, 2]",down,16
20,80,"[0, 0, 0, 0, 0, 2, 2, 8, 0, 2, 16, 4, 0, 0, 8, 4]",right,16
21,92,"[0, 4, 2, 8, 0, 0, 16, 8, 0, 0, 8, 0, 0, 2, 0, 0]",up,16
22,108,"[0, 4, 2, 16, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0, 2]",up,16
23,108,"[0, 4, 2, 16, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 2, 2]",right,16
24,144,"[0, 4, 4, 32, 0, 0, 2, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
25,156,"[0, 0, 8, 32, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
26,156,"[0, 2, 8, 32, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
27,160,"[0, 2, 8, 32, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
28,160,"[0, 0, 2, 0, 0, 0, 8, 32, 0, 0, 4, 8, 0, 2, 2, 4]",down,32
29,164,"[0, 0, 0, 2, 0, 0, 8, 32, 2, 0, 4, 8, 0, 0, 4, 4]",right,32
30,172,"[2, 0, 8, 2, 0, 0, 8, 32, 0, 0, 0, 8, 0, 0, 2, 4]",up,32
31,188,"[2, 0, 16, 2, 0, 0, 2, 32, 0, 2, 0, 8, 0, 0, 0, 4]",up,32
32,188,"[0, 2, 16, 2, 0, 2, 2, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
33,196,"[0, 4, 16, 2, 0, 0, 4, 32, 0, 2, 0, 8, 0, 0, 0, 4]",up,32
34,196,"[0, 4, 16, 2, 0, 0, 4, 32, 0, 0, 2, 8, 0, 0, 2, 4]",right,32
35,200,"[0, 4, 16, 2, 2, 0, 4, 32, 0, 0, 4, 8, 0, 0, 0, 4]",up,32
36,208,"[2, 4, 16, 2, 0, 2, 8, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
37,208,"[0, 0, 0, 2, 0, 0, 0, 32, 2, 4, 16, 8, 2, 2, 8, 4]",down,32
38,212,"[4, 4, 16, 2, 2, 2, 8, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
39,224,"[0, 8, 16, 2, 0, 4, 8, 32, 0, 0, 0, 8, 0, 2, 0, 4]",right,32
40,224,"[2, 8, 16, 2, 0, 4, 8, 32, 0, 2, 0, 8, 0, 0, 0, 4]",up,32
41,224,"[2, 8, 16, 2, 0, 4, 8, 32, 2, 0, 2, 8, 0, 0, 0, 4]",right,32
42,228,"[4, 8, 16, 2, 0, 4, 8, 32, 4, 0, 2, 8, 0, 0, 0, 4]",up,32
43,236,"[8, 8, 16, 2, 0, 4, 8, 32, 0, 0, 2, 8, 0, 0, 2, 4]",up,32
44,252,"[0, 16, 16, 2, 0, 4, 8, 32, 0, 0, 2, 8, 4, 0, 2, 4]",right,32
45,284,"[0, 0, 32, 2, 2, 4, 8, 32, 0, 0, 2, 8, 0, 4, 2, 4]",right,32
46,296,"[2, 8, 32, 2, 0, 0, 8, 32, 0, 0, 4, 8, 0, 2, 0, 4]",up,32
47,296,"[2, 8, 32, 2, 2, 0, 8, 32, 0, 0, 4, 8, 0, 0, 2, 4]",right,32
48,300,"[4, 8, 32, 2, 0, 0, 8, 32, 2, 0, 4, 8, 0, 0, 2, 4]",up,32
49,300,"[4, 8, 32, 2, 2, 0, 8, 32, 0, 2, 4, 8, 0, 0, 2, 4]",up,32
50,300,"[4, 8, 32, 2, 2, 2, 8, 32, 0, 0, 4, 8, 0, 2, 2, 4]",up,32
51,308,"[4, 8, 32, 2, 0, 4, 8, 32, 2, 0, 4, 8, 0, 0, 4, 4]",right,32
52,316,"[4, 8, 32, 2, 2, 4, 8, 32, 0, 2, 8, 8, 0, 0, 0, 4]",up,32
53,332,"[4, 8, 32, 2, 2, 4, 16, 32, 2, 2, 0, 8, 0, 0, 0, 4]",up,32
54,336,"[4, 8, 32, 2, 4, 4, 16, 32, 0, 2, 2, 8, 0, 0, 0, 4]",up,32
