Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",right,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
5,16,"[0, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[2, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",right,8
8,20,"[2, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,24,"[0, 4, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
10,32,"[0, 0, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2]",right,8
11,52,"[0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
12,52,"[0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 2, 4]",down,16
13,56,"[0, 0, 4, 16, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
14,56,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 0, 2, 0, 2, 4, 4]",down,16
15,64,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 2, 0, 2, 0, 0, 2, 8]",right,16
16,68,"[0, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 0]",up,16
17,68,"[0, 2, 4, 16, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 4, 0]",up,16
18,72,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 4]",right,16
19,76,"[4, 4, 4, 16, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4]",up,16
20,84,"[0, 4, 8, 16, 0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 0, 4]",right,16
21,84,"[0, 0, 0, 16, 2, 0, 0, 4, 0, 4, 0, 8, 0, 2, 8, 4]",down,16
22,84,"[2, 4, 8, 16, 0, 2, 4, 4, 0, 0, 0, 8, 0, 0, 0, 4]",up,16
23,92,"[2, 4, 8, 16, 0, 0, 2, 8, 2, 0, 0, 8, 0, 0, 0, 4]",right,16
24,112,"[4, 4, 8, 16, 0, 0, 2, 16, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
25,144,"[4, 4, 8, 32, 2, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
26,156,"[0, 8, 8, 32, 0, 0, 4, 4, 0, 0, 0, 2, 0, 4, 0, 0]",right,32
27,180,"[0, 0, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 4, 4]",right,32
28,188,"[0, 0, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 8]",right,32
