Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0]",up,4
5,16,"[4, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
7,16,"[0, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
8,20,"[2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
9,20,"[2, 4, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
10,20,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 2, 4, 8, 2]",down,8
11,24,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 4, 8, 2]",right,8
12,32,"[2, 4, 8, 2, 0, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
13,40,"[2, 8, 8, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,8
14,56,"[0, 2, 16, 2, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 2]",right,16
15,60,"[0, 2, 16, 2, 0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
16,60,"[0, 2, 16, 2, 0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 2]",right,16
17,64,"[0, 2, 16, 2, 0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 4]",right,16
18,76,"[0, 4, 16, 2, 4, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
19,92,"[4, 4, 16, 2, 0, 0, 2, 16, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
20,100,"[0, 8, 16, 2, 0, 0, 2, 16, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
21,100,"[0, 8, 16, 2, 0, 0, 2, 16, 0, 2, 0, 2, 0, 0, 0, 2]",right,16
22,104,"[2, 8, 16, 2, 0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
23,108,"[2, 8, 16, 2, 0, 0, 4, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
24,108,"[2, 8, 16, 2, 2, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
25,112,"[4, 8, 16, 2, 0, 0, 4, 16, 2, 0, 2, 4, 0, 0, 0, 0]",up,16
26,116,"[4, 8, 16, 2, 0, 0, 4, 16, 0, 0, 4, 4, 0, 2, 0, 0]",right,16
27,124,"[4, 8, 16, 2, 0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
28,124,"[4, 8, 16, 2, 2, 8, 16, 4, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
29,172,"[4, 16, 32, 2, 2, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 4]",up,32
30,180,"[4, 16, 32, 2, 2, 0, 0, 8, 4, 0, 0, 2, 2, 0, 0, 0]",up,32
31,180,"[4, 16, 32, 2, 2, 8, 0, 0, 4, 2, 0, 2, 2, 0, 0, 0]",left,32
32,184,"[4, 16, 32, 4, 2, 8, 0, 0, 4, 2, 0, 0, 2, 0, 0, 2]",up,32
33,188,"[4, 16, 32, 4, 0, 0, 2, 8, 0, 2, 4, 2, 0, 0, 0, 4]",right,32
34,188,"[4, 16, 32, 4, 0, 2, 2, 8, 0, 0, 4, 2, 0, 0, 2, 4]",up,32
35,192,"[4, 16, 32, 4, 0, 0, 4, 8, 0, 0, 4, 2, 0, 2, 2, 4]",right,32
36,200,"[4, 16, 32, 4, 2, 2, 8, 8, 0, 0, 2, 2, 0, 0, 0, 4]",up,32
37,224,"[4, 16, 32, 4, 0, 0, 4, 16, 0, 0, 0, 4, 0, 4, 0, 4]",right,32
38,232,"[4, 16, 32, 4, 0, 4, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
