Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2]",down,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
4,4,"[0, 2, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 0, 4, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
6,20,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
7,20,"[8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,8
8,24,"[0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,8
9,32,"[2, 2, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,48,"[2, 2, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
11,52,"[0, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
12,52,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 4, 2]",down,16
13,56,"[0, 4, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
14,64,"[0, 0, 8, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2]",right,16
15,68,"[0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0]",up,16
16,68,"[2, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
17,76,"[2, 2, 8, 16, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,80,"[2, 4, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
19,80,"[2, 4, 8, 16, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
20,84,"[2, 4, 8, 16, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
21,84,"[2, 4, 8, 16, 4, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,16
22,88,"[2, 4, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
23,92,"[4, 4, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
24,100,"[0, 8, 8, 16, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
25,116,"[0, 0, 16, 16, 0, 2, 4, 8, 0, 2, 0, 4, 0, 0, 0, 2]",right,16
26,148,"[0, 0, 0, 32, 0, 2, 4, 8, 2, 0, 2, 4, 0, 0, 0, 2]",right,32
27,152,"[0, 0, 0, 32, 0, 2, 4, 8, 0, 2, 4, 4, 0, 0, 0, 2]",right,32
28,164,"[0, 4, 8, 32, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
29,164,"[4, 8, 32, 0, 2, 8, 0, 0, 4, 0, 0, 4, 2, 0, 0, 0]",left,32
30,180,"[4, 16, 32, 4, 2, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,32
31,184,"[4, 16, 32, 4, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
32,192,"[4, 16, 32, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
33,196,"[4, 16, 32, 8, 0, 2, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
34,204,"[4, 16, 32, 8, 2, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
35,220,"[4, 16, 32, 16, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,32
36,224,"[4, 16, 32, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 4]",right,32
37,232,"[4, 16, 32, 16, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
38,236,"[4, 16, 32, 16, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 4, 2]",right,32
39,244,"[4, 16, 32, 16, 0, 0, 8, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
40,260,"[4, 16, 32, 16, 2, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
41,296,"[4, 16, 32, 32, 2, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
42,360,"[0, 4, 16, 64, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0]",right,64
43,364,"[0, 4, 16, 64, 0, 0, 4, 4, 0, 4, 0, 2, 0, 0, 0, 0]",up,64
44,372,"[0, 8, 16, 64, 0, 0, 4, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,64
45,380,"[0, 8, 16, 64, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
46,384,"[2, 8, 16, 64, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
47,384,"[2, 8, 16, 64, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,64
48,388,"[2, 8, 16, 64, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 4]",right,64
49,396,"[2, 8, 16, 64, 0, 0, 2, 8, 0, 0, 0, 8, 0, 2, 0, 0]",up,64
50,412,"[2, 8, 16, 64, 0, 2, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
51,416,"[2, 8, 16, 64, 0, 0, 4, 16, 0, 2, 0, 2, 0, 0, 0, 0]",right,64
52,420,"[2, 8, 16, 64, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
53,420,"[2, 8, 16, 64, 4, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0]",left,64
54,420,"[2, 8, 16, 64, 0, 2, 4, 16, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
55,420,"[0, 0, 0, 64, 2, 0, 16, 16, 0, 8, 4, 4, 2, 2, 2, 2]",down,64
56,468,"[0, 0, 0, 64, 2, 0, 2, 32, 0, 0, 8, 8, 0, 0, 4, 4]",right,64
57,496,"[0, 0, 0, 64, 0, 0, 4, 32, 0, 0, 0, 16, 0, 0, 2, 8]",right,64
58,496,"[64, 0, 0, 0, 4, 32, 0, 0, 16, 0, 2, 0, 2, 8, 0, 0]",left,64
59,496,"[64, 0, 0, 0, 4, 32, 0, 2, 16, 2, 0, 0, 2, 8, 0, 0]",left,64
60,496,"[64, 0, 0, 0, 4, 32, 0, 0, 16, 2, 2, 0, 2, 8, 0, 2]",down,64
61,500,"[0, 0, 0, 64, 4, 0, 4, 32, 0, 0, 16, 4, 0, 2, 8, 2]",right,64
62,508,"[0, 0, 2, 64, 0, 0, 8, 32, 0, 0, 16, 4, 0, 2, 8, 2]",right,64
63,508,"[0, 2, 2, 64, 2, 0, 8, 32, 0, 0, 16, 4, 0, 0, 8, 2]",up,64
64,512,"[0, 0, 4, 64, 2, 2, 8, 32, 0, 0, 16, 4, 0, 0, 8, 2]",right,64
65,516,"[0, 0, 4, 64, 2, 4, 8, 32, 0, 0, 16, 4, 0, 0, 8, 2]",right,64
66,516,"[0, 0, 4, 64, 0, 0, 8, 32, 4, 0, 16, 4, 2, 4, 8, 2]",down,64
67,516,"[4, 64, 0, 0, 8, 32, 0, 0, 4, 16, 4, 2, 2, 4, 8, 2]",left,64
68,520,"[4, 64, 4, 4, 8, 32, 8, 2, 4, 16, 0, 0, 2, 4, 0, 0]",up,64
69,528,"[0, 4, 64, 8, 8, 32, 8, 2, 0, 2, 4, 16, 0, 0, 2, 4]",right,64
70,528,"[4, 64, 8, 0, 8, 32, 8, 2, 2, 4, 16, 0, 2, 4, 2, 0]",left,64
71,542,"[0, 2, 0, 0, 4, 64, 16, 0, 8, 32, 16, 0, 4, 8, 2, 2]",down,64
72,574,"[4, 2, 32, 2, 8, 64, 2, 0, 4, 32, 0, 0, 0, 8, 4, 0]",up,64
73,574,"[4, 2, 32, 2, 8, 64, 2, 0, 4, 32, 0, 2, 8, 4, 0, 0]",left,64
74,578,"[4, 2, 32, 4, 8, 64, 2, 2, 4, 32, 0, 0, 8, 4, 0, 0]",up,64
75,582,"[4, 2, 32, 4, 0, 8, 64, 4, 0, 0, 4, 32, 2, 0, 8, 4]",right,64
76,590,"[4, 2, 32, 8, 2, 8, 64, 32, 2, 0, 4, 4, 0, 0, 8, 0]",up,64
77,598,"[4, 2, 32, 8, 2, 8, 64, 32, 0, 0, 2, 8, 0, 2, 0, 8]",right,64
78,614,"[4, 2, 32, 8, 2, 8, 64, 32, 0, 2, 2, 16, 0, 0, 2, 0]",up,64
79,618,"[4, 2, 32, 8, 2, 8, 64, 32, 0, 2, 4, 16, 0, 4, 0, 0]",up,64
80,618,"[4, 2, 32, 8, 2, 8, 64, 32, 0, 2, 4, 16, 2, 0, 0, 4]",right,64
81,622,"[4, 2, 32, 8, 4, 8, 64, 32, 0, 2, 4, 16, 0, 2, 0, 4]",up,64
82,634,"[8, 2, 32, 8, 0, 8, 64, 32, 0, 4, 4, 16, 2, 0, 0, 4]",up,64
83,642,"[8, 2, 32, 8, 0, 8, 64, 32, 0, 0, 8, 16, 0, 2, 2, 4]",right,64
