Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0]",down,4
3,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4]",right,4
4,12,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 8]",right,8
5,12,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8]",right,8
6,16,"[0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8]",right,8
7,20,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 4, 0, 8]",down,8
8,36,"[0, 4, 0, 2, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
9,36,"[2, 0, 4, 2, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
10,36,"[2, 4, 2, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
11,36,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 4, 0, 0, 2, 2, 2, 2]",down,16
12,44,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 16, 4, 0, 0, 4, 4]",right,16
13,52,"[0, 0, 2, 2, 0, 4, 16, 8, 0, 0, 4, 0, 0, 0, 0, 0]",up,16
14,56,"[0, 0, 0, 4, 0, 4, 16, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,16
15,56,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 8, 0, 2, 16, 4]",down,16
16,56,"[0, 2, 0, 0, 0, 2, 0, 4, 0, 4, 0, 8, 0, 2, 16, 4]",down,16
17,58,"[0, 0, 0, 0, 0, 4, 0, 4, 2, 4, 0, 8, 0, 2, 16, 4]",down,16
18,66,"[2, 8, 16, 4, 2, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
19,70,"[4, 8, 16, 4, 0, 2, 0, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
20,70,"[4, 8, 16, 4, 0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
21,74,"[4, 8, 16, 4, 0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 2]",up,16
22,78,"[4, 8, 16, 4, 0, 0, 4, 8, 0, 2, 0, 4, 0, 0, 0, 4]",right,16
23,86,"[4, 8, 16, 4, 0, 2, 4, 8, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
24,102,"[4, 8, 16, 4, 0, 2, 4, 16, 0, 4, 0, 2, 0, 0, 0, 0]",up,16
25,102,"[4, 8, 16, 4, 0, 2, 4, 16, 0, 0, 4, 2, 4, 0, 0, 0]",right,16
26,118,"[8, 8, 16, 4, 2, 2, 8, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
27,138,"[0, 16, 16, 4, 0, 4, 8, 16, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
28,174,"[0, 0, 32, 4, 0, 4, 8, 16, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
29,174,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 32, 16, 0, 2, 8, 4]",down,32
30,174,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 4, 32, 16, 2, 2, 8, 4]",down,32
31,178,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 4, 32, 16, 2, 4, 8, 4]",right,32
32,186,"[2, 8, 2, 4, 0, 0, 32, 16, 0, 0, 8, 4, 2, 0, 0, 0]",up,32
33,190,"[4, 8, 2, 4, 0, 0, 32, 16, 0, 2, 8, 4, 0, 0, 0, 0]",up,32
34,190,"[0, 0, 2, 0, 0, 0, 2, 4, 0, 8, 32, 16, 4, 2, 8, 4]",down,32
