Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",down,4
2,0,"[2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,4
4,0,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 2]",right,4
5,4,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 4, 2, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,16,"[0, 0, 4, 2, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,16,"[0, 0, 4, 2, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4]",up,8
9,16,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 4, 2, 0, 0, 2, 4]",down,8
10,20,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 4, 2, 0, 0, 2, 4]",right,8
11,20,"[0, 2, 2, 4, 0, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 4]",up,8
12,28,"[2, 0, 4, 4, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
13,44,"[2, 0, 8, 4, 0, 2, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
14,60,"[2, 2, 8, 4, 0, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
15,64,"[4, 2, 8, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
16,68,"[4, 4, 8, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
17,76,"[0, 8, 8, 4, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
18,92,"[0, 0, 16, 4, 2, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
19,96,"[0, 2, 16, 4, 0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
20,96,"[2, 16, 4, 0, 4, 16, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
21,132,"[2, 32, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,32
22,140,"[2, 32, 4, 0, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
23,140,"[0, 2, 32, 4, 0, 0, 8, 2, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
24,148,"[4, 4, 32, 4, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
25,156,"[4, 4, 32, 8, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
26,164,"[0, 8, 32, 8, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
27,180,"[0, 8, 32, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
28,184,"[0, 8, 32, 16, 0, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
29,184,"[0, 8, 32, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
30,188,"[0, 8, 32, 16, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
31,196,"[0, 8, 32, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 2]",right,32
32,200,"[0, 8, 32, 16, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
33,204,"[0, 8, 32, 16, 0, 0, 4, 8, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
34,204,"[0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 32, 8, 2, 8, 4, 4]",down,32
35,212,"[0, 0, 0, 2, 0, 2, 0, 16, 0, 0, 32, 8, 0, 2, 8, 8]",right,32
36,232,"[0, 4, 32, 2, 0, 0, 8, 16, 0, 0, 0, 16, 0, 0, 0, 4]",up,32
37,264,"[0, 4, 32, 2, 0, 0, 8, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
38,264,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 32, 32, 0, 2, 8, 4]",down,32
39,328,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 4, 64, 0, 2, 8, 4]",right,64
40,336,"[0, 4, 4, 4, 0, 2, 8, 64, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
41,344,"[0, 0, 4, 8, 0, 2, 8, 64, 0, 0, 0, 4, 0, 0, 2, 0]",right,64
42,344,"[4, 8, 0, 0, 2, 8, 64, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,64
43,360,"[4, 16, 64, 2, 2, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,64
44,364,"[4, 16, 64, 2, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 2]",right,64
45,372,"[4, 16, 64, 2, 0, 2, 0, 8, 0, 0, 0, 2, 4, 0, 0, 0]",up,64
46,380,"[8, 16, 64, 2, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,64
47,384,"[8, 16, 64, 2, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
48,384,"[8, 16, 64, 2, 2, 8, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,64
49,388,"[8, 16, 64, 2, 0, 0, 2, 8, 0, 0, 0, 4, 2, 0, 0, 4]",right,64
50,396,"[8, 16, 64, 2, 2, 0, 2, 8, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
51,416,"[8, 16, 64, 2, 4, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
52,416,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 64, 16, 4, 16, 2, 2]",down,64
53,420,"[0, 0, 0, 0, 0, 2, 0, 2, 8, 2, 64, 16, 0, 4, 16, 4]",right,64
54,422,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 64, 16, 8, 4, 16, 4]",down,64
55,430,"[8, 8, 2, 2, 0, 2, 64, 16, 0, 0, 16, 4, 0, 0, 0, 0]",up,64
56,450,"[0, 0, 16, 4, 0, 2, 64, 16, 0, 0, 16, 4, 0, 0, 0, 2]",right,64
57,450,"[16, 4, 0, 0, 2, 64, 16, 2, 16, 4, 0, 0, 2, 0, 0, 0]",left,64
58,450,"[16, 2, 0, 0, 2, 4, 0, 0, 16, 64, 0, 0, 2, 4, 16, 2]",down,64
59,450,"[2, 0, 16, 2, 0, 0, 2, 4, 0, 0, 16, 64, 2, 4, 16, 2]",right,64
