Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
3,8,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
4,12,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
5,12,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",down,8
6,12,"[0, 0, 0, 0, 2, 8, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,8
7,16,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 4]",right,8
8,24,"[0, 2, 2, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,40,"[0, 2, 2, 16, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
10,48,"[0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
11,48,"[4, 16, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
12,48,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 16, 0, 0, 2, 4, 2, 2]",down,16
13,52,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 0, 2, 4, 4]",right,16
14,60,"[0, 2, 8, 2, 0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
15,60,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 2, 8, 4]",down,16
16,64,"[4, 2, 8, 2, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
17,64,"[4, 2, 8, 2, 0, 0, 0, 16, 0, 2, 0, 4, 0, 0, 0, 2]",right,16
18,68,"[4, 4, 8, 2, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 0, 2]",up,16
19,80,"[0, 8, 8, 2, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 4]",right,16
20,96,"[0, 0, 16, 2, 0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 2, 4]",right,16
21,104,"[2, 0, 16, 2, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 2, 0]",up,16
22,108,"[2, 0, 16, 2, 0, 0, 4, 16, 0, 0, 4, 8, 0, 0, 0, 0]",up,16
23,116,"[2, 0, 16, 2, 0, 0, 8, 16, 0, 0, 0, 8, 0, 0, 2, 0]",up,16
