Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,12,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
5,12,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[2, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,8
8,20,"[4, 8, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,20,"[4, 8, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
10,28,"[8, 8, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
11,48,"[0, 0, 16, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
12,48,"[0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 16, 4, 0, 0, 2, 2]",down,16
13,52,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 16, 4, 0, 2, 0, 4]",right,16
14,60,"[0, 2, 16, 4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 0]",up,16
15,60,"[0, 2, 16, 4, 0, 0, 2, 2, 0, 0, 0, 8, 2, 0, 0, 0]",up,16
16,64,"[2, 2, 16, 4, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2]",right,16
17,68,"[4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 2, 2, 16, 2]",down,16
18,84,"[4, 2, 16, 16, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,120,"[0, 4, 2, 32, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,32
20,124,"[0, 4, 4, 32, 0, 2, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
21,132,"[0, 0, 8, 32, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 2]",right,32
22,132,"[0, 0, 8, 32, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 2]",right,32
23,136,"[2, 0, 8, 32, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
24,144,"[2, 0, 8, 32, 0, 0, 2, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
25,148,"[2, 0, 8, 32, 0, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
26,152,"[0, 2, 8, 32, 0, 0, 4, 8, 0, 4, 0, 4, 0, 0, 0, 0]",right,32
27,160,"[0, 2, 8, 32, 0, 2, 4, 8, 0, 0, 0, 8, 0, 0, 0, 0]",right,32
28,180,"[0, 4, 8, 32, 0, 0, 4, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
29,180,"[0, 4, 8, 32, 0, 2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
30,180,"[4, 8, 32, 0, 2, 4, 16, 0, 0, 0, 0, 0, 2, 0, 2, 0]",left,32
31,184,"[4, 8, 32, 0, 4, 4, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0]",up,32
32,196,"[8, 8, 32, 0, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 0, 0]",up,32
33,212,"[0, 0, 16, 32, 0, 0, 4, 16, 0, 4, 4, 2, 0, 0, 0, 0]",right,32
34,220,"[0, 4, 16, 32, 0, 0, 8, 16, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
35,224,"[0, 4, 16, 32, 0, 0, 8, 16, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
36,224,"[2, 4, 16, 32, 2, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
37,228,"[4, 4, 16, 32, 0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
38,236,"[0, 8, 16, 32, 0, 2, 8, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
39,240,"[0, 8, 16, 32, 0, 4, 8, 16, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
40,240,"[8, 16, 32, 0, 4, 8, 16, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,32
41,248,"[8, 16, 32, 0, 8, 8, 16, 0, 2, 0, 2, 2, 0, 0, 0, 0]",up,32
42,268,"[0, 8, 16, 32, 0, 2, 16, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
43,300,"[0, 8, 32, 32, 0, 2, 2, 16, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
44,368,"[0, 0, 8, 64, 0, 2, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
45,368,"[0, 0, 0, 0, 2, 0, 8, 64, 0, 0, 4, 16, 0, 2, 2, 4]",down,64
46,372,"[2, 0, 0, 0, 0, 2, 8, 64, 0, 0, 4, 16, 0, 0, 4, 4]",right,64
47,380,"[2, 2, 8, 64, 0, 0, 8, 16, 0, 0, 0, 4, 0, 2, 0, 0]",up,64
48,400,"[2, 4, 16, 64, 0, 0, 0, 16, 0, 0, 0, 4, 4, 0, 0, 0]",up,64
49,400,"[0, 0, 0, 0, 0, 0, 2, 64, 2, 0, 0, 16, 4, 4, 16, 4]",down,64
50,408,"[0, 0, 0, 0, 0, 0, 2, 64, 0, 0, 2, 16, 2, 8, 16, 4]",right,64
51,412,"[2, 8, 4, 64, 0, 0, 16, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,64
52,444,"[2, 8, 4, 64, 4, 0, 0, 32, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
53,444,"[2, 8, 4, 64, 0, 0, 4, 32, 0, 2, 0, 4, 0, 0, 0, 2]",right,64
54,452,"[2, 8, 8, 64, 0, 2, 0, 32, 0, 0, 0, 4, 0, 2, 0, 2]",up,64
55,472,"[0, 2, 16, 64, 0, 0, 2, 32, 0, 0, 0, 4, 2, 0, 0, 4]",right,64
56,480,"[2, 2, 16, 64, 0, 0, 2, 32, 0, 0, 0, 8, 0, 2, 0, 0]",up,64
57,484,"[2, 4, 16, 64, 0, 0, 2, 32, 0, 0, 0, 8, 0, 0, 2, 0]",up,64
58,488,"[2, 4, 16, 64, 0, 0, 4, 32, 0, 2, 0, 8, 0, 0, 0, 0]",up,64
59,488,"[2, 4, 16, 64, 0, 2, 4, 32, 2, 0, 0, 8, 0, 0, 0, 0]",up,64
60,492,"[4, 4, 16, 64, 0, 2, 4, 32, 0, 0, 0, 8, 0, 0, 2, 0]",up,64
61,500,"[0, 8, 16, 64, 0, 2, 4, 32, 0, 0, 2, 8, 0, 0, 0, 2]",right,64
62,500,"[0, 2, 0, 64, 0, 0, 16, 32, 0, 8, 4, 8, 0, 2, 2, 2]",down,64
63,504,"[2, 0, 2, 64, 0, 0, 16, 32, 0, 8, 4, 8, 0, 0, 2, 4]",right,64
