Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 4]",right,4
3,8,"[2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
4,12,"[0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
5,12,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 8]",down,8
6,12,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 8]",right,8
7,16,"[0, 2, 4, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4]",up,8
8,24,"[0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 4]",right,8
9,44,"[0, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
10,44,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
11,48,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
12,56,"[2, 0, 4, 16, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
13,56,"[2, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,60,"[0, 4, 4, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
15,68,"[0, 0, 8, 16, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
16,72,"[0, 0, 8, 16, 0, 0, 2, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
17,72,"[2, 2, 8, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
18,76,"[0, 4, 8, 16, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
19,80,"[0, 4, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
20,80,"[0, 4, 0, 0, 0, 0, 0, 16, 0, 4, 8, 8, 0, 2, 4, 4]",down,16
21,104,"[0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 4, 16, 0, 0, 2, 8]",right,16
22,136,"[0, 0, 2, 4, 0, 2, 4, 32, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
23,136,"[2, 4, 0, 0, 2, 4, 32, 2, 2, 8, 0, 0, 0, 0, 0, 0]",left,32
24,142,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 0, 0, 4, 8, 32, 2]",down,32
25,152,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 4, 16, 32, 2]",down,32
26,160,"[8, 16, 2, 2, 2, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
27,164,"[0, 8, 16, 4, 0, 0, 2, 32, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
28,164,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 16, 32, 4, 8, 2, 2]",down,32
29,168,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 16, 32, 2, 4, 8, 4]",right,32
30,168,"[2, 4, 16, 4, 0, 0, 8, 32, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
31,172,"[4, 4, 16, 4, 2, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
32,180,"[2, 8, 16, 4, 0, 2, 8, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
33,180,"[2, 8, 16, 4, 2, 8, 32, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,32
34,190,"[0, 0, 0, 0, 2, 0, 16, 0, 4, 0, 32, 0, 4, 16, 2, 4]",down,32
35,198,"[2, 16, 16, 4, 8, 0, 32, 0, 0, 0, 2, 0, 0, 2, 0, 0]",up,32
36,230,"[0, 2, 32, 4, 0, 0, 8, 32, 0, 0, 0, 2, 2, 0, 0, 2]",right,32
37,234,"[2, 2, 32, 4, 0, 0, 8, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
38,238,"[2, 4, 32, 4, 0, 0, 8, 32, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
39,238,"[0, 0, 2, 4, 0, 0, 0, 32, 0, 0, 32, 4, 2, 4, 8, 2]",down,32
40,238,"[2, 4, 0, 0, 32, 0, 2, 0, 32, 4, 0, 0, 2, 4, 8, 2]",left,32
41,310,"[2, 8, 2, 2, 64, 4, 8, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,64
