Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
3,4,"[4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",right,4
5,8,"[2, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[2, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[2, 4, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
8,20,"[4, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,28,"[0, 8, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
10,44,"[0, 0, 16, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
11,44,"[0, 0, 16, 2, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
12,44,"[0, 4, 16, 2, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 0]",up,16
13,48,"[0, 4, 16, 2, 0, 0, 4, 4, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
14,60,"[0, 4, 16, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
15,60,"[0, 4, 16, 2, 2, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
16,64,"[0, 4, 16, 2, 0, 0, 4, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
17,64,"[0, 4, 16, 2, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
18,64,"[4, 16, 2, 0, 2, 4, 8, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,16
19,68,"[0, 4, 16, 2, 0, 2, 4, 8, 0, 0, 0, 4, 0, 2, 0, 4]",right,16
20,80,"[0, 4, 16, 2, 2, 4, 4, 8, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
21,104,"[2, 8, 16, 2, 0, 0, 4, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
22,104,"[2, 8, 16, 2, 0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 2, 2]",right,16
23,108,"[2, 8, 16, 2, 0, 0, 4, 16, 0, 2, 0, 0, 0, 0, 0, 4]",right,16
24,108,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 16, 16, 2, 2, 4, 4]",down,16
25,156,"[0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 8, 32, 0, 0, 4, 8]",right,32
26,164,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 8, 32, 0, 0, 4, 8]",right,32
27,164,"[0, 0, 2, 8, 0, 0, 8, 32, 2, 0, 4, 8, 0, 0, 0, 0]",up,32
28,164,"[2, 0, 2, 8, 0, 0, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2]",up,32
29,168,"[0, 0, 4, 8, 0, 2, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2]",right,32
30,168,"[0, 2, 4, 8, 0, 4, 8, 32, 0, 0, 4, 8, 0, 0, 0, 2]",up,32
31,168,"[2, 4, 8, 0, 4, 8, 32, 0, 4, 8, 0, 0, 2, 4, 0, 0]",left,32
32,192,"[2, 4, 8, 4, 8, 16, 32, 0, 2, 4, 0, 0, 0, 0, 0, 0]",up,32
33,192,"[2, 4, 8, 4, 0, 8, 16, 32, 0, 0, 2, 4, 0, 0, 2, 0]",right,32
34,196,"[2, 4, 8, 4, 0, 8, 16, 32, 0, 0, 4, 4, 0, 0, 2, 0]",up,32
35,204,"[2, 4, 8, 4, 0, 8, 16, 32, 0, 0, 0, 8, 2, 0, 0, 2]",right,32
36,208,"[4, 4, 8, 4, 2, 8, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
37,216,"[0, 8, 8, 4, 2, 8, 16, 32, 0, 4, 0, 8, 0, 0, 0, 2]",right,32
38,232,"[2, 16, 8, 4, 2, 4, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
39,236,"[4, 16, 8, 4, 2, 4, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
40,236,"[4, 16, 8, 4, 2, 4, 16, 32, 8, 0, 0, 0, 2, 0, 0, 2]",left,32
41,240,"[4, 16, 8, 4, 2, 4, 16, 32, 0, 0, 0, 8, 2, 0, 0, 4]",right,32
42,244,"[4, 16, 8, 4, 4, 4, 16, 32, 0, 0, 0, 8, 0, 0, 2, 4]",up,32
43,252,"[8, 16, 8, 4, 0, 4, 16, 32, 2, 0, 2, 8, 0, 0, 0, 4]",up,32
44,256,"[8, 16, 8, 4, 0, 4, 16, 32, 2, 0, 4, 8, 0, 0, 0, 4]",right,32
45,256,"[0, 2, 0, 4, 0, 0, 8, 32, 8, 16, 16, 8, 2, 4, 4, 4]",down,32
46,296,"[0, 0, 2, 4, 0, 0, 8, 32, 0, 8, 32, 8, 2, 2, 4, 8]",right,32
47,312,"[2, 8, 2, 4, 0, 2, 8, 32, 2, 0, 32, 16, 0, 0, 4, 0]",up,32
48,316,"[4, 8, 2, 4, 0, 2, 8, 32, 0, 0, 32, 16, 0, 0, 4, 2]",up,32
49,316,"[0, 2, 2, 4, 0, 0, 8, 32, 0, 8, 32, 16, 4, 2, 4, 2]",down,32
50,320,"[0, 0, 4, 4, 2, 0, 8, 32, 0, 8, 32, 16, 4, 2, 4, 2]",right,32
51,328,"[0, 2, 0, 8, 0, 2, 8, 32, 0, 8, 32, 16, 4, 2, 4, 2]",right,32
52,332,"[4, 4, 8, 8, 0, 8, 32, 32, 0, 2, 4, 16, 0, 0, 4, 2]",up,32
53,420,"[0, 0, 8, 16, 0, 2, 8, 64, 0, 2, 4, 16, 0, 0, 4, 2]",right,64
54,448,"[2, 4, 16, 16, 0, 0, 8, 64, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
55,480,"[0, 2, 4, 32, 0, 0, 8, 64, 0, 0, 0, 16, 0, 2, 0, 2]",right,64
56,484,"[2, 4, 4, 32, 0, 0, 8, 64, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
57,492,"[0, 2, 8, 32, 0, 0, 8, 64, 0, 2, 0, 16, 0, 0, 0, 2]",right,64
58,512,"[0, 4, 16, 32, 0, 0, 0, 64, 2, 0, 0, 16, 0, 0, 0, 2]",up,64
59,512,"[0, 4, 16, 32, 0, 0, 2, 64, 0, 0, 2, 16, 0, 0, 0, 2]",right,64
60,516,"[0, 4, 16, 32, 0, 2, 4, 64, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
61,516,"[4, 16, 32, 0, 2, 4, 64, 0, 16, 0, 0, 0, 2, 2, 0, 0]",left,64
62,520,"[0, 4, 16, 32, 0, 2, 4, 64, 0, 0, 2, 16, 0, 0, 0, 4]",right,64
63,520,"[4, 16, 32, 0, 2, 4, 64, 0, 2, 16, 0, 0, 4, 0, 0, 2]",left,64
64,522,"[0, 0, 4, 0, 4, 16, 0, 0, 4, 4, 32, 0, 4, 16, 64, 2]",down,64
65,530,"[8, 16, 4, 2, 4, 4, 32, 0, 0, 16, 64, 0, 0, 0, 0, 2]",up,64
66,538,"[8, 16, 4, 2, 0, 0, 8, 32, 2, 0, 16, 64, 0, 0, 0, 2]",right,64
67,538,"[8, 16, 4, 2, 8, 32, 0, 0, 2, 16, 64, 0, 2, 2, 0, 0]",left,64
68,558,"[16, 16, 4, 2, 4, 32, 64, 0, 0, 16, 2, 0, 0, 2, 0, 0]",up,64
69,590,"[0, 32, 4, 2, 2, 4, 32, 64, 0, 0, 16, 2, 0, 0, 0, 2]",right,64
70,594,"[2, 32, 4, 2, 0, 4, 32, 64, 2, 0, 16, 4, 0, 0, 0, 0]",up,64
