Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
2,8,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
3,8,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]",right,8
4,12,"[0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
5,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 4]",down,8
6,16,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 4, 4]",right,8
7,24,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8]",right,8
8,40,"[2, 2, 0, 2, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
9,44,"[0, 0, 2, 4, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
10,44,"[2, 4, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,16
11,44,"[2, 4, 0, 0, 16, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,16
12,48,"[0, 0, 2, 4, 0, 0, 16, 2, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
13,48,"[2, 4, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,16
14,52,"[0, 2, 2, 4, 0, 0, 16, 2, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
15,60,"[0, 2, 2, 4, 0, 0, 16, 2, 0, 0, 0, 8, 0, 2, 0, 0]",up,16
16,64,"[0, 4, 2, 4, 0, 0, 16, 2, 0, 0, 0, 8, 2, 0, 0, 0]",up,16
17,64,"[2, 4, 2, 4, 0, 0, 16, 2, 0, 0, 2, 8, 0, 0, 0, 0]",up,16
18,64,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 16, 2, 2, 4, 2, 8]",down,16
19,64,"[2, 0, 0, 0, 2, 4, 2, 0, 16, 2, 0, 0, 2, 4, 2, 8]",left,16
20,72,"[4, 4, 4, 8, 16, 2, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0]",up,16
21,80,"[0, 4, 8, 8, 0, 0, 16, 2, 0, 2, 4, 2, 4, 0, 0, 0]",right,16
22,96,"[0, 2, 4, 16, 0, 0, 16, 2, 0, 2, 4, 2, 0, 0, 0, 4]",right,16
23,100,"[0, 0, 0, 0, 0, 0, 4, 16, 2, 0, 16, 4, 0, 4, 4, 4]",down,16
24,108,"[2, 4, 4, 16, 0, 0, 16, 8, 2, 0, 4, 0, 0, 0, 0, 0]",up,16
25,116,"[0, 2, 8, 16, 2, 0, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
26,116,"[0, 2, 0, 0, 0, 0, 8, 16, 0, 0, 16, 8, 2, 2, 2, 4]",down,16
27,120,"[2, 4, 8, 16, 0, 0, 16, 8, 0, 0, 2, 4, 0, 2, 0, 0]",up,16
28,120,"[2, 4, 8, 16, 0, 2, 16, 8, 0, 2, 2, 4, 0, 0, 0, 0]",up,16
29,124,"[2, 4, 8, 16, 0, 4, 16, 8, 0, 2, 2, 4, 0, 0, 0, 0]",up,16
30,132,"[2, 8, 8, 16, 0, 2, 16, 8, 0, 0, 2, 4, 0, 0, 0, 2]",up,16
31,148,"[0, 2, 16, 16, 0, 2, 16, 8, 0, 0, 2, 4, 0, 0, 2, 2]",right,16
32,188,"[0, 4, 32, 16, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
33,188,"[0, 2, 0, 16, 0, 0, 0, 8, 0, 4, 32, 4, 0, 2, 4, 2]",down,32
34,188,"[0, 0, 0, 16, 0, 2, 2, 8, 0, 4, 32, 4, 0, 2, 4, 2]",down,32
35,192,"[0, 0, 0, 16, 0, 0, 4, 8, 0, 4, 32, 4, 2, 2, 4, 2]",right,32
36,196,"[0, 0, 0, 16, 0, 0, 4, 8, 2, 4, 32, 4, 0, 4, 4, 2]",right,32
37,204,"[2, 8, 4, 16, 0, 0, 32, 8, 0, 2, 4, 4, 0, 0, 0, 2]",up,32
38,212,"[2, 8, 4, 16, 2, 0, 32, 8, 0, 0, 2, 8, 0, 0, 0, 2]",right,32
39,232,"[4, 8, 4, 16, 0, 0, 32, 16, 0, 2, 2, 2, 0, 0, 0, 0]",up,32
40,264,"[4, 8, 4, 32, 2, 2, 32, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
41,268,"[4, 8, 4, 32, 0, 4, 32, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,32
42,272,"[4, 8, 4, 32, 0, 4, 32, 4, 0, 2, 0, 0, 0, 0, 0, 2]",up,32
43,272,"[0, 0, 2, 0, 0, 8, 0, 32, 0, 4, 4, 4, 4, 2, 32, 2]",down,32
44,280,"[0, 0, 2, 2, 0, 0, 8, 32, 0, 0, 4, 8, 4, 2, 32, 2]",right,32
45,284,"[0, 4, 0, 4, 0, 0, 8, 32, 0, 0, 4, 8, 4, 2, 32, 2]",right,32
46,292,"[0, 2, 0, 8, 0, 0, 8, 32, 0, 0, 4, 8, 4, 2, 32, 2]",right,32
47,296,"[4, 4, 8, 8, 0, 0, 4, 32, 0, 0, 32, 8, 0, 0, 2, 2]",up,32
48,324,"[0, 0, 8, 16, 0, 0, 4, 32, 2, 0, 32, 8, 0, 0, 0, 4]",right,32
49,324,"[0, 0, 0, 16, 0, 2, 8, 32, 0, 0, 4, 8, 2, 0, 32, 4]",down,32
50,324,"[2, 2, 8, 16, 2, 0, 4, 32, 0, 0, 32, 8, 0, 0, 0, 4]",up,32
51,328,"[4, 2, 8, 16, 0, 0, 4, 32, 0, 0, 32, 8, 0, 2, 0, 4]",up,32
52,332,"[4, 4, 8, 16, 0, 0, 4, 32, 0, 0, 32, 8, 4, 0, 0, 4]",up,32
53,348,"[0, 8, 8, 16, 0, 0, 4, 32, 2, 0, 32, 8, 0, 0, 0, 8]",right,32
54,364,"[2, 8, 8, 16, 0, 0, 4, 32, 4, 0, 32, 16, 0, 0, 0, 0]",up,32
55,380,"[0, 2, 16, 16, 0, 0, 4, 32, 0, 4, 32, 16, 2, 0, 0, 0]",right,32
56,412,"[0, 0, 2, 32, 2, 0, 4, 32, 0, 4, 32, 16, 0, 0, 0, 2]",right,32
57,476,"[2, 4, 2, 64, 2, 0, 4, 16, 0, 0, 32, 2, 0, 0, 0, 0]",up,64
58,480,"[4, 4, 2, 64, 0, 0, 4, 16, 0, 0, 32, 2, 4, 0, 0, 0]",up,64
59,488,"[8, 4, 2, 64, 0, 0, 4, 16, 0, 0, 32, 2, 0, 2, 0, 0]",up,64
60,488,"[8, 4, 2, 64, 0, 0, 4, 16, 0, 0, 32, 2, 2, 0, 0, 2]",right,64
61,492,"[8, 4, 2, 64, 2, 0, 4, 16, 0, 2, 32, 4, 0, 0, 0, 0]",up,64
62,492,"[8, 4, 2, 64, 0, 2, 4, 16, 2, 2, 32, 4, 0, 0, 0, 0]",right,64
63,496,"[8, 4, 2, 64, 2, 4, 4, 16, 0, 0, 32, 4, 0, 0, 0, 4]",up,64
64,512,"[8, 8, 2, 64, 2, 0, 4, 16, 2, 0, 32, 8, 0, 0, 0, 0]",up,64
65,528,"[0, 16, 2, 64, 0, 2, 4, 16, 0, 2, 32, 8, 0, 0, 2, 0]",right,64
66,532,"[0, 16, 2, 64, 0, 4, 4, 16, 0, 2, 32, 8, 0, 0, 2, 0]",up,64
67,540,"[0, 16, 2, 64, 0, 0, 8, 16, 0, 2, 32, 8, 2, 0, 0, 2]",right,64
68,544,"[0, 16, 2, 64, 0, 0, 8, 16, 0, 2, 32, 8, 0, 0, 2, 4]",right,64
69,544,"[16, 2, 64, 2, 8, 16, 0, 0, 2, 32, 8, 0, 2, 4, 0, 0]",left,64
