Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2]",down,2
3,4,"[2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",right,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
6,20,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[2, 8, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 4, 2, 0, 0]",down,8
9,20,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 2, 0, 2]",down,8
10,24,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 4, 4]",right,8
11,32,"[0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 8]",right,8
12,56,"[2, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,64,"[0, 0, 2, 8, 0, 0, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
14,64,"[2, 8, 0, 0, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
15,64,"[0, 0, 2, 8, 0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
16,68,"[0, 0, 2, 8, 0, 0, 4, 16, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
17,68,"[2, 8, 0, 0, 4, 16, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
18,76,"[2, 8, 0, 2, 8, 16, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,16
19,76,"[2, 8, 0, 2, 8, 16, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0]",up,16
20,80,"[2, 8, 0, 2, 8, 16, 0, 0, 4, 2, 0, 0, 0, 0, 0, 2]",up,16
21,84,"[2, 8, 0, 4, 8, 16, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0]",up,16
22,84,"[0, 2, 0, 0, 2, 8, 0, 0, 8, 16, 0, 0, 4, 2, 2, 4]",down,16
23,88,"[0, 2, 0, 2, 0, 0, 2, 8, 0, 0, 8, 16, 0, 4, 4, 4]",right,16
24,100,"[0, 2, 0, 4, 0, 0, 2, 8, 0, 0, 8, 16, 0, 0, 4, 8]",right,16
25,100,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 8, 16, 4, 2, 4, 8]",down,16
26,100,"[4, 2, 0, 0, 2, 8, 0, 0, 8, 16, 0, 0, 4, 2, 4, 8]",left,16
27,100,"[4, 2, 4, 8, 2, 8, 0, 0, 8, 16, 0, 2, 4, 2, 0, 0]",up,16
28,100,"[4, 2, 4, 8, 2, 8, 0, 2, 8, 16, 4, 0, 4, 2, 0, 0]",up,16
29,108,"[4, 2, 8, 8, 2, 8, 0, 2, 8, 16, 0, 2, 4, 2, 0, 0]",up,16
30,124,"[2, 4, 2, 16, 0, 2, 8, 2, 0, 8, 16, 2, 0, 0, 4, 2]",right,16
31,128,"[2, 4, 2, 16, 4, 2, 8, 4, 0, 8, 16, 2, 0, 0, 4, 0]",up,16
32,128,"[2, 4, 2, 16, 4, 2, 8, 4, 8, 16, 2, 0, 4, 2, 0, 0]",left,16
33,128,"[2, 4, 2, 16, 4, 2, 8, 4, 2, 8, 16, 2, 0, 0, 4, 2]",right,16
34,132,"[2, 4, 2, 16, 4, 2, 8, 4, 2, 8, 16, 4, 0, 0, 4, 2]",up,16
35,140,"[2, 4, 2, 16, 4, 2, 8, 8, 2, 8, 16, 2, 0, 2, 4, 0]",up,16
36,156,"[2, 4, 2, 16, 2, 4, 2, 16, 2, 8, 16, 2, 0, 0, 2, 4]",right,16
37,180,"[0, 0, 0, 0, 2, 0, 4, 32, 2, 8, 16, 2, 4, 8, 2, 4]",down,32
38,190,"[0, 0, 0, 0, 0, 0, 4, 32, 4, 2, 16, 2, 4, 16, 2, 4]",down,32
39,198,"[8, 2, 4, 32, 0, 16, 16, 2, 0, 0, 2, 4, 4, 0, 0, 0]",up,32
40,230,"[8, 2, 4, 32, 2, 0, 32, 2, 0, 0, 2, 4, 0, 0, 0, 4]",right,32
41,238,"[8, 2, 4, 32, 2, 0, 32, 2, 0, 0, 2, 8, 0, 0, 0, 2]",up,32
42,238,"[8, 2, 4, 32, 2, 32, 2, 0, 2, 8, 0, 2, 2, 0, 0, 0]",left,32
43,242,"[8, 2, 4, 32, 4, 32, 2, 2, 2, 8, 0, 0, 2, 0, 0, 0]",up,32
44,246,"[8, 2, 4, 32, 4, 32, 2, 2, 4, 8, 0, 0, 0, 0, 0, 2]",up,32
