Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
3,4,"[2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,4
5,8,"[4, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[2, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
7,20,"[2, 0, 8, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,20,"[2, 8, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,8
9,28,"[2, 8, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
10,28,"[2, 8, 4, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
11,32,"[2, 8, 4, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
12,40,"[0, 2, 8, 8, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0]",right,8
13,56,"[2, 2, 8, 16, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,64,"[0, 4, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
15,64,"[2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 4, 0, 4, 8, 2]",down,16
16,64,"[2, 0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 4, 8, 2, 0]",left,16
17,76,"[2, 8, 4, 0, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,16
18,76,"[0, 0, 0, 0, 2, 2, 0, 0, 16, 0, 0, 0, 8, 8, 4, 2]",down,16
19,96,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 16, 4, 2]",right,16
20,96,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 2, 16, 0, 16, 4, 2]",down,16
21,96,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 16, 0, 16, 4, 2]",down,16
22,100,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 16, 0, 16, 4, 2]",right,16
23,108,"[2, 16, 8, 2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 2]",up,16
24,108,"[2, 16, 8, 2, 4, 0, 0, 0, 2, 16, 0, 4, 2, 0, 0, 0]",left,16
25,144,"[2, 32, 8, 2, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2]",up,32
26,152,"[2, 32, 8, 2, 8, 0, 0, 4, 0, 0, 4, 2, 0, 0, 0, 0]",up,32
27,152,"[4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 4, 8, 32, 4, 2]",down,32
28,152,"[4, 32, 8, 2, 2, 0, 4, 4, 8, 0, 0, 2, 0, 0, 0, 2]",up,32
29,160,"[4, 32, 8, 2, 0, 0, 2, 8, 0, 2, 8, 2, 0, 0, 0, 2]",right,32
30,164,"[4, 32, 8, 2, 0, 2, 2, 8, 0, 0, 8, 4, 0, 0, 2, 0]",up,32
31,168,"[4, 32, 8, 2, 0, 0, 4, 8, 0, 2, 8, 4, 0, 0, 0, 2]",right,32
32,168,"[4, 32, 8, 2, 0, 2, 4, 8, 0, 2, 8, 4, 0, 0, 0, 2]",up,32
