Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",down,4
2,0,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 4]",down,4
4,4,"[2, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,4,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 4]",down,4
6,4,"[2, 4, 4, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,16,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,8
8,16,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,8
9,20,"[0, 4, 4, 8, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,28,"[0, 0, 8, 8, 0, 0, 2, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,8
11,44,"[0, 4, 0, 16, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
12,48,"[0, 4, 2, 16, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
13,56,"[2, 4, 2, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[2, 4, 4, 16, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
15,68,"[0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
16,68,"[2, 8, 16, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
17,72,"[2, 8, 16, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
18,72,"[2, 8, 16, 2, 8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
19,76,"[2, 8, 16, 4, 8, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
20,80,"[2, 8, 16, 4, 0, 0, 8, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
21,92,"[4, 8, 16, 8, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
22,92,"[0, 0, 0, 0, 0, 2, 16, 0, 0, 0, 8, 8, 4, 8, 2, 4]",down,16
23,108,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 2, 0, 16, 4, 8, 2, 4]",right,16
24,144,"[4, 2, 4, 32, 0, 8, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0]",up,32
25,144,"[4, 2, 4, 32, 8, 4, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0]",left,32
26,144,"[0, 0, 2, 0, 4, 0, 0, 0, 8, 2, 4, 0, 4, 4, 2, 32]",down,32
27,152,"[0, 0, 4, 2, 0, 0, 0, 4, 0, 8, 2, 4, 0, 8, 2, 32]",right,32
28,180,"[0, 16, 4, 2, 0, 0, 4, 8, 0, 0, 0, 32, 2, 0, 0, 0]",up,32
29,188,"[2, 16, 8, 2, 0, 0, 0, 8, 0, 0, 2, 32, 0, 0, 0, 0]",up,32
30,188,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 8, 2, 16, 2, 32]",down,32
31,204,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 2, 16, 2, 32]",right,32
32,208,"[2, 2, 2, 4, 0, 16, 0, 16, 2, 0, 0, 32, 0, 0, 0, 0]",up,32
33,244,"[0, 2, 4, 4, 0, 0, 0, 32, 0, 0, 2, 32, 0, 0, 0, 2]",right,32
34,308,"[0, 2, 4, 4, 0, 0, 2, 64, 2, 0, 0, 2, 0, 0, 0, 0]",up,64
35,320,"[0, 2, 2, 8, 0, 0, 2, 64, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
36,324,"[0, 2, 4, 8, 0, 0, 2, 64, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
37,324,"[2, 4, 8, 0, 2, 64, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,64
38,326,"[0, 0, 0, 0, 0, 4, 0, 2, 4, 64, 0, 0, 4, 2, 8, 0]",down,64
39,334,"[8, 4, 8, 2, 0, 64, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0]",up,64
40,334,"[0, 0, 0, 0, 0, 4, 2, 0, 0, 64, 8, 0, 8, 2, 4, 2]",down,64
41,334,"[8, 4, 2, 2, 0, 64, 8, 0, 2, 2, 4, 0, 0, 0, 0, 0]",up,64
42,342,"[0, 8, 4, 4, 0, 0, 64, 8, 0, 0, 4, 4, 2, 0, 0, 0]",right,64
43,358,"[0, 0, 8, 8, 0, 0, 64, 8, 0, 2, 0, 8, 0, 0, 0, 2]",right,64
44,374,"[0, 2, 8, 16, 0, 0, 64, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,64
45,378,"[2, 2, 8, 16, 0, 0, 64, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
46,382,"[4, 4, 8, 16, 0, 0, 64, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
47,390,"[2, 8, 8, 16, 0, 0, 64, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
48,406,"[0, 2, 16, 16, 0, 0, 64, 8, 0, 0, 0, 4, 0, 0, 2, 0]",right,64
49,438,"[0, 0, 2, 32, 0, 0, 64, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
50,438,"[2, 32, 0, 0, 64, 8, 2, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,64
51,442,"[2, 32, 2, 0, 64, 8, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0]",up,64
52,450,"[0, 2, 32, 2, 0, 0, 64, 8, 0, 2, 0, 8, 0, 0, 0, 2]",right,64
53,470,"[0, 4, 32, 2, 0, 0, 64, 16, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
54,474,"[0, 4, 32, 2, 0, 0, 64, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
55,474,"[4, 32, 2, 0, 64, 16, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0]",left,64
56,474,"[4, 32, 2, 2, 64, 16, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0]",left,64
57,478,"[4, 32, 4, 2, 64, 16, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0]",up,64
58,478,"[0, 0, 0, 0, 4, 32, 2, 0, 64, 16, 4, 0, 2, 4, 2, 2]",down,64
59,482,"[0, 0, 0, 2, 0, 4, 32, 2, 0, 64, 16, 4, 0, 2, 4, 4]",right,64
60,494,"[0, 4, 32, 4, 0, 64, 16, 8, 0, 2, 4, 0, 0, 0, 0, 2]",up,64
61,494,"[2, 0, 0, 0, 0, 4, 32, 4, 0, 64, 16, 8, 0, 2, 4, 2]",down,64
62,494,"[2, 2, 0, 0, 4, 32, 4, 0, 64, 16, 8, 0, 2, 4, 2, 0]",left,64
63,498,"[0, 2, 0, 4, 0, 4, 32, 4, 0, 64, 16, 8, 0, 2, 4, 2]",right,64
64,502,"[0, 2, 0, 0, 0, 4, 32, 8, 2, 64, 16, 8, 0, 2, 4, 2]",down,64
65,518,"[2, 2, 32, 16, 2, 4, 16, 2, 0, 64, 4, 0, 0, 2, 0, 0]",up,64
66,522,"[4, 2, 32, 16, 2, 4, 16, 2, 0, 64, 4, 0, 0, 2, 0, 0]",up,64
67,522,"[4, 2, 32, 16, 2, 4, 16, 2, 0, 0, 64, 4, 0, 2, 0, 2]",right,64
68,526,"[4, 2, 32, 16, 2, 4, 16, 2, 2, 0, 64, 4, 0, 0, 0, 4]",right,64
69,538,"[4, 2, 32, 16, 4, 4, 16, 2, 0, 0, 64, 8, 2, 0, 0, 0]",up,64
70,546,"[8, 2, 32, 16, 2, 4, 16, 2, 0, 0, 64, 8, 0, 0, 0, 4]",up,64
71,546,"[0, 0, 0, 16, 2, 0, 32, 2, 8, 2, 16, 8, 2, 4, 64, 4]",down,64
72,546,"[0, 0, 4, 16, 0, 2, 32, 2, 8, 2, 16, 8, 2, 4, 64, 4]",right,64
73,548,"[0, 0, 4, 16, 0, 2, 32, 2, 8, 4, 16, 8, 2, 4, 64, 4]",down,64
74,556,"[8, 2, 4, 16, 2, 8, 32, 2, 2, 0, 16, 8, 0, 0, 64, 4]",up,64
75,560,"[8, 2, 4, 16, 4, 8, 32, 2, 0, 4, 16, 8, 0, 0, 64, 4]",up,64
76,560,"[2, 0, 4, 16, 0, 2, 32, 2, 8, 8, 16, 8, 4, 4, 64, 4]",down,64
77,584,"[0, 2, 4, 16, 0, 2, 32, 2, 0, 16, 16, 8, 2, 8, 64, 4]",right,64
78,616,"[0, 2, 4, 16, 0, 2, 32, 2, 2, 0, 32, 8, 2, 8, 64, 4]",right,64
79,652,"[2, 0, 0, 16, 0, 0, 4, 2, 0, 4, 64, 8, 4, 8, 64, 4]",down,64
80,780,"[2, 4, 4, 16, 4, 8, 128, 2, 0, 0, 0, 8, 2, 0, 0, 4]",up,128
81,788,"[0, 2, 8, 16, 4, 8, 128, 2, 0, 0, 2, 8, 0, 0, 2, 4]",right,128
82,792,"[4, 2, 8, 16, 0, 8, 128, 2, 2, 0, 4, 8, 0, 0, 0, 4]",up,128
83,792,"[0, 0, 2, 16, 0, 0, 8, 2, 4, 2, 128, 8, 2, 8, 4, 4]",down,128
84,800,"[0, 0, 2, 16, 0, 2, 8, 2, 4, 2, 128, 8, 0, 2, 8, 8]",right,128
85,820,"[4, 4, 2, 16, 0, 2, 8, 2, 0, 0, 128, 16, 0, 0, 8, 2]",up,128
86,828,"[0, 8, 2, 16, 0, 2, 8, 2, 2, 0, 128, 16, 0, 0, 8, 2]",right,128
87,828,"[0, 0, 2, 16, 2, 0, 8, 2, 0, 8, 128, 16, 2, 2, 8, 2]",down,128
88,832,"[4, 8, 2, 16, 0, 2, 8, 2, 2, 0, 128, 16, 0, 0, 8, 2]",up,128
89,832,"[4, 8, 2, 16, 2, 8, 2, 0, 2, 128, 16, 0, 8, 2, 2, 0]",left,128
90,856,"[4, 16, 4, 16, 4, 128, 16, 0, 8, 2, 2, 2, 0, 0, 0, 0]",up,128
91,860,"[0, 0, 0, 0, 0, 16, 4, 4, 8, 128, 16, 16, 8, 2, 2, 2]",down,128
92,904,"[2, 0, 0, 0, 0, 0, 16, 8, 0, 8, 128, 32, 0, 8, 2, 4]",right,128
93,920,"[2, 16, 16, 8, 0, 0, 128, 32, 0, 0, 2, 4, 0, 2, 0, 0]",up,128
94,952,"[0, 2, 32, 8, 0, 0, 128, 32, 0, 0, 2, 4, 2, 0, 0, 2]",right,128
95,956,"[2, 2, 32, 8, 0, 0, 128, 32, 0, 0, 2, 4, 0, 0, 0, 4]",right,128
96,964,"[2, 2, 32, 8, 2, 0, 128, 32, 0, 0, 2, 8, 0, 0, 0, 0]",up,128
97,968,"[4, 2, 32, 8, 0, 0, 128, 32, 0, 0, 2, 8, 0, 0, 0, 2]",up,128
98,968,"[4, 2, 32, 8, 128, 32, 0, 0, 2, 8, 0, 2, 2, 0, 0, 0]",left,128
99,972,"[4, 2, 32, 8, 128, 32, 0, 2, 4, 8, 0, 0, 0, 4, 0, 0]",up,128
100,972,"[4, 2, 32, 8, 128, 32, 2, 0, 4, 8, 0, 2, 4, 0, 0, 0]",left,128
101,980,"[4, 2, 32, 8, 128, 32, 2, 2, 8, 8, 0, 0, 2, 0, 0, 0]",up,128
102,1000,"[4, 2, 32, 8, 0, 128, 32, 4, 0, 2, 0, 16, 0, 0, 0, 2]",right,128
103,1064,"[4, 2, 64, 8, 0, 128, 0, 4, 0, 2, 0, 16, 0, 0, 2, 2]",up,128
104,1068,"[4, 2, 64, 8, 0, 0, 128, 4, 0, 2, 2, 16, 0, 0, 0, 4]",right,128
105,1072,"[4, 4, 64, 8, 2, 0, 128, 4, 0, 0, 2, 16, 0, 0, 0, 4]",up,128
106,1080,"[0, 8, 64, 8, 0, 2, 128, 4, 0, 2, 2, 16, 0, 0, 0, 4]",right,128
107,1084,"[0, 8, 64, 8, 0, 4, 128, 4, 0, 0, 2, 16, 0, 0, 2, 4]",up,128
108,1088,"[0, 8, 64, 8, 0, 4, 128, 4, 0, 0, 4, 16, 0, 2, 0, 4]",up,128
109,1088,"[0, 0, 0, 8, 2, 8, 64, 4, 0, 4, 128, 16, 0, 2, 4, 4]",down,128
110,1096,"[0, 0, 2, 8, 2, 8, 64, 4, 0, 4, 128, 16, 0, 0, 2, 8]",right,128
111,1096,"[0, 0, 2, 8, 2, 0, 64, 4, 0, 8, 128, 16, 2, 4, 2, 8]",down,128
112,1100,"[4, 8, 2, 8, 0, 4, 64, 4, 2, 0, 128, 16, 0, 0, 2, 8]",up,128
113,1100,"[4, 8, 2, 8, 0, 4, 64, 4, 0, 2, 128, 16, 0, 2, 2, 8]",right,128
114,1104,"[4, 8, 2, 8, 0, 4, 64, 4, 0, 4, 128, 16, 0, 2, 2, 8]",up,128
