Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",right,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
3,4,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
4,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2]",down,4
5,8,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4]",right,4
6,16,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8]",right,8
7,20,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 8]",right,8
8,20,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 8]",right,8
9,20,"[2, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0]",left,8
10,26,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 0, 0, 4, 8, 0, 0]",down,8
11,50,"[2, 16, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,50,"[2, 2, 16, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
13,54,"[0, 4, 16, 2, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,16
14,54,"[4, 16, 2, 0, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,16
15,58,"[4, 16, 4, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
16,58,"[4, 16, 4, 0, 2, 8, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0]",up,16
17,58,"[4, 16, 4, 0, 2, 8, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0]",left,16
18,60,"[0, 0, 0, 0, 4, 16, 0, 0, 4, 8, 0, 0, 4, 4, 4, 2]",down,16
19,68,"[8, 16, 4, 2, 4, 8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
20,68,"[8, 16, 4, 2, 4, 8, 2, 0, 4, 0, 0, 0, 0, 4, 0, 0]",left,16
21,76,"[8, 16, 4, 2, 8, 8, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0]",up,16
22,100,"[8, 16, 4, 2, 0, 0, 16, 2, 0, 0, 0, 8, 0, 2, 0, 0]",right,16
23,104,"[8, 16, 4, 4, 2, 2, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
24,116,"[0, 8, 16, 8, 0, 4, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
25,164,"[0, 8, 32, 16, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
26,168,"[0, 8, 32, 16, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
27,176,"[0, 8, 32, 16, 0, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0]",right,32
28,180,"[0, 8, 32, 16, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
29,180,"[8, 32, 16, 0, 8, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,32
30,196,"[16, 32, 16, 2, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
31,196,"[2, 0, 0, 0, 16, 0, 0, 0, 4, 32, 0, 0, 2, 2, 16, 2]",down,32
32,200,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 4, 32, 2, 4, 16, 2]",right,32
33,200,"[2, 4, 4, 2, 0, 0, 16, 16, 0, 0, 2, 32, 0, 0, 0, 2]",up,32
34,240,"[0, 2, 8, 2, 0, 2, 0, 32, 0, 0, 2, 32, 0, 0, 0, 2]",right,32
35,308,"[0, 4, 8, 2, 0, 0, 2, 64, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
36,312,"[0, 4, 8, 2, 0, 0, 2, 64, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
37,316,"[0, 4, 8, 2, 0, 0, 4, 64, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
38,316,"[0, 0, 0, 2, 0, 0, 0, 64, 0, 2, 8, 4, 0, 4, 4, 2]",down,64
39,324,"[0, 0, 0, 2, 0, 0, 0, 64, 0, 2, 8, 4, 0, 2, 8, 2]",right,64
40,344,"[2, 4, 16, 2, 0, 0, 0, 64, 0, 0, 0, 4, 0, 0, 0, 2]",up,64
41,344,"[2, 0, 0, 2, 0, 0, 0, 64, 0, 0, 0, 4, 2, 4, 16, 2]",down,64
42,348,"[4, 4, 16, 2, 0, 0, 0, 64, 0, 0, 2, 4, 0, 0, 0, 2]",up,64
43,356,"[2, 8, 16, 2, 0, 0, 0, 64, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
44,356,"[2, 8, 16, 2, 64, 0, 0, 0, 2, 4, 0, 2, 2, 0, 0, 0]",left,64
45,364,"[2, 8, 16, 4, 64, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,64
46,364,"[2, 0, 0, 0, 2, 0, 0, 0, 64, 8, 0, 4, 4, 4, 16, 2]",down,64
47,372,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 64, 8, 4, 0, 8, 16, 2]",right,64
