Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0]",left,4
3,0,"[0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4]",down,4
4,8,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8]",right,8
5,8,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8]",right,8
6,8,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 8]",right,8
7,12,"[0, 2, 4, 4, 0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 0]",up,8
8,20,"[2, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 0]",right,8
9,24,"[2, 2, 4, 8, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
10,28,"[0, 4, 4, 8, 0, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 0]",right,8
11,40,"[0, 0, 8, 8, 0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 0, 0]",right,8
12,56,"[0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 2, 0]",right,16
13,60,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0, 0]",up,16
14,60,"[4, 16, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0]",left,16
15,64,"[0, 0, 0, 4, 8, 0, 0, 0, 8, 0, 0, 0, 4, 16, 0, 2]",down,16
16,80,"[16, 16, 0, 4, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
17,112,"[0, 0, 32, 4, 0, 0, 4, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
18,116,"[2, 2, 32, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
19,128,"[0, 4, 32, 4, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",right,32
20,128,"[4, 32, 4, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,32
21,132,"[0, 4, 32, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
22,132,"[4, 32, 4, 0, 8, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
23,132,"[0, 4, 32, 4, 0, 0, 8, 2, 0, 0, 0, 4, 2, 0, 0, 2]",right,32
24,136,"[0, 4, 32, 4, 0, 0, 8, 2, 0, 0, 0, 4, 0, 0, 2, 4]",right,32
25,144,"[0, 4, 32, 4, 0, 0, 8, 2, 2, 0, 2, 8, 0, 0, 0, 0]",up,32
26,148,"[2, 4, 32, 4, 0, 0, 8, 2, 0, 0, 4, 8, 0, 0, 0, 0]",right,32
27,148,"[0, 0, 0, 0, 0, 0, 32, 4, 0, 2, 8, 2, 2, 4, 4, 8]",down,32
28,156,"[0, 0, 0, 0, 2, 0, 32, 4, 0, 2, 8, 2, 0, 2, 8, 8]",right,32
29,176,"[2, 4, 32, 4, 2, 0, 16, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
30,180,"[4, 4, 32, 4, 0, 0, 16, 2, 0, 0, 0, 8, 0, 4, 0, 0]",up,32
31,188,"[4, 8, 32, 4, 0, 2, 16, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
32,188,"[4, 8, 32, 4, 2, 16, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0]",left,32
33,192,"[4, 8, 32, 4, 0, 2, 16, 4, 0, 0, 0, 8, 2, 0, 0, 0]",right,32
34,196,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 8, 32, 8, 2, 2, 16, 8]",down,32
35,212,"[4, 2, 32, 16, 2, 8, 16, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
36,212,"[4, 2, 32, 16, 2, 8, 16, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,32
37,216,"[4, 2, 32, 16, 2, 8, 16, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
38,220,"[4, 2, 32, 16, 2, 8, 16, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
39,232,"[4, 2, 32, 16, 4, 8, 16, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
40,240,"[8, 2, 32, 16, 2, 8, 16, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
41,240,"[8, 2, 32, 16, 2, 8, 16, 8, 2, 2, 0, 0, 0, 0, 0, 0]",left,32
42,244,"[8, 2, 32, 16, 4, 8, 16, 8, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
43,248,"[8, 2, 32, 16, 4, 8, 16, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
44,248,"[8, 2, 32, 16, 4, 8, 16, 8, 2, 4, 0, 0, 0, 0, 0, 2]",left,32
45,248,"[8, 2, 32, 16, 4, 8, 16, 8, 2, 4, 0, 2, 0, 2, 0, 0]",up,32
46,248,"[8, 2, 32, 16, 4, 8, 16, 8, 2, 4, 2, 0, 2, 0, 2, 0]",left,32
47,256,"[8, 2, 32, 16, 4, 8, 16, 8, 4, 4, 4, 0, 0, 0, 0, 2]",up,32
48,264,"[8, 2, 32, 16, 8, 8, 16, 8, 0, 4, 4, 2, 0, 0, 2, 0]",up,32
49,288,"[8, 2, 32, 16, 0, 16, 16, 8, 0, 0, 8, 2, 0, 2, 0, 2]",right,32
50,324,"[8, 2, 32, 16, 0, 2, 32, 8, 0, 0, 8, 2, 0, 0, 0, 4]",right,32
51,392,"[8, 4, 64, 16, 0, 2, 8, 8, 0, 0, 0, 2, 0, 0, 0, 4]",up,64
52,408,"[8, 4, 64, 16, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 2, 4]",right,64
53,444,"[8, 4, 64, 32, 0, 0, 4, 2, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
54,444,"[8, 4, 64, 32, 4, 2, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0]",left,64
55,452,"[8, 4, 64, 32, 2, 0, 4, 2, 0, 0, 2, 8, 0, 0, 0, 0]",right,64
56,452,"[8, 4, 64, 32, 0, 2, 4, 2, 0, 0, 2, 8, 0, 0, 2, 0]",right,64
57,456,"[8, 4, 64, 32, 0, 2, 4, 2, 0, 2, 4, 8, 0, 0, 0, 0]",up,64
58,468,"[8, 4, 64, 32, 0, 4, 8, 2, 0, 0, 0, 8, 0, 0, 0, 2]",up,64
59,476,"[8, 8, 64, 32, 2, 0, 8, 2, 0, 0, 0, 8, 0, 0, 0, 2]",up,64
60,492,"[0, 16, 64, 32, 0, 2, 8, 2, 0, 0, 0, 8, 2, 0, 0, 2]",right,64
61,496,"[0, 16, 64, 32, 2, 2, 8, 2, 0, 0, 0, 8, 0, 0, 0, 4]",right,64
62,500,"[0, 16, 64, 32, 0, 4, 8, 2, 0, 0, 2, 8, 0, 0, 0, 4]",right,64
63,500,"[0, 0, 2, 32, 0, 0, 64, 2, 0, 16, 8, 8, 0, 4, 2, 4]",down,64
64,516,"[0, 0, 2, 32, 4, 0, 64, 2, 0, 0, 16, 16, 0, 4, 2, 4]",right,64
65,548,"[2, 0, 2, 32, 0, 4, 64, 2, 0, 0, 0, 32, 0, 4, 2, 4]",right,64
66,556,"[2, 8, 2, 32, 0, 2, 64, 2, 0, 0, 2, 32, 0, 0, 0, 4]",up,64
67,556,"[0, 0, 0, 32, 4, 0, 2, 2, 0, 8, 64, 32, 2, 2, 2, 4]",down,64
68,564,"[0, 0, 0, 32, 0, 0, 4, 4, 2, 8, 64, 32, 0, 2, 4, 4]",right,64
69,580,"[0, 4, 0, 32, 0, 0, 0, 8, 2, 8, 64, 32, 0, 0, 2, 8]",right,64
70,580,"[2, 4, 64, 32, 0, 8, 2, 8, 0, 0, 0, 32, 0, 2, 0, 8]",up,64
71,580,"[2, 4, 64, 32, 0, 8, 2, 8, 0, 0, 0, 32, 0, 2, 2, 8]",right,64
72,584,"[2, 4, 64, 32, 0, 8, 4, 8, 2, 2, 0, 32, 0, 0, 0, 8]",up,64
73,588,"[4, 4, 64, 32, 0, 8, 4, 8, 0, 2, 0, 32, 0, 0, 2, 8]",up,64
74,596,"[0, 8, 64, 32, 0, 8, 4, 8, 0, 2, 2, 32, 0, 0, 2, 8]",right,64
75,616,"[0, 16, 64, 32, 0, 2, 4, 8, 0, 2, 4, 32, 0, 0, 0, 8]",up,64
76,628,"[0, 16, 64, 32, 2, 4, 8, 8, 0, 0, 0, 32, 0, 0, 0, 8]",up,64
77,644,"[0, 16, 64, 32, 0, 2, 4, 16, 0, 0, 0, 32, 0, 2, 0, 8]",right,64
78,648,"[0, 16, 64, 32, 0, 4, 4, 16, 0, 0, 0, 32, 2, 0, 0, 8]",up,64
79,656,"[0, 16, 64, 32, 0, 0, 8, 16, 0, 0, 0, 32, 2, 0, 2, 8]",right,64
80,660,"[0, 16, 64, 32, 0, 0, 8, 16, 0, 0, 0, 32, 0, 2, 4, 8]",right,64
81,660,"[16, 64, 32, 0, 8, 16, 0, 0, 32, 0, 0, 2, 2, 4, 8, 0]",left,64
82,660,"[16, 64, 32, 0, 8, 16, 0, 0, 32, 2, 2, 0, 2, 4, 8, 0]",left,64
83,664,"[0, 16, 64, 32, 2, 0, 8, 16, 0, 0, 32, 4, 0, 2, 4, 8]",right,64
84,664,"[0, 16, 64, 32, 0, 2, 8, 16, 2, 0, 32, 4, 0, 2, 4, 8]",right,64
85,668,"[2, 16, 64, 32, 0, 4, 8, 16, 2, 0, 32, 4, 0, 0, 4, 8]",up,64
86,672,"[4, 16, 64, 32, 0, 4, 8, 16, 0, 2, 32, 4, 0, 0, 4, 8]",up,64
87,672,"[2, 0, 64, 32, 0, 16, 8, 16, 0, 4, 32, 4, 4, 2, 4, 8]",down,64
88,672,"[2, 64, 32, 0, 16, 8, 16, 2, 4, 32, 4, 0, 4, 2, 4, 8]",left,64
89,688,"[2, 64, 32, 2, 16, 8, 16, 8, 8, 32, 8, 0, 0, 2, 2, 0]",up,64
90,692,"[2, 64, 32, 2, 16, 8, 16, 8, 0, 8, 32, 8, 0, 2, 0, 4]",right,64
91,724,"[2, 64, 32, 2, 16, 16, 16, 16, 0, 2, 32, 4, 0, 0, 0, 2]",up,64
92,788,"[2, 64, 32, 2, 0, 0, 32, 32, 2, 2, 32, 4, 0, 0, 0, 2]",right,64
93,856,"[4, 64, 64, 2, 0, 2, 32, 32, 0, 2, 0, 4, 0, 0, 0, 2]",up,64
94,1048,"[0, 4, 128, 2, 0, 0, 2, 64, 0, 0, 2, 4, 0, 0, 4, 2]",right,128
95,1050,"[0, 2, 0, 2, 0, 0, 128, 64, 0, 0, 4, 4, 0, 4, 4, 2]",down,128
96,1070,"[0, 0, 0, 4, 0, 2, 128, 64, 0, 0, 0, 8, 0, 0, 8, 2]",right,128
97,1070,"[0, 2, 128, 4, 2, 0, 8, 64, 0, 0, 0, 8, 0, 0, 0, 2]",up,128
