Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]",down,2
2,4,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
3,4,"[0, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,4
5,16,"[0, 2, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[2, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
7,20,"[4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,20,"[4, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
9,24,"[4, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
10,28,"[4, 8, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,28,"[4, 8, 4, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,8
12,28,"[0, 4, 8, 4, 0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,8
13,36,"[0, 4, 8, 8, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
14,60,"[0, 0, 4, 16, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0]",right,16
15,68,"[2, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
16,68,"[2, 8, 16, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
17,68,"[0, 2, 8, 16, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0, 0, 2]",right,16
18,72,"[2, 2, 8, 16, 0, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
19,84,"[0, 4, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
20,84,"[0, 4, 8, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0, 2]",right,16
21,88,"[0, 4, 8, 16, 0, 2, 0, 8, 0, 0, 4, 4, 0, 0, 0, 0]",up,16
22,96,"[2, 4, 8, 16, 0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 0]",right,16
23,112,"[2, 4, 8, 16, 0, 0, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
24,148,"[4, 4, 8, 32, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
25,156,"[0, 8, 8, 32, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,32
26,172,"[0, 2, 16, 32, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
27,176,"[0, 2, 16, 32, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
28,176,"[2, 16, 32, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0]",left,32
29,180,"[4, 16, 32, 0, 2, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
30,188,"[2, 4, 16, 32, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
31,188,"[2, 0, 0, 0, 0, 0, 0, 32, 0, 0, 16, 8, 2, 4, 2, 2]",down,32
32,192,"[4, 4, 16, 32, 0, 0, 2, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
33,200,"[0, 8, 16, 32, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
34,208,"[0, 8, 16, 32, 0, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
35,208,"[8, 16, 32, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0]",left,32
36,208,"[0, 8, 16, 32, 0, 0, 4, 8, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
37,212,"[2, 8, 16, 32, 0, 0, 4, 8, 0, 0, 4, 4, 0, 0, 0, 2]",right,32
38,220,"[2, 8, 16, 32, 0, 0, 8, 8, 0, 2, 0, 4, 0, 0, 0, 2]",up,32
39,236,"[2, 8, 16, 32, 0, 0, 0, 16, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
40,240,"[2, 8, 16, 32, 2, 0, 0, 16, 0, 0, 4, 4, 0, 0, 0, 2]",right,32
41,248,"[2, 8, 16, 32, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 2, 2]",right,32
42,252,"[2, 8, 16, 32, 0, 0, 4, 16, 0, 0, 0, 8, 0, 2, 0, 2]",up,32
43,256,"[2, 8, 16, 32, 0, 2, 4, 16, 0, 0, 0, 8, 0, 0, 0, 4]",right,32
44,256,"[2, 8, 16, 32, 2, 4, 16, 0, 8, 0, 0, 2, 4, 0, 0, 0]",left,32
45,292,"[4, 8, 32, 32, 8, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",up,32
46,356,"[0, 4, 8, 64, 0, 8, 4, 2, 2, 0, 0, 4, 0, 0, 0, 2]",right,64
47,356,"[4, 4, 8, 64, 0, 8, 4, 2, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
48,364,"[0, 8, 8, 64, 0, 8, 4, 2, 0, 2, 2, 4, 0, 0, 0, 2]",right,64
49,384,"[0, 0, 16, 64, 0, 8, 4, 2, 0, 0, 4, 4, 0, 0, 2, 2]",right,64
50,396,"[0, 2, 16, 64, 0, 8, 4, 2, 0, 0, 0, 8, 0, 0, 0, 4]",right,64
51,396,"[0, 0, 0, 64, 2, 0, 0, 2, 0, 2, 16, 8, 0, 8, 4, 4]",down,64
52,408,"[0, 0, 0, 64, 0, 0, 0, 4, 0, 2, 16, 8, 2, 0, 8, 8]",right,64
53,424,"[2, 2, 16, 64, 0, 0, 8, 4, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
54,428,"[0, 4, 16, 64, 0, 0, 8, 4, 0, 2, 0, 16, 0, 0, 0, 2]",right,64
55,428,"[2, 0, 0, 64, 0, 0, 0, 4, 0, 4, 16, 16, 0, 2, 8, 2]",down,64
