Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,12,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
4,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2]",down,8
5,16,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4]",right,8
6,16,"[2, 0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0]",left,8
7,20,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 4]",right,8
8,20,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 4]",right,8
9,20,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 8, 2, 0, 2, 4]",down,8
10,24,"[0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 8, 0, 0, 4, 4]",right,8
11,32,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 2, 8, 0, 0, 0, 8]",right,8
12,52,"[0, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 0, 0]",up,16
13,52,"[4, 2, 0, 0, 4, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0]",left,16
14,60,"[8, 2, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,16
15,64,"[8, 4, 2, 0, 16, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
16,68,"[0, 8, 4, 2, 0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0, 0]",right,16
17,68,"[8, 4, 2, 0, 16, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,16
18,76,"[8, 8, 2, 0, 16, 4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,16
19,92,"[0, 0, 16, 2, 2, 0, 16, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
20,128,"[2, 0, 32, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
21,140,"[4, 0, 32, 2, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
22,140,"[0, 4, 32, 2, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
23,140,"[0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 32, 8, 0, 4, 2, 2]",down,32
24,144,"[0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 32, 8, 0, 0, 4, 4]",right,32
25,152,"[0, 0, 2, 4, 0, 2, 0, 2, 0, 0, 32, 8, 0, 0, 0, 8]",right,32
26,168,"[0, 2, 2, 4, 0, 0, 32, 2, 0, 0, 2, 16, 0, 0, 0, 0]",up,32
27,172,"[0, 0, 4, 4, 0, 0, 32, 2, 0, 0, 2, 16, 0, 0, 2, 0]",right,32
28,180,"[0, 0, 0, 8, 0, 2, 32, 2, 0, 0, 2, 16, 0, 0, 0, 2]",right,32
29,180,"[0, 2, 32, 8, 0, 0, 2, 2, 0, 0, 4, 16, 0, 0, 0, 2]",up,32
30,184,"[2, 2, 32, 8, 0, 0, 0, 4, 0, 0, 4, 16, 0, 0, 0, 2]",right,32
31,188,"[0, 4, 32, 8, 0, 0, 2, 4, 0, 0, 4, 16, 0, 0, 0, 2]",right,32
32,188,"[0, 0, 0, 8, 0, 2, 32, 4, 0, 0, 2, 16, 0, 4, 4, 2]",down,32
33,196,"[0, 0, 2, 8, 0, 2, 32, 4, 0, 0, 2, 16, 0, 0, 8, 2]",right,32
34,196,"[2, 8, 2, 0, 2, 32, 4, 0, 2, 16, 0, 0, 8, 2, 0, 0]",left,32
35,200,"[4, 8, 2, 0, 2, 32, 4, 0, 8, 16, 0, 0, 0, 2, 0, 2]",up,32
36,204,"[0, 4, 8, 2, 0, 2, 32, 4, 0, 2, 8, 16, 0, 0, 0, 4]",right,32
37,208,"[0, 4, 8, 2, 0, 4, 32, 4, 2, 0, 8, 16, 0, 0, 0, 4]",up,32
38,216,"[2, 8, 8, 2, 0, 2, 32, 4, 0, 0, 8, 16, 0, 0, 0, 4]",up,32
39,232,"[0, 2, 16, 2, 0, 2, 32, 4, 0, 0, 8, 16, 2, 0, 0, 4]",right,32
40,236,"[2, 4, 16, 2, 0, 0, 32, 4, 0, 0, 8, 16, 2, 0, 0, 4]",up,32
41,240,"[4, 4, 16, 2, 0, 0, 32, 4, 2, 0, 8, 16, 0, 0, 0, 4]",up,32
42,248,"[2, 8, 16, 2, 0, 0, 32, 4, 0, 2, 8, 16, 0, 0, 0, 4]",right,32
43,248,"[2, 8, 16, 2, 32, 4, 0, 0, 2, 8, 16, 0, 4, 0, 2, 0]",left,32
44,280,"[2, 8, 32, 2, 32, 4, 2, 0, 2, 8, 2, 0, 4, 0, 0, 0]",up,32
45,284,"[2, 8, 32, 2, 32, 4, 4, 2, 2, 8, 0, 0, 4, 0, 0, 0]",up,32
46,292,"[2, 8, 32, 2, 0, 32, 8, 2, 0, 0, 2, 8, 0, 2, 0, 4]",right,32
47,296,"[2, 8, 32, 4, 0, 32, 8, 8, 0, 2, 2, 4, 0, 2, 0, 0]",up,32
48,316,"[2, 8, 32, 4, 0, 0, 32, 16, 0, 4, 4, 4, 0, 0, 0, 2]",right,32
49,380,"[2, 8, 64, 4, 0, 4, 4, 16, 0, 0, 0, 4, 0, 0, 2, 2]",up,64
50,392,"[2, 8, 64, 4, 0, 0, 8, 16, 0, 0, 2, 4, 0, 0, 0, 4]",right,64
51,400,"[2, 8, 64, 4, 0, 0, 8, 16, 0, 4, 2, 8, 0, 0, 0, 0]",up,64
52,400,"[0, 0, 0, 0, 2, 0, 64, 4, 0, 8, 8, 16, 2, 4, 2, 8]",down,64
53,416,"[0, 0, 2, 0, 0, 2, 64, 4, 0, 0, 16, 16, 2, 4, 2, 8]",right,64
54,448,"[0, 0, 0, 2, 0, 2, 64, 4, 0, 2, 0, 32, 2, 4, 2, 8]",right,64
55,450,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 4, 64, 32, 2, 4, 2, 8]",down,64
56,458,"[2, 8, 2, 2, 0, 0, 64, 4, 0, 0, 2, 32, 4, 0, 0, 8]",up,64
57,462,"[0, 2, 8, 4, 2, 0, 64, 4, 0, 0, 2, 32, 0, 0, 4, 8]",right,64
58,470,"[2, 2, 8, 8, 0, 0, 64, 32, 0, 0, 2, 8, 0, 2, 4, 0]",up,64
59,490,"[0, 0, 4, 16, 0, 0, 64, 32, 2, 0, 2, 8, 0, 0, 2, 4]",right,64
60,494,"[2, 0, 4, 16, 0, 0, 64, 32, 0, 0, 4, 8, 2, 0, 0, 4]",up,64
61,498,"[4, 0, 4, 16, 0, 0, 64, 32, 0, 0, 4, 8, 0, 0, 2, 4]",up,64
62,506,"[0, 0, 8, 16, 0, 0, 64, 32, 0, 0, 4, 8, 2, 0, 2, 4]",right,64
63,510,"[0, 0, 8, 16, 0, 0, 64, 32, 2, 0, 4, 8, 0, 0, 4, 4]",right,64
64,518,"[2, 0, 8, 16, 0, 0, 64, 32, 0, 0, 8, 8, 0, 0, 2, 4]",up,64
65,534,"[0, 2, 8, 16, 0, 0, 64, 32, 0, 0, 0, 16, 2, 0, 2, 4]",right,64
66,538,"[0, 2, 8, 16, 0, 0, 64, 32, 0, 0, 0, 16, 2, 0, 4, 4]",right,64
67,546,"[0, 2, 8, 16, 0, 2, 64, 32, 0, 0, 0, 16, 0, 0, 2, 8]",right,64
68,550,"[0, 4, 8, 16, 2, 0, 64, 32, 0, 0, 2, 16, 0, 0, 0, 8]",up,64
69,550,"[2, 4, 8, 16, 0, 0, 64, 32, 0, 2, 2, 16, 0, 0, 0, 8]",up,64
70,554,"[2, 4, 8, 16, 0, 2, 64, 32, 0, 0, 4, 16, 0, 0, 0, 8]",right,64
71,554,"[0, 0, 0, 16, 0, 2, 8, 32, 0, 4, 64, 16, 2, 2, 4, 8]",down,64
72,558,"[0, 0, 0, 16, 2, 2, 8, 32, 0, 4, 64, 16, 0, 4, 4, 8]",right,64
73,570,"[0, 2, 0, 16, 0, 4, 8, 32, 0, 4, 64, 16, 0, 0, 8, 8]",right,64
74,586,"[0, 0, 2, 16, 0, 4, 8, 32, 0, 4, 64, 16, 0, 2, 0, 16]",right,64
75,626,"[0, 8, 2, 16, 0, 2, 8, 32, 0, 0, 64, 32, 0, 2, 0, 0]",up,64
76,694,"[0, 8, 2, 16, 0, 4, 8, 64, 0, 0, 64, 0, 0, 2, 0, 0]",up,64
77,694,"[4, 8, 2, 16, 0, 4, 8, 64, 0, 0, 0, 64, 0, 0, 0, 2]",right,64
78,822,"[4, 8, 2, 16, 0, 4, 8, 128, 0, 0, 0, 2, 0, 0, 2, 0]",up,128
79,822,"[4, 8, 2, 16, 0, 4, 8, 128, 0, 2, 0, 2, 0, 0, 0, 2]",right,128
80,826,"[4, 8, 2, 16, 2, 4, 8, 128, 0, 2, 0, 4, 0, 0, 0, 0]",up,128
81,826,"[0, 0, 0, 2, 0, 8, 0, 16, 4, 4, 2, 128, 2, 2, 8, 4]",down,128
82,838,"[0, 0, 0, 2, 2, 0, 8, 16, 0, 8, 2, 128, 0, 4, 8, 4]",right,128
83,838,"[2, 8, 8, 2, 0, 4, 2, 16, 0, 0, 8, 128, 0, 4, 0, 4]",up,128
84,862,"[0, 2, 16, 2, 0, 4, 2, 16, 0, 0, 8, 128, 0, 2, 0, 8]",right,128
85,862,"[0, 0, 0, 2, 0, 2, 16, 16, 0, 4, 2, 128, 2, 2, 8, 8]",down,128
86,914,"[0, 0, 0, 2, 0, 2, 2, 32, 0, 4, 2, 128, 0, 0, 4, 16]",right,128
87,916,"[0, 2, 0, 2, 0, 0, 0, 32, 0, 2, 4, 128, 0, 4, 4, 16]",down,128
88,922,"[2, 0, 0, 2, 0, 0, 0, 32, 0, 4, 0, 128, 0, 4, 8, 16]",down,128
89,930,"[2, 8, 8, 2, 0, 0, 0, 32, 0, 2, 0, 128, 0, 0, 0, 16]",up,128
90,946,"[0, 2, 16, 2, 0, 0, 0, 32, 0, 0, 2, 128, 0, 0, 2, 16]",right,128
91,950,"[0, 2, 16, 2, 0, 0, 4, 32, 0, 0, 0, 128, 0, 0, 2, 16]",up,128
92,950,"[2, 16, 2, 0, 4, 32, 0, 2, 128, 0, 0, 0, 2, 16, 0, 0]",left,128
93,950,"[0, 2, 16, 2, 0, 4, 32, 2, 0, 2, 0, 128, 0, 0, 2, 16]",right,128
94,954,"[0, 2, 16, 4, 0, 4, 32, 128, 0, 2, 2, 16, 0, 2, 0, 0]",up,128
95,958,"[0, 2, 16, 4, 0, 4, 32, 128, 4, 4, 2, 16, 0, 0, 0, 0]",up,128
96,966,"[4, 2, 16, 4, 0, 8, 32, 128, 0, 2, 2, 16, 0, 0, 0, 0]",up,128
97,970,"[4, 2, 16, 4, 0, 8, 32, 128, 0, 0, 4, 16, 0, 0, 2, 0]",right,128
98,970,"[0, 2, 16, 0, 0, 0, 32, 4, 0, 2, 4, 128, 4, 8, 2, 16]",down,128
99,974,"[4, 4, 16, 4, 2, 8, 32, 128, 0, 0, 4, 16, 0, 0, 2, 0]",up,128
100,982,"[2, 8, 16, 4, 2, 8, 32, 128, 0, 0, 4, 16, 0, 0, 0, 2]",right,128
101,1002,"[4, 16, 16, 4, 0, 0, 32, 128, 0, 0, 4, 16, 0, 4, 0, 2]",up,128
102,1034,"[0, 4, 32, 4, 0, 0, 32, 128, 0, 2, 4, 16, 0, 0, 4, 2]",right,128
103,1106,"[0, 4, 64, 4, 0, 2, 8, 128, 0, 0, 4, 16, 0, 0, 0, 2]",up,128
104,1106,"[4, 64, 4, 0, 2, 8, 128, 0, 4, 16, 2, 0, 2, 0, 0, 0]",left,128
105,1106,"[0, 4, 64, 4, 0, 2, 8, 128, 2, 4, 16, 2, 0, 0, 0, 2]",right,128
106,1110,"[2, 4, 64, 4, 2, 2, 8, 128, 0, 4, 16, 4, 0, 0, 0, 0]",up,128
107,1114,"[4, 4, 64, 4, 0, 2, 8, 128, 0, 4, 16, 4, 0, 0, 0, 2]",up,128
108,1122,"[2, 8, 64, 4, 0, 2, 8, 128, 0, 4, 16, 4, 0, 0, 0, 2]",right,128
109,1122,"[0, 0, 2, 4, 0, 8, 64, 128, 0, 2, 8, 4, 2, 4, 16, 2]",down,128
110,1122,"[2, 4, 0, 2, 8, 64, 128, 0, 2, 8, 4, 0, 2, 4, 16, 2]",left,128
111,1130,"[2, 4, 128, 4, 8, 64, 4, 4, 4, 8, 16, 0, 0, 4, 0, 0]",up,128
112,1138,"[2, 4, 128, 8, 8, 64, 4, 0, 4, 8, 16, 2, 0, 4, 0, 0]",up,128
113,1138,"[2, 4, 128, 8, 0, 8, 64, 4, 4, 8, 16, 2, 0, 0, 2, 4]",right,128
114,1154,"[2, 4, 128, 8, 4, 16, 64, 4, 0, 0, 16, 2, 4, 0, 2, 4]",up,128
115,1162,"[2, 4, 128, 8, 8, 16, 64, 4, 0, 2, 16, 2, 0, 0, 2, 4]",up,128
116,1162,"[0, 2, 128, 8, 0, 4, 64, 4, 2, 16, 16, 2, 8, 2, 2, 4]",down,128
117,1198,"[0, 2, 128, 8, 0, 4, 64, 4, 2, 2, 32, 2, 0, 8, 4, 4]",right,128
118,1210,"[0, 2, 128, 8, 0, 4, 64, 4, 2, 4, 32, 2, 0, 0, 8, 8]",right,128
119,1226,"[0, 2, 128, 8, 0, 4, 64, 4, 2, 4, 32, 2, 0, 0, 2, 16]",right,128
120,1234,"[2, 2, 128, 8, 0, 8, 64, 4, 0, 0, 32, 2, 0, 2, 2, 16]",up,128
121,1242,"[0, 4, 128, 8, 0, 8, 64, 4, 0, 2, 32, 2, 0, 0, 4, 16]",right,128
122,1242,"[0, 0, 128, 8, 2, 4, 64, 4, 0, 8, 32, 2, 0, 2, 4, 16]",down,128
123,1242,"[128, 8, 0, 0, 2, 4, 64, 4, 8, 32, 2, 0, 2, 4, 16, 2]",left,128
124,1242,"[128, 8, 0, 0, 2, 4, 64, 2, 8, 32, 2, 4, 2, 4, 16, 2]",down,128
125,1242,"[0, 2, 128, 8, 2, 4, 64, 2, 8, 32, 2, 4, 2, 4, 16, 2]",right,128
126,1242,"[2, 128, 8, 4, 2, 4, 64, 2, 8, 32, 2, 4, 2, 4, 16, 2]",left,128
127,1246,"[4, 128, 8, 4, 8, 4, 64, 2, 2, 32, 2, 4, 2, 4, 16, 2]",up,128
128,1250,"[4, 128, 8, 4, 8, 4, 64, 2, 4, 32, 2, 4, 2, 4, 16, 2]",up,128
