Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",right,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0]",right,4
5,16,"[2, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,20,"[0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
7,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 8]",down,8
8,20,"[4, 2, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,20,"[4, 2, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,8
10,20,"[4, 2, 4, 8, 2, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0]",up,8
11,24,"[4, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,8
12,32,"[4, 2, 4, 8, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
13,48,"[4, 2, 4, 16, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,48,"[4, 2, 4, 16, 2, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,16
15,48,"[0, 0, 0, 0, 0, 2, 2, 0, 4, 4, 4, 0, 2, 2, 2, 16]",down,16
16,64,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 4, 8, 0, 2, 4, 16]",right,16
17,76,"[0, 4, 8, 4, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 4]",up,16
18,76,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 16, 0, 4, 8, 4]",down,16
19,76,"[4, 0, 0, 0, 8, 0, 0, 0, 2, 16, 0, 0, 4, 8, 4, 4]",left,16
20,84,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 16, 0, 4, 8, 8]",right,16
21,100,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 2, 16, 2, 0, 4, 16]",right,16
22,118,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 4, 8, 2, 0, 4, 32]",down,32
23,126,"[2, 0, 2, 4, 0, 2, 8, 8, 0, 0, 0, 32, 0, 0, 0, 0]",up,32
24,146,"[0, 0, 4, 4, 0, 0, 2, 16, 0, 2, 0, 32, 0, 0, 0, 0]",right,32
25,154,"[0, 0, 0, 8, 2, 0, 2, 16, 0, 0, 2, 32, 0, 0, 0, 0]",right,32
26,158,"[2, 0, 4, 8, 0, 0, 0, 16, 2, 0, 0, 32, 0, 0, 0, 0]",up,32
27,162,"[4, 0, 4, 8, 0, 0, 0, 16, 0, 0, 0, 32, 0, 0, 2, 0]",up,32
28,170,"[0, 0, 8, 8, 0, 0, 0, 16, 0, 0, 0, 32, 0, 0, 2, 2]",right,32
29,190,"[2, 0, 0, 16, 0, 0, 0, 16, 0, 0, 0, 32, 0, 0, 0, 4]",right,32
30,206,"[0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 32, 2, 0, 2, 4]",down,32
31,270,"[2, 0, 2, 64, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
32,274,"[4, 2, 2, 64, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
33,278,"[0, 4, 4, 64, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,64
34,286,"[0, 0, 8, 64, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
35,286,"[2, 2, 8, 64, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
36,290,"[0, 4, 8, 64, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,64
37,290,"[0, 4, 8, 64, 0, 2, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,64
38,294,"[0, 4, 8, 64, 0, 2, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
39,302,"[0, 4, 8, 64, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
