Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0]",right,4
2,0,"[4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0]",right,4
4,4,"[0, 2, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
5,12,"[4, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
6,12,"[0, 4, 2, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,16,"[0, 4, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,24,"[0, 0, 8, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
9,40,"[0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
10,44,"[2, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
11,48,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
12,48,"[4, 16, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,16
13,56,"[8, 16, 2, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,16
14,56,"[8, 16, 2, 2, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
15,64,"[0, 8, 16, 4, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
16,72,"[0, 8, 16, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
17,72,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 16, 8, 0, 2, 2, 4]",down,16
18,76,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 16, 8, 0, 0, 4, 4]",right,16
19,88,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 8, 16, 8, 0, 0, 0, 8]",right,16
20,104,"[2, 8, 16, 4, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
21,104,"[2, 8, 16, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,16
22,104,"[2, 8, 16, 4, 16, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0]",left,16
23,108,"[2, 8, 16, 4, 16, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,16
24,112,"[2, 8, 16, 4, 16, 4, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,16
25,112,"[2, 8, 16, 4, 16, 4, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
26,112,"[2, 2, 0, 0, 16, 0, 0, 0, 4, 8, 16, 0, 2, 4, 2, 4]",down,16
27,116,"[0, 0, 0, 4, 0, 2, 0, 16, 0, 4, 8, 16, 2, 4, 2, 4]",right,16
28,156,"[2, 2, 8, 4, 0, 8, 2, 32, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
29,160,"[4, 2, 8, 4, 0, 8, 2, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
30,164,"[4, 2, 8, 4, 0, 8, 4, 32, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
31,164,"[4, 2, 8, 4, 0, 8, 4, 32, 0, 0, 2, 4, 0, 0, 2, 0]",right,32
32,168,"[4, 2, 8, 4, 0, 8, 4, 32, 0, 0, 4, 4, 0, 0, 0, 2]",up,32
33,176,"[4, 2, 8, 4, 0, 8, 8, 32, 4, 0, 0, 4, 0, 0, 0, 2]",up,32
34,200,"[8, 2, 16, 4, 2, 8, 0, 32, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
35,200,"[8, 2, 16, 4, 0, 2, 8, 32, 0, 2, 0, 4, 0, 0, 0, 2]",right,32
36,204,"[8, 4, 16, 4, 0, 2, 8, 32, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
37,204,"[8, 4, 16, 4, 2, 8, 32, 0, 2, 4, 0, 0, 2, 4, 0, 0]",left,32
38,216,"[8, 4, 16, 4, 4, 8, 32, 0, 2, 8, 0, 0, 2, 0, 0, 0]",up,32
39,236,"[8, 4, 16, 4, 4, 16, 32, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,32
40,244,"[8, 4, 16, 4, 8, 16, 32, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
41,260,"[16, 4, 16, 4, 0, 16, 32, 2, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
42,264,"[16, 4, 16, 4, 0, 16, 32, 2, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
43,264,"[16, 4, 16, 4, 0, 16, 32, 2, 0, 0, 2, 4, 0, 2, 0, 0]",right,32
44,264,"[16, 4, 16, 4, 0, 16, 32, 2, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
45,268,"[16, 4, 16, 4, 0, 16, 32, 2, 0, 0, 4, 4, 0, 0, 2, 2]",right,32
46,280,"[16, 4, 16, 4, 0, 16, 32, 2, 0, 0, 0, 8, 0, 2, 0, 4]",right,32
47,280,"[16, 4, 16, 4, 0, 16, 32, 2, 0, 2, 0, 8, 0, 0, 2, 4]",right,32
48,280,"[16, 4, 16, 4, 0, 16, 32, 2, 0, 2, 2, 8, 0, 2, 0, 4]",up,32
49,284,"[16, 4, 16, 4, 0, 16, 32, 2, 0, 4, 2, 8, 0, 2, 0, 4]",up,32
50,284,"[16, 4, 16, 4, 0, 16, 32, 2, 2, 4, 2, 8, 0, 0, 2, 4]",right,32
51,288,"[16, 4, 16, 4, 2, 16, 32, 2, 0, 4, 4, 8, 2, 0, 0, 4]",up,32
52,296,"[16, 4, 16, 4, 2, 16, 32, 2, 2, 0, 8, 8, 0, 0, 2, 4]",right,32
53,312,"[16, 4, 16, 4, 2, 16, 32, 2, 0, 0, 2, 16, 2, 0, 2, 4]",right,32
54,320,"[16, 4, 16, 4, 4, 16, 32, 2, 0, 0, 4, 16, 2, 0, 0, 4]",up,32
55,320,"[16, 4, 16, 4, 4, 16, 32, 2, 4, 16, 2, 0, 2, 4, 0, 0]",left,32
56,360,"[16, 4, 16, 4, 8, 32, 32, 2, 2, 4, 2, 0, 2, 0, 0, 0]",up,32
57,424,"[16, 4, 16, 4, 0, 8, 64, 2, 0, 2, 4, 2, 0, 2, 0, 2]",right,64
58,432,"[16, 4, 16, 4, 0, 8, 64, 4, 0, 4, 4, 2, 2, 0, 0, 0]",up,64
59,440,"[16, 4, 16, 8, 2, 8, 64, 2, 0, 4, 4, 0, 2, 0, 0, 0]",up,64
60,448,"[16, 4, 16, 8, 2, 8, 64, 2, 0, 2, 0, 8, 0, 0, 0, 2]",right,64
61,448,"[16, 4, 16, 8, 2, 8, 64, 2, 2, 0, 2, 8, 0, 0, 0, 2]",right,64
62,452,"[16, 4, 16, 8, 4, 8, 64, 2, 0, 0, 2, 8, 0, 4, 0, 2]",up,64
63,452,"[16, 4, 16, 8, 4, 8, 64, 2, 2, 4, 2, 8, 0, 0, 0, 2]",up,64
64,452,"[16, 4, 16, 8, 4, 8, 64, 2, 2, 4, 2, 8, 2, 2, 0, 0]",left,64
65,456,"[16, 4, 16, 8, 4, 8, 64, 2, 4, 4, 2, 8, 0, 2, 0, 2]",up,64
66,468,"[16, 4, 16, 8, 4, 8, 64, 2, 0, 8, 2, 8, 2, 0, 0, 4]",right,64
67,484,"[16, 4, 16, 8, 4, 16, 64, 2, 2, 0, 2, 8, 2, 0, 0, 4]",up,64
68,488,"[16, 4, 16, 8, 4, 16, 64, 2, 4, 0, 2, 8, 0, 2, 0, 4]",up,64
69,496,"[16, 4, 16, 8, 8, 16, 64, 2, 0, 2, 2, 8, 0, 4, 0, 4]",up,64
70,508,"[16, 4, 16, 8, 8, 16, 64, 2, 0, 0, 4, 8, 0, 0, 2, 8]",right,64
71,524,"[16, 4, 16, 8, 8, 16, 64, 2, 0, 0, 4, 16, 0, 0, 2, 2]",up,64
72,528,"[16, 4, 16, 8, 8, 16, 64, 2, 0, 0, 4, 16, 0, 0, 2, 4]",right,64
73,528,"[0, 0, 16, 8, 2, 0, 64, 2, 16, 4, 4, 16, 8, 16, 2, 4]",down,64
74,536,"[0, 0, 16, 8, 0, 2, 64, 2, 2, 16, 8, 16, 8, 16, 2, 4]",right,64
75,568,"[2, 2, 16, 8, 8, 32, 64, 2, 0, 0, 8, 16, 2, 0, 2, 4]",up,64
76,576,"[2, 4, 16, 8, 8, 32, 64, 2, 0, 0, 8, 16, 0, 0, 4, 4]",right,64
77,584,"[2, 4, 16, 8, 8, 32, 64, 2, 2, 0, 8, 16, 0, 0, 0, 8]",right,64
78,584,"[2, 4, 16, 8, 8, 32, 64, 2, 0, 2, 8, 16, 2, 0, 0, 8]",right,64
79,584,"[0, 0, 2, 8, 2, 4, 16, 2, 8, 32, 64, 16, 2, 2, 8, 8]",down,64
80,604,"[0, 2, 2, 8, 2, 4, 16, 2, 8, 32, 64, 16, 0, 0, 4, 16]",right,64
81,636,"[2, 2, 2, 8, 8, 4, 16, 2, 2, 32, 64, 32, 0, 0, 4, 0]",up,64
82,640,"[2, 2, 4, 8, 8, 4, 16, 2, 2, 32, 64, 32, 0, 0, 0, 4]",right,64
83,644,"[0, 4, 4, 8, 8, 4, 16, 2, 2, 32, 64, 32, 4, 0, 0, 4]",right,64
84,660,"[0, 2, 8, 8, 8, 4, 16, 2, 2, 32, 64, 32, 0, 0, 0, 8]",right,64
85,676,"[0, 0, 2, 16, 8, 4, 16, 2, 2, 32, 64, 32, 0, 0, 4, 8]",right,64
86,676,"[2, 16, 0, 0, 8, 4, 16, 2, 2, 32, 64, 32, 4, 8, 0, 2]",left,64
87,676,"[2, 16, 16, 2, 8, 4, 64, 32, 2, 32, 4, 2, 4, 8, 0, 0]",up,64
88,708,"[2, 2, 32, 2, 8, 4, 64, 32, 2, 32, 4, 2, 0, 0, 4, 8]",right,64
89,716,"[2, 2, 32, 2, 8, 4, 64, 32, 2, 32, 8, 2, 0, 2, 0, 8]",up,64
90,720,"[0, 4, 32, 2, 8, 4, 64, 32, 2, 32, 8, 2, 2, 0, 2, 8]",right,64
91,732,"[8, 8, 32, 2, 4, 32, 64, 32, 0, 2, 8, 2, 0, 0, 2, 8]",up,64
92,748,"[0, 16, 32, 2, 4, 32, 64, 32, 0, 2, 8, 2, 2, 0, 2, 8]",right,64
93,752,"[0, 16, 32, 2, 4, 32, 64, 32, 2, 2, 8, 2, 0, 0, 4, 8]",right,64
94,756,"[4, 16, 32, 2, 4, 32, 64, 32, 0, 4, 8, 2, 0, 0, 4, 8]",right,64
95,764,"[8, 16, 32, 2, 0, 32, 64, 32, 0, 4, 8, 2, 0, 2, 4, 8]",up,64
96,764,"[8, 16, 32, 2, 32, 64, 32, 0, 4, 8, 2, 0, 2, 4, 8, 2]",left,64
97,832,"[8, 16, 64, 4, 32, 64, 2, 2, 4, 8, 8, 0, 2, 4, 0, 0]",up,64
98,852,"[8, 16, 64, 4, 2, 32, 64, 4, 0, 0, 4, 16, 0, 0, 2, 4]",right,64
99,988,"[8, 16, 128, 8, 2, 32, 4, 16, 0, 0, 2, 4, 0, 0, 0, 4]",up,128
100,996,"[8, 16, 128, 8, 2, 32, 4, 16, 0, 0, 2, 8, 0, 0, 0, 2]",up,128
101,996,"[0, 0, 0, 8, 2, 0, 128, 16, 8, 16, 4, 8, 2, 32, 2, 2]",down,128
102,1000,"[0, 0, 0, 8, 0, 2, 128, 16, 8, 16, 4, 8, 2, 2, 32, 4]",right,128
103,1004,"[0, 0, 0, 8, 2, 2, 128, 16, 8, 16, 4, 8, 0, 4, 32, 4]",right,128
104,1008,"[0, 0, 0, 8, 2, 4, 128, 16, 8, 16, 4, 8, 0, 4, 32, 4]",right,128
105,1008,"[8, 2, 0, 0, 2, 4, 128, 16, 8, 16, 4, 8, 4, 32, 4, 0]",left,128
106,1016,"[8, 2, 128, 16, 2, 4, 8, 8, 8, 16, 0, 0, 4, 32, 0, 2]",up,128
107,1032,"[8, 2, 128, 16, 0, 2, 4, 16, 0, 0, 8, 16, 2, 4, 32, 2]",right,128
108,1050,"[0, 0, 128, 0, 2, 0, 4, 16, 8, 4, 8, 32, 2, 4, 32, 2]",down,128
109,1058,"[2, 8, 128, 16, 8, 2, 4, 32, 2, 0, 8, 2, 0, 0, 32, 0]",up,128
110,1058,"[2, 8, 128, 16, 8, 2, 4, 32, 0, 2, 8, 2, 0, 2, 0, 32]",right,128
111,1062,"[2, 8, 128, 16, 8, 4, 4, 32, 0, 2, 8, 2, 0, 2, 0, 32]",up,128
112,1070,"[2, 8, 128, 16, 0, 8, 8, 32, 2, 2, 8, 2, 0, 0, 2, 32]",right,128
113,1106,"[4, 16, 128, 16, 0, 2, 16, 32, 0, 0, 2, 2, 0, 0, 2, 32]",up,128
114,1110,"[4, 16, 128, 16, 0, 2, 16, 32, 0, 2, 4, 2, 0, 0, 0, 32]",up,128
115,1114,"[4, 16, 128, 16, 0, 4, 16, 32, 0, 2, 4, 2, 0, 0, 0, 32]",up,128
116,1114,"[4, 16, 128, 16, 4, 16, 32, 0, 2, 4, 2, 0, 32, 2, 0, 0]",left,128
117,1154,"[8, 32, 128, 16, 2, 4, 32, 0, 32, 2, 2, 0, 0, 2, 0, 0]",up,128
118,1158,"[8, 32, 128, 16, 2, 4, 32, 0, 32, 4, 2, 0, 0, 2, 0, 0]",up,128
119,1166,"[8, 32, 128, 16, 2, 8, 32, 0, 32, 2, 2, 0, 0, 2, 0, 0]",up,128
120,1170,"[8, 32, 128, 16, 2, 8, 32, 2, 32, 4, 2, 0, 0, 0, 0, 0]",up,128
121,1170,"[8, 32, 128, 16, 2, 8, 32, 2, 0, 32, 4, 2, 2, 0, 0, 0]",right,128
122,1178,"[8, 32, 128, 16, 4, 8, 32, 4, 0, 32, 4, 0, 2, 0, 0, 0]",up,128
123,1178,"[0, 0, 0, 2, 8, 32, 128, 0, 4, 8, 32, 16, 2, 32, 4, 4]",down,128
124,1186,"[0, 0, 0, 2, 0, 8, 32, 128, 4, 8, 32, 16, 2, 2, 32, 8]",right,128
125,1266,"[4, 16, 64, 2, 2, 2, 32, 128, 0, 0, 0, 16, 0, 0, 2, 8]",up,128
126,1270,"[4, 16, 64, 2, 0, 4, 32, 128, 0, 0, 0, 16, 0, 2, 2, 8]",right,128
127,1274,"[4, 16, 64, 2, 0, 4, 32, 128, 0, 0, 2, 16, 0, 0, 4, 8]",right,128
128,1274,"[4, 16, 64, 2, 4, 32, 128, 0, 2, 16, 0, 0, 4, 8, 0, 2]",left,128
129,1286,"[8, 16, 64, 4, 2, 32, 128, 0, 4, 16, 0, 2, 0, 8, 0, 0]",up,128
130,1286,"[0, 16, 0, 0, 8, 32, 0, 4, 2, 16, 64, 4, 4, 8, 128, 2]",down,128
131,1294,"[8, 16, 64, 8, 2, 32, 128, 2, 4, 16, 0, 2, 0, 8, 0, 0]",up,128
132,1298,"[8, 16, 64, 8, 2, 32, 128, 4, 4, 16, 0, 2, 0, 8, 0, 0]",up,128
133,1298,"[8, 16, 64, 8, 2, 32, 128, 4, 4, 16, 2, 0, 8, 0, 2, 0]",left,128
134,1302,"[8, 16, 64, 8, 2, 32, 128, 4, 4, 16, 4, 0, 8, 0, 0, 2]",up,128
135,1302,"[8, 16, 64, 8, 2, 32, 128, 4, 4, 16, 4, 2, 8, 2, 0, 0]",up,128
136,1302,"[8, 16, 2, 0, 2, 32, 64, 8, 4, 16, 128, 4, 8, 2, 4, 2]",down,128
137,1302,"[8, 16, 2, 8, 2, 32, 64, 4, 4, 16, 128, 2, 8, 2, 4, 4]",up,128
138,1310,"[8, 16, 2, 8, 2, 32, 64, 4, 4, 16, 128, 2, 2, 8, 2, 8]",right,128
