Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2]",down,2
3,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
4,4,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 0, 4]",down,4
6,18,"[0, 4, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,18,"[4, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
8,22,"[0, 0, 4, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
9,22,"[0, 0, 4, 8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
10,26,"[0, 0, 4, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,8
11,34,"[0, 2, 8, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
12,50,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
13,54,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,54,"[2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 4, 2]",down,16
15,54,"[2, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 4, 2]",right,16
16,58,"[0, 2, 0, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 2, 4, 2]",right,16
17,62,"[0, 4, 4, 4, 0, 0, 0, 16, 0, 2, 0, 4, 0, 0, 0, 2]",up,16
18,70,"[0, 0, 4, 8, 0, 2, 0, 16, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
19,70,"[0, 2, 4, 8, 0, 0, 2, 16, 0, 0, 0, 4, 0, 2, 0, 2]",up,16
20,74,"[0, 4, 4, 8, 0, 0, 2, 16, 0, 0, 0, 4, 2, 0, 0, 2]",up,16
21,86,"[0, 0, 8, 8, 0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
22,106,"[2, 0, 0, 16, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
23,146,"[2, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
24,146,"[2, 4, 32, 0, 8, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,32
25,146,"[0, 2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 4, 32, 2]",down,32
26,146,"[2, 2, 32, 2, 8, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
27,150,"[2, 4, 32, 2, 0, 8, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
28,154,"[2, 4, 32, 4, 0, 8, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
29,158,"[2, 4, 32, 4, 0, 8, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
