Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
4,4,"[0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
5,12,"[0, 2, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 4, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,8
8,20,"[0, 2, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,20,"[2, 4, 8, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
10,32,"[4, 8, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
11,48,"[0, 0, 4, 16, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
12,52,"[2, 0, 4, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,52,"[2, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
14,56,"[2, 4, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
15,64,"[0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
16,64,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 8, 4, 0, 2, 2, 2]",down,16
