Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4]",left,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4]",right,4
4,12,"[0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
5,12,"[0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
6,16,"[0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
7,16,"[2, 8, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
8,24,"[0, 0, 2, 8, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
9,40,"[0, 2, 2, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
10,44,"[2, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
11,48,"[0, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
12,48,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 0, 4, 0, 2, 4, 2]",down,16
13,48,"[2, 0, 0, 0, 2, 16, 0, 0, 4, 0, 0, 0, 2, 4, 2, 0]",left,16
14,50,"[0, 0, 0, 0, 4, 0, 4, 0, 4, 16, 0, 0, 2, 4, 2, 0]",down,16
15,58,"[8, 16, 4, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
16,58,"[0, 8, 16, 4, 4, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
17,62,"[4, 8, 16, 4, 2, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,74,"[4, 8, 16, 4, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
19,74,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 16, 8, 4, 8, 4, 2]",down,16
20,74,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 16, 8, 4, 8, 4, 2]",right,16
21,74,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 2, 16, 8, 4, 8, 4, 2]",down,16
22,78,"[4, 4, 2, 4, 2, 8, 16, 8, 0, 0, 4, 2, 0, 0, 0, 0]",up,16
