Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
3,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
4,8,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
6,16,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 2]",down,8
7,20,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 4]",right,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 8, 0, 0, 0, 4]",right,8
9,24,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 8, 0, 0, 0, 4]",right,8
10,24,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 4, 4]",down,8
11,32,"[4, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 8]",right,8
12,52,"[4, 0, 2, 4, 0, 0, 0, 16, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
13,52,"[0, 4, 2, 4, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
14,52,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 16, 2, 4, 2, 2]",down,16
15,56,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 16, 0, 2, 4, 4]",right,16
16,68,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 4, 16, 0, 0, 2, 8]",right,16
17,68,"[2, 0, 2, 0, 4, 0, 0, 0, 4, 16, 0, 0, 2, 8, 0, 0]",left,16
18,76,"[2, 16, 2, 0, 8, 8, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
19,92,"[0, 2, 16, 2, 0, 2, 16, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
20,128,"[0, 4, 32, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
21,132,"[0, 4, 32, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,32
22,140,"[2, 4, 32, 2, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
23,140,"[2, 4, 32, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,32
24,140,"[2, 4, 32, 2, 8, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,32
25,148,"[2, 4, 32, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
26,148,"[2, 4, 32, 4, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 2]",right,32
27,148,"[2, 4, 32, 4, 8, 0, 0, 0, 2, 4, 0, 2, 2, 0, 0, 0]",left,32
28,160,"[2, 8, 32, 4, 8, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0]",up,32
29,160,"[2, 8, 32, 4, 8, 2, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,32
30,164,"[2, 8, 32, 4, 8, 4, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,32
31,164,"[2, 8, 32, 4, 8, 4, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
32,168,"[2, 8, 32, 4, 0, 8, 4, 4, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
33,204,"[2, 16, 32, 8, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
34,204,"[2, 16, 32, 8, 0, 0, 8, 4, 4, 0, 0, 2, 0, 0, 0, 0]",up,32
35,204,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 32, 4, 4, 16, 8, 2]",down,32
36,208,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 4, 32, 4, 4, 16, 8, 2]",right,32
37,208,"[0, 2, 0, 0, 8, 0, 0, 0, 2, 4, 32, 4, 4, 16, 8, 2]",left,32
38,208,"[8, 2, 32, 4, 2, 4, 8, 2, 4, 16, 0, 0, 4, 0, 0, 0]",up,32
39,216,"[8, 2, 32, 4, 2, 4, 8, 2, 8, 16, 0, 0, 0, 4, 0, 0]",up,32
40,216,"[8, 2, 32, 4, 2, 4, 8, 2, 8, 16, 0, 0, 4, 0, 0, 2]",left,32
41,220,"[8, 2, 32, 4, 2, 4, 8, 4, 8, 16, 2, 0, 4, 0, 0, 0]",up,32
42,228,"[8, 2, 32, 8, 2, 4, 8, 0, 8, 16, 2, 2, 4, 0, 0, 0]",up,32
43,232,"[8, 2, 32, 8, 2, 2, 4, 8, 0, 8, 16, 4, 0, 0, 0, 4]",right,32
44,260,"[8, 4, 32, 16, 2, 8, 4, 8, 0, 0, 16, 2, 0, 0, 0, 0]",up,32
45,260,"[8, 4, 32, 16, 2, 8, 4, 8, 16, 2, 0, 0, 0, 0, 0, 2]",left,32
46,260,"[0, 2, 0, 0, 8, 4, 0, 16, 2, 8, 32, 8, 16, 2, 4, 2]",down,32
47,260,"[2, 0, 2, 0, 8, 4, 16, 0, 2, 8, 32, 8, 16, 2, 4, 2]",left,32
48,264,"[2, 0, 0, 4, 0, 8, 4, 16, 2, 8, 32, 8, 16, 2, 4, 2]",right,32
49,284,"[4, 16, 4, 4, 16, 2, 32, 16, 0, 4, 4, 8, 0, 0, 0, 2]",up,32
50,300,"[0, 4, 16, 8, 16, 2, 32, 16, 0, 0, 8, 8, 0, 2, 0, 2]",right,32
51,320,"[0, 4, 16, 8, 16, 2, 32, 16, 0, 0, 0, 16, 2, 0, 0, 4]",right,32
52,352,"[16, 4, 16, 8, 2, 2, 32, 32, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
53,420,"[16, 4, 16, 8, 0, 0, 4, 64, 0, 0, 0, 4, 0, 0, 2, 2]",right,64
54,424,"[16, 4, 16, 8, 0, 2, 4, 64, 0, 0, 0, 4, 0, 0, 0, 4]",right,64
55,432,"[16, 4, 16, 8, 0, 2, 4, 64, 0, 2, 0, 8, 0, 0, 0, 0]",up,64
56,436,"[16, 4, 16, 8, 0, 4, 4, 64, 0, 0, 0, 8, 2, 0, 0, 0]",up,64
57,444,"[16, 8, 16, 8, 2, 2, 4, 64, 0, 0, 0, 8, 0, 0, 0, 0]",up,64
58,448,"[16, 8, 16, 8, 0, 4, 4, 64, 0, 0, 0, 8, 0, 2, 0, 0]",right,64
59,456,"[16, 8, 16, 8, 0, 0, 8, 64, 0, 0, 0, 8, 0, 2, 0, 2]",right,64
60,460,"[16, 8, 16, 8, 0, 0, 8, 64, 2, 0, 0, 8, 0, 0, 0, 4]",right,64
61,460,"[16, 8, 16, 8, 0, 0, 8, 64, 0, 0, 2, 8, 0, 0, 2, 4]",right,64
62,464,"[16, 8, 16, 8, 0, 2, 8, 64, 0, 0, 4, 8, 0, 0, 0, 4]",up,64
63,464,"[0, 0, 2, 8, 0, 0, 16, 64, 0, 8, 8, 8, 16, 2, 4, 4]",down,64
64,488,"[0, 0, 2, 8, 0, 2, 16, 64, 0, 0, 8, 16, 0, 16, 2, 8]",right,64
65,488,"[2, 8, 0, 2, 2, 16, 64, 0, 8, 16, 0, 0, 16, 2, 8, 0]",left,64
66,524,"[4, 8, 64, 2, 8, 32, 8, 0, 16, 2, 0, 0, 0, 0, 2, 0]",up,64
67,524,"[4, 8, 64, 2, 8, 32, 8, 0, 16, 2, 2, 0, 2, 0, 0, 0]",up,64
68,528,"[4, 8, 64, 2, 0, 8, 32, 8, 0, 0, 16, 4, 0, 2, 0, 2]",right,64
69,544,"[4, 16, 64, 2, 0, 2, 32, 8, 0, 0, 16, 4, 2, 0, 0, 2]",up,64
70,548,"[4, 16, 64, 2, 0, 2, 32, 8, 0, 4, 16, 4, 0, 0, 0, 4]",right,64
71,556,"[4, 16, 64, 2, 0, 2, 32, 8, 0, 4, 16, 8, 2, 0, 0, 0]",up,64
72,572,"[4, 16, 64, 2, 2, 2, 32, 16, 0, 4, 16, 0, 0, 0, 4, 0]",up,64
73,576,"[4, 16, 64, 2, 0, 4, 32, 16, 0, 2, 4, 16, 0, 0, 0, 4]",right,64
74,608,"[4, 16, 64, 2, 0, 4, 32, 32, 0, 2, 4, 4, 0, 2, 0, 0]",up,64
75,680,"[4, 16, 64, 2, 0, 2, 4, 64, 0, 0, 2, 8, 0, 0, 0, 2]",right,64
76,680,"[2, 0, 0, 2, 0, 0, 64, 64, 0, 16, 4, 8, 4, 2, 2, 2]",down,64
77,816,"[2, 0, 0, 4, 0, 0, 0, 128, 0, 16, 4, 8, 0, 4, 2, 4]",right,128
78,816,"[0, 0, 0, 4, 2, 0, 0, 128, 0, 16, 4, 8, 2, 4, 2, 4]",down,128
79,820,"[4, 16, 4, 4, 0, 4, 2, 128, 2, 0, 0, 8, 0, 0, 0, 4]",up,128
80,828,"[0, 4, 16, 8, 0, 4, 2, 128, 0, 2, 2, 8, 0, 0, 0, 4]",right,128
81,840,"[4, 8, 16, 8, 0, 2, 4, 128, 0, 0, 0, 8, 0, 0, 0, 4]",up,128
82,840,"[4, 8, 16, 8, 2, 4, 128, 0, 8, 2, 0, 0, 4, 0, 0, 0]",left,128
83,840,"[4, 0, 0, 2, 2, 8, 0, 0, 8, 4, 16, 0, 4, 2, 128, 8]",down,128
84,840,"[0, 0, 4, 2, 0, 0, 2, 8, 2, 8, 4, 16, 4, 2, 128, 8]",right,128
85,840,"[2, 8, 4, 2, 4, 2, 2, 8, 0, 0, 4, 16, 2, 0, 128, 8]",up,128
86,844,"[2, 8, 4, 2, 0, 4, 4, 8, 0, 0, 4, 16, 2, 2, 128, 8]",right,128
87,856,"[4, 8, 8, 2, 0, 4, 4, 8, 2, 2, 128, 16, 0, 0, 0, 8]",up,128
88,884,"[0, 4, 16, 2, 0, 0, 8, 8, 0, 4, 128, 16, 2, 0, 0, 8]",right,128
89,900,"[0, 4, 16, 2, 0, 0, 2, 16, 0, 4, 128, 16, 0, 0, 2, 8]",right,128
90,940,"[0, 8, 16, 2, 0, 0, 2, 32, 0, 0, 128, 8, 2, 0, 2, 0]",up,128
91,944,"[2, 8, 16, 2, 0, 0, 2, 32, 0, 0, 128, 8, 0, 0, 0, 4]",right,128
92,944,"[2, 8, 16, 2, 2, 32, 2, 0, 128, 8, 0, 0, 4, 0, 0, 0]",left,128
93,948,"[4, 8, 16, 2, 128, 32, 2, 0, 4, 8, 0, 0, 0, 0, 0, 2]",up,128
94,952,"[4, 8, 16, 4, 128, 32, 2, 0, 4, 8, 0, 0, 0, 0, 2, 0]",up,128
95,956,"[4, 8, 16, 4, 128, 32, 4, 0, 4, 8, 2, 0, 0, 0, 0, 0]",up,128
96,956,"[0, 0, 0, 0, 4, 8, 16, 2, 128, 32, 4, 0, 4, 8, 2, 4]",down,128
97,956,"[4, 8, 16, 2, 128, 32, 4, 4, 4, 8, 2, 0, 0, 2, 0, 0]",up,128
98,964,"[4, 8, 16, 2, 2, 128, 32, 8, 0, 4, 8, 2, 0, 0, 0, 2]",right,128
99,968,"[4, 8, 16, 2, 2, 128, 32, 8, 0, 4, 8, 4, 0, 2, 0, 0]",up,128
100,968,"[0, 8, 2, 0, 0, 128, 16, 2, 4, 4, 32, 8, 2, 2, 8, 4]",down,128
101,980,"[2, 0, 8, 2, 0, 128, 16, 2, 0, 8, 32, 8, 0, 4, 8, 4]",right,128
102,984,"[2, 128, 8, 4, 0, 8, 16, 8, 0, 4, 32, 4, 2, 0, 8, 0]",up,128
103,988,"[4, 128, 8, 4, 0, 8, 16, 8, 2, 4, 32, 4, 0, 0, 8, 0]",up,128
104,988,"[4, 128, 8, 4, 2, 8, 16, 8, 0, 4, 32, 4, 0, 2, 8, 0]",up,128
105,988,"[2, 128, 8, 0, 0, 8, 16, 4, 4, 4, 32, 8, 2, 2, 8, 4]",down,128
106,1000,"[0, 2, 128, 8, 0, 8, 16, 4, 2, 8, 32, 8, 0, 4, 8, 4]",right,128
107,1016,"[2, 2, 128, 8, 0, 16, 16, 4, 2, 4, 32, 8, 0, 0, 8, 4]",up,128
108,1052,"[0, 4, 128, 8, 2, 0, 32, 4, 2, 4, 32, 8, 0, 0, 8, 4]",right,128
109,1128,"[4, 8, 128, 8, 0, 2, 64, 4, 0, 0, 8, 8, 0, 0, 0, 4]",up,128
110,1144,"[4, 8, 128, 8, 0, 2, 64, 4, 0, 0, 0, 16, 2, 0, 0, 4]",right,128
111,1144,"[4, 8, 128, 8, 2, 2, 64, 4, 0, 2, 0, 16, 0, 0, 0, 4]",up,128
112,1148,"[4, 8, 128, 8, 2, 4, 64, 4, 2, 0, 0, 16, 0, 0, 0, 4]",up,128
113,1152,"[4, 8, 128, 8, 4, 4, 64, 4, 0, 0, 0, 16, 2, 0, 0, 4]",up,128
114,1160,"[8, 8, 128, 8, 2, 4, 64, 4, 0, 0, 0, 16, 2, 0, 0, 4]",up,128
115,1176,"[0, 16, 128, 8, 2, 4, 64, 4, 2, 0, 0, 16, 0, 0, 2, 4]",right,128
116,1180,"[4, 16, 128, 8, 0, 4, 64, 4, 0, 0, 2, 16, 2, 0, 0, 4]",up,128
117,1180,"[4, 16, 128, 8, 4, 64, 4, 0, 2, 16, 0, 0, 2, 4, 2, 0]",left,128
118,1192,"[8, 16, 128, 8, 4, 64, 4, 2, 0, 16, 2, 0, 0, 4, 0, 0]",up,128
119,1192,"[0, 16, 0, 0, 0, 64, 128, 2, 8, 16, 4, 8, 4, 4, 2, 2]",down,128
120,1204,"[0, 0, 0, 16, 0, 64, 128, 2, 8, 16, 4, 8, 0, 2, 8, 4]",right,128
121,1204,"[0, 0, 0, 16, 4, 64, 128, 2, 0, 16, 4, 8, 8, 2, 8, 4]",down,128
122,1204,"[16, 0, 2, 0, 4, 64, 128, 2, 16, 4, 8, 0, 8, 2, 8, 4]",left,128
123,1220,"[16, 64, 2, 2, 4, 4, 128, 4, 16, 2, 16, 0, 8, 2, 0, 0]",up,128
124,1232,"[0, 16, 64, 4, 0, 8, 128, 4, 0, 16, 2, 16, 0, 2, 8, 2]",right,128
125,1240,"[0, 16, 64, 8, 0, 8, 128, 16, 0, 16, 2, 2, 2, 2, 8, 0]",up,128
126,1248,"[0, 16, 64, 8, 0, 8, 128, 16, 0, 0, 16, 4, 0, 2, 4, 8]",right,128
127,1248,"[16, 64, 8, 0, 8, 128, 16, 0, 16, 4, 0, 0, 2, 4, 8, 2]",left,128
128,1256,"[16, 64, 8, 2, 8, 128, 16, 0, 16, 8, 8, 0, 2, 0, 0, 2]",up,128
129,1276,"[16, 64, 8, 2, 0, 8, 128, 16, 0, 0, 16, 16, 0, 0, 2, 4]",right,128
130,1308,"[16, 64, 8, 2, 0, 8, 128, 32, 0, 0, 16, 4, 0, 0, 2, 2]",up,128
131,1312,"[16, 64, 8, 2, 0, 8, 128, 32, 2, 0, 16, 4, 0, 0, 0, 4]",right,128
132,1320,"[16, 64, 8, 2, 2, 8, 128, 32, 0, 0, 16, 8, 0, 0, 2, 0]",up,128
133,1320,"[16, 64, 8, 2, 2, 8, 128, 32, 0, 4, 16, 8, 0, 0, 0, 2]",right,128
134,1320,"[0, 0, 0, 2, 2, 64, 8, 32, 16, 8, 128, 8, 2, 4, 16, 2]",down,128
135,1320,"[2, 64, 8, 2, 16, 8, 128, 32, 2, 4, 16, 8, 2, 0, 0, 2]",up,128
136,1324,"[2, 64, 8, 2, 16, 8, 128, 32, 4, 4, 16, 8, 0, 2, 0, 2]",up,128
137,1336,"[2, 64, 8, 2, 16, 8, 128, 32, 2, 8, 16, 8, 0, 0, 0, 4]",right,128
138,1352,"[2, 64, 8, 2, 16, 16, 128, 32, 2, 0, 16, 8, 2, 0, 0, 4]",up,128
139,1384,"[2, 64, 8, 2, 0, 32, 128, 32, 0, 2, 16, 8, 2, 0, 2, 4]",right,128
140,1388,"[4, 64, 8, 2, 0, 32, 128, 32, 0, 2, 16, 8, 0, 2, 2, 4]",up,128
141,1392,"[4, 64, 8, 2, 0, 32, 128, 32, 0, 4, 16, 8, 0, 2, 2, 4]",up,128
142,1396,"[4, 64, 8, 2, 0, 32, 128, 32, 2, 4, 16, 8, 0, 0, 4, 4]",right,128
143,1404,"[4, 64, 8, 2, 0, 32, 128, 32, 2, 4, 16, 8, 0, 0, 2, 8]",right,128
