Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
3,4,"[0, 2, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[2, 4, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
5,4,"[0, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,4
6,8,"[0, 4, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
7,16,"[0, 0, 8, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,16,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 2, 0, 8, 2]",down,8
9,20,"[4, 0, 8, 2, 0, 0, 0, 4, 0, 4, 0, 2, 0, 0, 0, 0]",up,8
10,20,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 4, 4, 8, 2]",down,8
11,32,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 8, 8, 2]",right,8
12,48,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 4, 0, 0, 16, 2]",right,16
13,56,"[0, 2, 2, 8, 0, 0, 16, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
14,60,"[0, 0, 4, 8, 2, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
15,64,"[2, 0, 4, 8, 0, 0, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
16,64,"[2, 4, 8, 0, 16, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,16
17,72,"[2, 8, 8, 0, 16, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",up,16
18,88,"[0, 0, 2, 16, 0, 0, 16, 2, 0, 0, 2, 2, 0, 0, 0, 4]",right,16
19,90,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 2, 16, 4, 0, 0, 2, 4]",down,16
20,98,"[0, 2, 2, 16, 2, 0, 16, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
21,102,"[0, 0, 4, 16, 0, 2, 16, 8, 0, 0, 0, 2, 0, 4, 0, 0]",right,16
22,102,"[0, 0, 4, 16, 0, 2, 16, 8, 0, 2, 0, 2, 0, 0, 0, 4]",right,16
23,106,"[0, 4, 4, 16, 0, 0, 16, 8, 0, 0, 0, 2, 2, 0, 0, 4]",up,16
24,114,"[0, 0, 8, 16, 0, 0, 16, 8, 0, 0, 0, 2, 2, 0, 2, 4]",right,16
25,118,"[0, 0, 8, 16, 0, 0, 16, 8, 0, 2, 0, 2, 0, 0, 4, 4]",right,16
26,130,"[0, 0, 8, 16, 0, 0, 16, 8, 2, 0, 0, 4, 0, 0, 0, 8]",right,16
27,130,"[0, 0, 0, 16, 0, 2, 0, 8, 0, 0, 8, 4, 2, 0, 16, 8]",down,16
28,130,"[0, 2, 0, 16, 0, 0, 0, 8, 0, 0, 8, 4, 2, 2, 16, 8]",down,16
29,134,"[2, 4, 8, 16, 0, 0, 16, 8, 0, 0, 0, 4, 2, 0, 0, 8]",up,16
30,138,"[4, 4, 8, 16, 0, 2, 16, 8, 0, 0, 0, 4, 0, 0, 0, 8]",up,16
31,146,"[0, 8, 8, 16, 0, 2, 16, 8, 2, 0, 0, 4, 0, 0, 0, 8]",right,16
32,162,"[2, 0, 16, 16, 0, 2, 16, 8, 0, 0, 2, 4, 0, 0, 0, 8]",right,16
33,194,"[2, 2, 32, 16, 0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 8]",up,32
34,202,"[0, 4, 32, 16, 0, 0, 4, 8, 0, 0, 0, 4, 0, 2, 0, 8]",right,32
35,202,"[0, 0, 0, 16, 2, 0, 0, 8, 0, 4, 32, 4, 0, 2, 4, 8]",down,32
36,202,"[16, 0, 0, 0, 2, 8, 4, 0, 4, 32, 4, 0, 2, 4, 8, 0]",left,32
37,206,"[16, 0, 0, 0, 2, 8, 0, 0, 4, 32, 8, 2, 2, 4, 8, 0]",down,32
38,222,"[16, 8, 16, 2, 2, 32, 0, 0, 4, 4, 0, 0, 2, 2, 0, 0]",up,32
39,234,"[16, 8, 16, 2, 2, 0, 2, 32, 0, 0, 0, 8, 0, 0, 0, 4]",right,32
40,238,"[16, 8, 16, 2, 0, 0, 4, 32, 0, 0, 0, 8, 2, 0, 0, 4]",right,32
41,238,"[0, 0, 0, 2, 0, 0, 2, 32, 16, 0, 16, 8, 2, 8, 4, 4]",down,32
42,278,"[0, 0, 0, 2, 2, 0, 2, 32, 0, 0, 32, 8, 0, 2, 8, 8]",right,32
43,298,"[0, 0, 4, 2, 0, 0, 4, 32, 0, 0, 32, 8, 0, 0, 2, 16]",right,32
44,306,"[0, 0, 8, 2, 0, 2, 32, 32, 0, 0, 2, 8, 0, 0, 0, 16]",up,32
45,370,"[0, 0, 8, 2, 0, 0, 2, 64, 0, 0, 2, 8, 0, 0, 4, 16]",right,64
46,372,"[4, 0, 0, 2, 0, 0, 8, 64, 0, 0, 4, 8, 0, 0, 4, 16]",down,64
47,380,"[4, 0, 8, 2, 0, 0, 8, 64, 0, 2, 0, 8, 0, 0, 0, 16]",up,64
48,396,"[4, 2, 16, 2, 0, 0, 2, 64, 0, 0, 0, 8, 0, 0, 0, 16]",up,64
49,396,"[4, 2, 16, 2, 2, 64, 0, 0, 8, 0, 2, 0, 16, 0, 0, 0]",left,64
50,396,"[4, 2, 16, 2, 0, 2, 2, 64, 0, 0, 8, 2, 0, 0, 0, 16]",right,64
51,400,"[4, 4, 16, 2, 0, 0, 2, 64, 0, 0, 8, 2, 0, 0, 4, 16]",up,64
52,408,"[0, 8, 16, 2, 0, 0, 2, 64, 0, 0, 8, 2, 2, 0, 4, 16]",right,64
53,408,"[2, 8, 16, 2, 0, 0, 2, 64, 2, 0, 8, 2, 0, 0, 4, 16]",up,64
54,412,"[4, 8, 16, 2, 0, 0, 2, 64, 0, 2, 8, 2, 0, 0, 4, 16]",up,64
55,412,"[0, 0, 16, 2, 2, 0, 2, 64, 0, 8, 8, 2, 4, 2, 4, 16]",down,64
56,432,"[0, 0, 16, 2, 0, 0, 4, 64, 0, 2, 16, 2, 4, 2, 4, 16]",right,64
57,436,"[4, 4, 16, 2, 0, 0, 4, 64, 0, 0, 16, 2, 2, 0, 4, 16]",up,64
58,444,"[0, 8, 16, 2, 0, 0, 4, 64, 0, 0, 16, 2, 2, 2, 4, 16]",right,64
59,448,"[2, 8, 16, 2, 0, 0, 4, 64, 0, 0, 16, 2, 0, 4, 4, 16]",right,64
60,456,"[2, 8, 16, 2, 0, 0, 4, 64, 0, 0, 16, 2, 0, 2, 8, 16]",right,64
61,456,"[2, 8, 16, 2, 0, 2, 4, 64, 4, 0, 16, 2, 0, 0, 8, 16]",up,64
62,456,"[2, 8, 16, 2, 4, 2, 4, 64, 2, 0, 16, 2, 0, 0, 8, 16]",up,64
63,456,"[2, 8, 16, 2, 4, 2, 4, 64, 2, 16, 2, 0, 8, 16, 2, 0]",left,64
64,492,"[2, 8, 16, 2, 4, 2, 4, 64, 2, 32, 4, 0, 8, 4, 0, 0]",up,64
65,500,"[2, 8, 16, 2, 4, 2, 8, 64, 2, 32, 0, 2, 8, 4, 0, 0]",up,64
66,500,"[2, 8, 0, 2, 4, 2, 0, 2, 2, 32, 16, 64, 8, 4, 8, 2]",down,64
67,504,"[2, 8, 16, 4, 4, 2, 8, 64, 2, 32, 0, 2, 8, 4, 0, 2]",up,64
68,508,"[2, 8, 16, 4, 4, 2, 8, 64, 2, 32, 0, 4, 8, 4, 0, 2]",up,64
69,508,"[2, 8, 16, 4, 4, 2, 8, 64, 2, 32, 4, 0, 8, 4, 2, 2]",left,64
70,512,"[2, 8, 16, 4, 4, 2, 8, 64, 2, 2, 32, 4, 0, 8, 4, 4]",right,64
71,524,"[2, 8, 16, 4, 4, 4, 8, 64, 2, 8, 32, 8, 0, 0, 4, 2]",up,64
72,532,"[2, 8, 16, 4, 0, 8, 8, 64, 2, 8, 32, 8, 4, 0, 4, 2]",right,64
73,542,"[2, 0, 16, 4, 0, 0, 8, 64, 4, 8, 32, 8, 4, 16, 4, 2]",down,64
74,550,"[2, 8, 16, 4, 8, 16, 8, 64, 0, 0, 32, 8, 0, 2, 4, 2]",up,64
75,550,"[2, 8, 16, 4, 8, 16, 8, 64, 32, 8, 0, 0, 2, 4, 2, 2]",left,64
76,554,"[2, 8, 16, 4, 8, 16, 8, 64, 0, 4, 32, 8, 0, 2, 4, 4]",right,64
77,562,"[2, 8, 16, 4, 8, 16, 8, 64, 2, 4, 32, 8, 0, 0, 2, 8]",right,64
78,578,"[2, 8, 16, 4, 8, 16, 8, 64, 2, 4, 32, 16, 0, 4, 2, 0]",up,64
79,586,"[2, 8, 16, 4, 8, 16, 8, 64, 2, 8, 32, 16, 0, 2, 2, 0]",up,64
80,590,"[2, 8, 16, 4, 8, 16, 8, 64, 2, 8, 32, 16, 0, 0, 2, 4]",right,64
81,590,"[2, 8, 16, 4, 8, 16, 8, 64, 2, 8, 32, 16, 2, 4, 2, 0]",left,64
82,594,"[2, 8, 16, 4, 8, 16, 8, 64, 4, 8, 32, 16, 2, 4, 2, 0]",up,64
83,594,"[2, 8, 16, 4, 8, 16, 8, 64, 4, 8, 32, 16, 2, 2, 4, 2]",right,64
84,598,"[2, 8, 16, 4, 8, 16, 8, 64, 4, 8, 32, 16, 2, 4, 4, 2]",right,64
85,606,"[2, 8, 16, 4, 8, 16, 8, 64, 4, 8, 32, 16, 2, 2, 8, 2]",right,64
86,610,"[2, 8, 16, 4, 8, 16, 8, 64, 4, 8, 32, 16, 2, 4, 8, 2]",right,64
