Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0]",left,4
2,0,"[2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[2, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,0,"[2, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,4
5,4,"[4, 4, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",right,8
7,16,"[4, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
8,20,"[4, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
9,28,"[4, 0, 8, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
10,44,"[0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0]",right,16
11,56,"[0, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
12,56,"[0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 8, 2]",down,16
13,56,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 4, 0, 2, 8, 2]",right,16
14,56,"[0, 0, 0, 0, 16, 0, 2, 0, 2, 4, 0, 0, 2, 8, 2, 0]",left,16
15,64,"[16, 4, 4, 0, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
16,72,"[0, 2, 16, 8, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
17,88,"[4, 2, 16, 16, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
18,120,"[0, 4, 2, 32, 0, 0, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,32
19,120,"[0, 4, 2, 32, 0, 2, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
20,124,"[2, 4, 2, 32, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
21,132,"[2, 8, 2, 32, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
22,132,"[2, 8, 2, 32, 0, 0, 4, 2, 0, 0, 2, 0, 2, 0, 0, 0]",up,32
23,136,"[4, 8, 2, 32, 0, 0, 4, 2, 0, 0, 2, 0, 0, 2, 0, 0]",up,32
24,136,"[4, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 32, 4, 2, 2, 2]",down,32
25,144,"[8, 8, 2, 32, 0, 2, 4, 2, 0, 0, 2, 0, 2, 0, 0, 0]",up,32
26,160,"[0, 16, 2, 32, 2, 2, 4, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
27,164,"[2, 16, 2, 32, 0, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
28,172,"[2, 16, 2, 32, 0, 0, 2, 8, 0, 2, 0, 2, 0, 0, 0, 2]",right,32
29,180,"[2, 16, 4, 32, 0, 2, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
30,184,"[2, 16, 4, 32, 0, 4, 0, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
31,184,"[2, 16, 4, 32, 2, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
32,196,"[4, 16, 8, 32, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
33,200,"[4, 16, 8, 32, 2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
34,200,"[0, 0, 2, 0, 0, 0, 0, 32, 4, 0, 8, 8, 2, 16, 4, 4]",down,32
35,224,"[0, 0, 0, 2, 0, 0, 0, 32, 0, 0, 4, 16, 2, 2, 16, 8]",right,32
36,228,"[0, 2, 0, 2, 0, 0, 0, 32, 0, 0, 4, 16, 0, 4, 16, 8]",right,32
37,232,"[0, 0, 0, 4, 0, 0, 0, 32, 0, 2, 4, 16, 0, 4, 16, 8]",right,32
38,232,"[0, 2, 4, 4, 2, 4, 16, 32, 0, 0, 0, 16, 0, 0, 0, 8]",up,32
39,240,"[0, 2, 2, 8, 2, 4, 16, 32, 0, 0, 0, 16, 0, 0, 0, 8]",right,32
40,244,"[0, 2, 4, 8, 2, 4, 16, 32, 0, 0, 0, 16, 0, 0, 0, 8]",right,32
41,244,"[0, 0, 0, 8, 2, 0, 0, 32, 0, 2, 4, 16, 2, 4, 16, 8]",down,32
42,248,"[4, 2, 4, 8, 0, 4, 16, 32, 0, 0, 0, 16, 0, 2, 0, 8]",up,32
43,248,"[4, 2, 4, 8, 0, 4, 16, 32, 0, 0, 0, 16, 0, 2, 2, 8]",right,32
44,252,"[4, 2, 4, 8, 0, 4, 16, 32, 0, 0, 0, 16, 0, 4, 4, 8]",right,32
45,260,"[4, 2, 4, 8, 0, 8, 16, 32, 0, 0, 4, 16, 2, 0, 0, 8]",up,32
46,260,"[4, 2, 4, 8, 0, 8, 16, 32, 2, 0, 4, 16, 0, 0, 2, 8]",right,32
47,260,"[4, 2, 4, 8, 8, 16, 32, 0, 2, 4, 16, 0, 2, 8, 0, 2]",left,32
48,264,"[4, 2, 4, 8, 8, 16, 32, 2, 4, 4, 16, 0, 2, 8, 0, 0]",up,32
49,272,"[4, 2, 4, 8, 8, 16, 32, 2, 0, 0, 8, 16, 0, 2, 2, 8]",right,32
50,276,"[4, 2, 4, 8, 8, 16, 32, 2, 0, 2, 8, 16, 0, 0, 4, 8]",right,32
51,276,"[0, 4, 4, 8, 0, 2, 32, 2, 4, 16, 8, 16, 8, 2, 4, 8]",down,32
52,284,"[0, 0, 8, 8, 2, 2, 32, 2, 4, 16, 8, 16, 8, 2, 4, 8]",right,32
53,304,"[0, 2, 0, 16, 0, 4, 32, 2, 4, 16, 8, 16, 8, 2, 4, 8]",right,32
54,304,"[2, 16, 0, 2, 4, 32, 2, 0, 4, 16, 8, 16, 8, 2, 4, 8]",left,32
55,308,"[2, 16, 0, 0, 2, 32, 2, 2, 8, 16, 8, 16, 8, 2, 4, 8]",down,32
56,328,"[4, 16, 2, 2, 16, 32, 8, 16, 0, 16, 4, 8, 2, 2, 0, 0]",up,32
57,336,"[0, 4, 16, 4, 16, 32, 8, 16, 0, 16, 4, 8, 2, 0, 0, 4]",right,32
58,336,"[0, 0, 0, 4, 2, 4, 16, 16, 16, 32, 8, 8, 2, 16, 4, 4]",down,32
59,392,"[0, 0, 2, 4, 0, 2, 4, 32, 0, 16, 32, 16, 0, 2, 16, 8]",right,32
60,392,"[0, 2, 2, 4, 0, 16, 4, 32, 0, 2, 32, 16, 2, 0, 16, 8]",up,32
61,396,"[0, 2, 4, 4, 0, 16, 4, 32, 0, 2, 32, 16, 0, 2, 16, 8]",right,32
62,408,"[0, 2, 8, 4, 0, 16, 32, 32, 0, 4, 16, 16, 0, 2, 0, 8]",up,32
63,504,"[0, 2, 8, 4, 2, 0, 16, 64, 0, 0, 4, 32, 0, 0, 2, 8]",right,64
64,504,"[2, 8, 4, 0, 2, 16, 64, 0, 4, 32, 0, 0, 2, 8, 4, 0]",left,64
65,506,"[0, 8, 0, 0, 4, 16, 4, 0, 4, 32, 64, 0, 2, 8, 4, 2]",down,64
