Move,Score,Matrix,Previous_Move,Largest_Tile
72,766,"[2, 4, 8, 2, 0, 0, 2, 128, 0, 0, 8, 4, 0, 0, 0, 2]",right,128
73,766,"[0, 0, 0, 2, 0, 4, 8, 128, 0, 0, 2, 4, 2, 4, 8, 2]",down,128
74,774,"[2, 8, 8, 2, 0, 0, 2, 128, 0, 2, 8, 4, 0, 0, 0, 2]",up,128
75,790,"[4, 2, 16, 2, 0, 0, 2, 128, 0, 2, 8, 4, 0, 0, 0, 2]",right,128
76,794,"[4, 4, 16, 2, 0, 0, 2, 128, 0, 0, 8, 4, 2, 0, 0, 2]",up,128
77,806,"[0, 8, 16, 2, 2, 0, 2, 128, 0, 0, 8, 4, 0, 0, 0, 4]",right,128
78,814,"[2, 8, 16, 2, 0, 0, 2, 128, 0, 0, 8, 8, 0, 2, 0, 0]",up,128
79,830,"[2, 8, 16, 2, 0, 0, 2, 128, 2, 0, 0, 16, 0, 0, 0, 2]",right,128
80,834,"[4, 8, 16, 2, 0, 0, 2, 128, 0, 0, 0, 16, 2, 0, 0, 2]",up,128
81,838,"[4, 8, 16, 2, 0, 0, 2, 128, 0, 0, 2, 16, 0, 0, 0, 4]",right,128
82,842,"[4, 8, 16, 2, 0, 0, 4, 128, 2, 0, 0, 16, 0, 0, 0, 4]",up,128
83,842,"[4, 8, 16, 2, 4, 128, 0, 0, 2, 16, 0, 0, 4, 0, 2, 0]",left,128
84,850,"[8, 8, 16, 2, 2, 128, 2, 0, 4, 16, 0, 2, 0, 0, 0, 0]",up,128
85,866,"[0, 16, 16, 2, 2, 2, 128, 2, 0, 4, 16, 2, 0, 0, 0, 0]",right,128
86,902,"[0, 0, 32, 2, 0, 4, 128, 2, 0, 4, 16, 2, 0, 0, 2, 0]",right,128
87,914,"[0, 8, 32, 4, 0, 0, 128, 2, 2, 0, 16, 0, 0, 0, 2, 0]",up,128
88,914,"[2, 8, 32, 4, 0, 0, 128, 2, 0, 0, 16, 0, 0, 4, 2, 0]",up,128
89,914,"[2, 8, 32, 4, 128, 2, 0, 0, 16, 0, 0, 0, 4, 2, 2, 0]",left,128
90,918,"[2, 8, 32, 4, 128, 4, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0]",up,128
91,922,"[2, 8, 32, 4, 0, 128, 4, 4, 0, 0, 0, 16, 0, 0, 2, 4]",right,128
92,930,"[2, 8, 32, 8, 0, 128, 4, 16, 0, 0, 2, 4, 0, 0, 2, 0]",up,128
93,934,"[2, 8, 32, 8, 0, 128, 4, 16, 0, 0, 4, 4, 0, 0, 0, 2]",up,128
94,942,"[2, 8, 32, 8, 0, 128, 8, 16, 0, 0, 4, 4, 0, 0, 0, 2]",up,128
95,950,"[2, 8, 32, 8, 0, 128, 8, 16, 0, 0, 0, 8, 0, 2, 0, 2]",right,128
96,954,"[2, 8, 32, 8, 4, 128, 8, 16, 0, 0, 0, 8, 0, 0, 0, 4]",right,128
97,954,"[2, 8, 32, 8, 4, 128, 8, 16, 8, 2, 0, 0, 4, 0, 0, 0]",left,128
98,954,"[2, 2, 0, 0, 4, 8, 0, 0, 8, 128, 32, 8, 4, 2, 8, 16]",down,128
99,958,"[2, 0, 0, 4, 0, 0, 4, 8, 8, 128, 32, 8, 4, 2, 8, 16]",right,128
100,966,"[0, 2, 0, 0, 2, 0, 4, 4, 8, 128, 32, 16, 4, 2, 8, 16]",down,128
101,998,"[2, 2, 4, 4, 8, 128, 32, 32, 4, 2, 8, 2, 0, 0, 0, 0]",up,128
102,1074,"[0, 0, 4, 8, 0, 8, 128, 64, 4, 2, 8, 2, 0, 0, 0, 2]",right,128
103,1078,"[4, 8, 4, 8, 0, 2, 128, 64, 0, 0, 8, 4, 0, 0, 2, 0]",up,128
104,1078,"[2, 0, 4, 0, 0, 0, 128, 8, 0, 8, 8, 64, 4, 2, 2, 4]",down,128
105,1098,"[0, 0, 2, 4, 2, 0, 128, 8, 0, 0, 16, 64, 0, 4, 4, 4]",right,128
106,1106,"[2, 0, 2, 4, 0, 2, 128, 8, 0, 0, 16, 64, 0, 0, 4, 8]",right,128
107,1110,"[0, 0, 4, 4, 0, 2, 128, 8, 0, 2, 16, 64, 0, 0, 4, 8]",right,128
108,1118,"[0, 0, 0, 8, 2, 2, 128, 8, 0, 2, 16, 64, 0, 0, 4, 8]",right,128
109,1138,"[2, 4, 128, 16, 0, 0, 16, 64, 0, 2, 4, 8, 0, 0, 0, 0]",up,128
110,1138,"[2, 4, 128, 16, 0, 2, 16, 64, 0, 0, 4, 8, 0, 0, 2, 0]",up,128
111,1138,"[2, 4, 128, 16, 0, 2, 16, 64, 0, 0, 4, 8, 0, 0, 2, 2]",right,128
112,1142,"[2, 4, 128, 16, 0, 2, 16, 64, 0, 2, 4, 8, 0, 0, 0, 4]",right,128
113,1146,"[2, 4, 128, 16, 0, 4, 16, 64, 2, 0, 4, 8, 0, 0, 0, 4]",up,128
114,1158,"[4, 8, 128, 16, 2, 0, 16, 64, 0, 0, 4, 8, 0, 0, 0, 4]",up,128
115,1158,"[4, 8, 128, 16, 0, 2, 16, 64, 0, 0, 4, 8, 0, 0, 2, 4]",right,128
116,1158,"[0, 2, 128, 16, 0, 0, 16, 64, 0, 8, 4, 8, 4, 2, 2, 4]",down,128
117,1162,"[4, 2, 128, 16, 0, 0, 16, 64, 0, 8, 4, 8, 0, 4, 4, 4]",right,128
118,1170,"[4, 2, 128, 16, 0, 8, 16, 64, 0, 4, 8, 8, 0, 0, 4, 4]",up,128
119,1194,"[4, 2, 128, 16, 0, 8, 16, 64, 2, 0, 4, 16, 0, 0, 0, 8]",right,128
120,1194,"[4, 2, 128, 16, 8, 16, 64, 0, 2, 4, 16, 0, 8, 0, 2, 0]",left,128
121,1194,"[4, 0, 128, 0, 8, 2, 64, 0, 2, 16, 16, 2, 8, 4, 2, 16]",down,128
122,1226,"[0, 0, 4, 128, 0, 8, 2, 64, 2, 2, 32, 2, 8, 4, 2, 16]",right,128
123,1230,"[0, 0, 4, 128, 0, 8, 2, 64, 2, 4, 32, 2, 8, 4, 2, 16]",right,128
124,1238,"[2, 8, 4, 128, 8, 8, 2, 64, 0, 0, 32, 2, 4, 0, 2, 16]",up,128
125,1254,"[2, 16, 4, 128, 8, 2, 2, 64, 4, 0, 32, 2, 0, 0, 2, 16]",up,128
126,1258,"[2, 16, 4, 128, 0, 8, 4, 64, 0, 4, 32, 2, 2, 0, 2, 16]",right,128
127,1270,"[4, 16, 8, 128, 0, 8, 32, 64, 0, 4, 2, 2, 0, 0, 2, 16]",up,128
128,1274,"[4, 16, 8, 128, 0, 8, 32, 64, 0, 4, 4, 2, 0, 0, 2, 16]",up,128
129,1282,"[4, 16, 8, 128, 0, 8, 32, 64, 0, 2, 8, 2, 0, 0, 2, 16]",right,128
130,1282,"[0, 0, 8, 128, 2, 16, 32, 64, 0, 8, 8, 2, 4, 2, 2, 16]",down,128
131,1302,"[0, 0, 8, 128, 2, 16, 32, 64, 2, 0, 16, 2, 0, 4, 4, 16]",right,128
132,1310,"[0, 2, 8, 128, 2, 16, 32, 64, 0, 2, 16, 2, 0, 0, 8, 16]",right,128
133,1310,"[0, 0, 8, 128, 0, 2, 32, 64, 2, 16, 16, 2, 2, 2, 8, 16]",down,128
134,1346,"[0, 2, 8, 128, 0, 2, 32, 64, 0, 2, 32, 2, 0, 4, 8, 16]",right,128
135,1414,"[2, 4, 8, 128, 0, 2, 64, 64, 0, 4, 8, 2, 0, 0, 0, 16]",up,128
136,1542,"[2, 4, 8, 128, 0, 0, 2, 128, 0, 4, 8, 2, 2, 0, 0, 16]",right,128
137,1810,"[4, 8, 8, 256, 0, 0, 2, 2, 0, 2, 8, 16, 0, 0, 0, 0]",up,256
138,1830,"[2, 4, 16, 256, 0, 0, 0, 4, 0, 2, 8, 16, 0, 0, 0, 0]",right,256
139,1830,"[2, 4, 16, 256, 4, 0, 0, 0, 2, 8, 16, 2, 0, 0, 0, 0]",left,256
140,1862,"[2, 4, 32, 256, 4, 8, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,256
141,1866,"[2, 4, 32, 256, 0, 4, 8, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,256
142,1878,"[4, 8, 32, 256, 2, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,256
143,1878,"[4, 8, 32, 256, 2, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,256
144,1898,"[4, 16, 32, 256, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,256
145,1906,"[8, 16, 32, 256, 0, 0, 4, 2, 0, 2, 2, 0, 0, 0, 0, 0]",up,256
146,1910,"[8, 16, 32, 256, 0, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,256
147,1910,"[2, 0, 0, 256, 0, 0, 0, 2, 0, 0, 32, 4, 8, 16, 4, 2]",down,256
148,1910,"[0, 0, 0, 256, 0, 0, 0, 2, 2, 2, 32, 4, 8, 16, 4, 2]",down,256
149,1914,"[0, 0, 0, 256, 2, 0, 0, 2, 0, 4, 32, 4, 8, 16, 4, 2]",right,256
150,1918,"[0, 0, 0, 256, 0, 0, 2, 4, 0, 4, 32, 4, 8, 16, 4, 2]",right,256
151,1926,"[8, 4, 2, 256, 0, 16, 32, 8, 0, 0, 4, 2, 2, 0, 0, 0]",up,256
152,1926,"[0, 0, 2, 0, 0, 0, 2, 256, 8, 4, 32, 8, 2, 16, 4, 2]",down,256
153,1930,"[8, 4, 4, 256, 2, 16, 32, 8, 0, 0, 4, 2, 0, 0, 0, 2]",up,256
154,1938,"[0, 8, 8, 256, 2, 16, 32, 8, 0, 0, 4, 2, 0, 2, 0, 2]",right,256
155,1958,"[0, 0, 16, 256, 2, 16, 32, 8, 0, 0, 4, 2, 2, 0, 0, 4]",right,256
156,1962,"[4, 16, 16, 256, 0, 0, 32, 8, 2, 0, 4, 2, 0, 0, 0, 4]",up,256
157,1994,"[0, 4, 32, 256, 0, 0, 32, 8, 0, 2, 4, 2, 2, 0, 0, 4]",right,256
158,2058,"[2, 4, 64, 256, 0, 2, 4, 8, 0, 2, 0, 2, 0, 0, 0, 4]",up,256
159,2062,"[2, 4, 64, 256, 0, 4, 4, 8, 0, 0, 0, 2, 0, 2, 0, 4]",up,256
160,2070,"[2, 8, 64, 256, 0, 2, 4, 8, 2, 0, 0, 2, 0, 0, 0, 4]",up,256
161,2074,"[4, 8, 64, 256, 0, 2, 4, 8, 0, 2, 0, 2, 0, 0, 0, 4]",up,256
162,2078,"[4, 8, 64, 256, 2, 4, 4, 8, 0, 0, 0, 2, 0, 0, 0, 4]",up,256
163,2086,"[4, 8, 64, 256, 0, 2, 8, 8, 0, 0, 4, 2, 0, 0, 0, 4]",right,256
164,2102,"[4, 8, 64, 256, 0, 0, 2, 16, 0, 0, 4, 2, 0, 2, 0, 4]",right,256
165,2102,"[4, 8, 64, 256, 2, 16, 2, 0, 4, 2, 0, 0, 2, 4, 0, 0]",left,256
166,2102,"[4, 8, 0, 0, 2, 16, 0, 0, 4, 2, 64, 4, 2, 4, 2, 256]",down,256
167,2102,"[0, 2, 4, 8, 0, 0, 2, 16, 4, 2, 64, 4, 2, 4, 2, 256]",right,256
168,2104,"[2, 0, 4, 8, 0, 0, 2, 16, 4, 4, 64, 4, 2, 4, 2, 256]",down,256
169,2112,"[2, 8, 4, 8, 4, 0, 2, 16, 2, 0, 64, 4, 2, 0, 2, 256]",up,256
170,2116,"[2, 8, 4, 8, 4, 2, 2, 16, 4, 0, 64, 4, 0, 0, 2, 256]",up,256
171,2124,"[2, 8, 4, 8, 8, 2, 2, 16, 2, 0, 64, 4, 0, 0, 2, 256]",up,256
172,2128,"[2, 8, 4, 8, 0, 8, 4, 16, 2, 2, 64, 4, 0, 0, 2, 256]",right,256
173,2156,"[4, 16, 8, 8, 2, 2, 64, 16, 0, 0, 2, 4, 0, 0, 0, 256]",up,256
174,2176,"[0, 4, 16, 16, 0, 4, 64, 16, 0, 0, 2, 4, 0, 0, 2, 256]",right,256
175,2220,"[0, 8, 16, 32, 0, 0, 64, 4, 0, 2, 4, 256, 0, 0, 0, 0]",up,256
176,2220,"[8, 16, 32, 2, 64, 4, 0, 0, 2, 4, 256, 0, 0, 0, 0, 0]",left,256
177,2228,"[8, 16, 32, 2, 64, 8, 256, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,256
178,2232,"[8, 16, 32, 4, 64, 8, 256, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,256
179,2236,"[8, 16, 32, 4, 0, 64, 8, 256, 0, 0, 0, 4, 0, 0, 0, 2]",right,256
180,2236,"[8, 16, 32, 4, 64, 8, 256, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,256
181,2236,"[8, 16, 32, 4, 64, 8, 256, 2, 0, 0, 0, 4, 0, 0, 2, 2]",right,256
182,2240,"[8, 16, 32, 4, 64, 8, 256, 2, 0, 2, 0, 4, 0, 0, 0, 4]",right,256
183,2248,"[8, 16, 32, 4, 64, 8, 256, 2, 0, 2, 0, 8, 2, 0, 0, 0]",up,256
184,2248,"[0, 0, 2, 0, 8, 16, 0, 4, 64, 8, 32, 2, 2, 2, 256, 8]",down,256
185,2252,"[0, 2, 0, 2, 0, 8, 16, 4, 64, 8, 32, 2, 0, 4, 256, 8]",right,256
186,2268,"[64, 2, 16, 2, 0, 16, 32, 4, 2, 4, 256, 2, 0, 0, 0, 8]",up,256
187,2268,"[64, 2, 16, 2, 16, 32, 4, 0, 2, 4, 256, 2, 8, 0, 2, 0]",left,256
188,2272,"[64, 2, 16, 4, 16, 32, 4, 0, 2, 4, 256, 0, 8, 2, 2, 0]",up,256
189,2276,"[64, 2, 16, 4, 0, 16, 32, 4, 2, 2, 4, 256, 0, 0, 8, 4]",right,256
190,2284,"[64, 2, 16, 8, 2, 16, 32, 256, 0, 2, 4, 4, 2, 0, 8, 0]",up,256
191,2292,"[64, 2, 16, 8, 2, 16, 32, 256, 0, 0, 2, 8, 0, 2, 2, 8]",right,256
192,2312,"[64, 2, 16, 8, 2, 16, 32, 256, 0, 2, 4, 16, 0, 0, 0, 2]",up,256
193,2312,"[64, 2, 16, 8, 2, 16, 32, 256, 2, 4, 16, 0, 2, 2, 0, 0]",left,256
194,2316,"[64, 2, 16, 8, 4, 16, 32, 256, 2, 4, 16, 0, 0, 2, 2, 0]",up,256
195,2320,"[64, 2, 16, 8, 4, 16, 32, 256, 0, 2, 4, 16, 0, 2, 0, 4]",right,256
196,2324,"[64, 2, 16, 8, 4, 16, 32, 256, 0, 4, 4, 16, 2, 0, 0, 4]",up,256
197,2332,"[64, 2, 16, 8, 4, 16, 32, 256, 0, 2, 8, 16, 0, 0, 2, 4]",right,256
198,2332,"[2, 0, 16, 8, 0, 2, 32, 256, 64, 16, 8, 16, 4, 2, 2, 4]",down,256
199,2336,"[0, 2, 16, 8, 0, 2, 32, 256, 64, 16, 8, 16, 4, 4, 4, 4]",right,256
200,2352,"[0, 2, 16, 8, 2, 2, 32, 256, 64, 16, 8, 16, 0, 0, 8, 8]",right,256
201,2372,"[2, 4, 16, 8, 64, 16, 32, 256, 0, 0, 16, 16, 0, 2, 0, 8]",up,256
202,2404,"[2, 4, 16, 8, 64, 16, 32, 256, 0, 0, 0, 32, 0, 2, 2, 8]",right,256
203,2408,"[2, 4, 16, 8, 64, 16, 32, 256, 0, 0, 0, 32, 2, 0, 4, 8]",right,256
204,2408,"[0, 2, 0, 8, 2, 0, 16, 256, 64, 4, 32, 32, 2, 16, 4, 8]",down,256
205,2472,"[0, 2, 2, 8, 0, 2, 16, 256, 0, 64, 4, 64, 2, 16, 4, 8]",right,256
206,2484,"[2, 4, 2, 8, 0, 64, 16, 256, 0, 16, 8, 64, 0, 0, 2, 8]",up,256
207,2484,"[0, 2, 2, 8, 0, 4, 16, 256, 0, 64, 8, 64, 2, 16, 2, 8]",down,256
208,2488,"[0, 0, 4, 8, 0, 4, 16, 256, 2, 64, 8, 64, 2, 16, 2, 8]",right,256
209,2492,"[4, 4, 4, 8, 0, 64, 16, 256, 0, 16, 8, 64, 0, 2, 2, 8]",up,256
210,2504,"[0, 4, 8, 8, 2, 64, 16, 256, 0, 16, 8, 64, 0, 0, 4, 8]",right,256
211,2520,"[0, 2, 4, 16, 2, 64, 16, 256, 0, 16, 8, 64, 0, 0, 4, 8]",right,256
212,2520,"[2, 2, 4, 16, 0, 64, 16, 256, 2, 16, 8, 64, 0, 0, 4, 8]",up,256
213,2524,"[4, 2, 4, 16, 0, 64, 16, 256, 0, 16, 8, 64, 2, 0, 4, 8]",up,256
214,2524,"[4, 2, 4, 16, 2, 64, 16, 256, 0, 16, 8, 64, 4, 0, 4, 8]",up,256
215,2532,"[4, 2, 4, 16, 2, 64, 16, 256, 2, 16, 8, 64, 0, 0, 8, 8]",right,256
216,2552,"[4, 2, 4, 16, 4, 64, 16, 256, 0, 16, 16, 64, 2, 0, 0, 8]",up,256
217,2592,"[8, 2, 4, 16, 2, 64, 32, 256, 2, 16, 0, 64, 0, 0, 0, 8]",up,256
218,2596,"[8, 2, 4, 16, 4, 64, 32, 256, 0, 16, 0, 64, 0, 0, 2, 8]",up,256
219,2596,"[8, 2, 4, 16, 4, 64, 32, 256, 0, 2, 16, 64, 0, 0, 2, 8]",right,256
220,2596,"[8, 2, 4, 16, 4, 64, 32, 256, 2, 16, 64, 0, 2, 8, 0, 2]",left,256
221,2600,"[8, 2, 4, 16, 4, 64, 32, 256, 4, 16, 64, 2, 0, 8, 0, 2]",up,256
222,2612,"[8, 2, 4, 16, 8, 64, 32, 256, 0, 16, 64, 4, 0, 8, 0, 2]",up,256
223,2628,"[16, 2, 4, 16, 0, 64, 32, 256, 2, 16, 64, 4, 0, 8, 0, 2]",up,256
224,2628,"[16, 2, 4, 16, 2, 64, 32, 256, 2, 16, 64, 4, 0, 0, 8, 2]",right,256
225,2632,"[16, 2, 4, 16, 4, 64, 32, 256, 2, 16, 64, 4, 0, 0, 8, 2]",up,256
226,2632,"[16, 2, 4, 16, 4, 64, 32, 256, 2, 16, 64, 4, 8, 2, 2, 0]",left,256
227,2636,"[16, 2, 4, 16, 4, 64, 32, 256, 2, 16, 64, 4, 0, 2, 8, 4]",right,256
228,2644,"[16, 2, 4, 16, 4, 64, 32, 256, 2, 16, 64, 8, 2, 2, 8, 0]",up,256
229,2648,"[16, 2, 4, 16, 4, 64, 32, 256, 4, 16, 64, 8, 2, 2, 8, 0]",up,256
230,2656,"[16, 2, 4, 16, 8, 64, 32, 256, 2, 16, 64, 8, 2, 2, 8, 0]",up,256
231,2660,"[16, 2, 4, 16, 8, 64, 32, 256, 4, 16, 64, 8, 0, 2, 8, 2]",up,256
232,2660,"[2, 2, 4, 16, 16, 64, 32, 256, 8, 16, 64, 8, 4, 2, 8, 2]",down,256
233,2664,"[2, 4, 4, 16, 16, 64, 32, 256, 8, 16, 64, 8, 4, 2, 8, 2]",right,256
234,2672,"[4, 2, 8, 16, 16, 64, 32, 256, 8, 16, 64, 8, 4, 2, 8, 2]",right,256
