Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,2
2,0,"[2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 2, 0]",down,4
5,8,"[4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
6,16,"[0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]",right,8
7,20,"[0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 2, 4]",down,8
9,24,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 4, 4]",right,8
10,32,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 0, 8]",right,8
11,32,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 2, 8]",right,8
12,36,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 4, 8]",right,8
13,36,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 8, 2, 0, 0, 4, 8]",down,8
14,36,"[0, 0, 0, 2, 0, 0, 2, 4, 2, 0, 8, 2, 0, 0, 4, 8]",right,8
15,36,"[2, 0, 0, 0, 2, 4, 0, 0, 2, 8, 2, 0, 4, 8, 0, 2]",left,8
16,56,"[4, 4, 2, 2, 2, 16, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,16
17,68,"[0, 4, 8, 4, 0, 0, 2, 16, 0, 0, 4, 2, 0, 0, 0, 0]",right,16
18,68,"[4, 8, 4, 0, 2, 16, 0, 0, 4, 2, 0, 2, 0, 0, 0, 0]",left,16
19,72,"[0, 4, 8, 4, 0, 0, 2, 16, 0, 0, 4, 4, 2, 0, 0, 0]",right,16
20,80,"[0, 4, 8, 4, 0, 0, 2, 16, 2, 0, 0, 8, 0, 0, 0, 2]",right,16
21,80,"[2, 4, 8, 4, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 2, 2]",up,16
22,84,"[2, 4, 8, 4, 0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 2, 2]",up,16
23,88,"[2, 4, 8, 4, 0, 0, 4, 16, 0, 0, 0, 8, 0, 0, 2, 4]",right,16
24,88,"[0, 0, 0, 4, 0, 2, 8, 16, 0, 0, 4, 8, 2, 4, 2, 4]",down,16
25,88,"[4, 0, 0, 0, 2, 8, 16, 0, 4, 8, 2, 0, 2, 4, 2, 4]",left,16
26,108,"[4, 16, 16, 4, 2, 4, 4, 0, 4, 0, 2, 0, 2, 0, 0, 0]",up,16
27,148,"[0, 4, 32, 4, 0, 0, 2, 8, 0, 0, 4, 2, 0, 0, 2, 2]",right,32
28,152,"[0, 4, 32, 4, 0, 0, 2, 8, 0, 0, 4, 4, 0, 0, 2, 2]",up,32
29,164,"[0, 4, 32, 4, 0, 0, 2, 8, 0, 0, 0, 8, 2, 0, 0, 4]",right,32
30,180,"[2, 4, 32, 4, 0, 2, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
31,184,"[2, 4, 32, 4, 0, 0, 4, 16, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
32,184,"[2, 4, 32, 4, 4, 16, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
33,188,"[2, 4, 32, 4, 4, 16, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0]",up,32
34,196,"[2, 4, 32, 4, 8, 16, 2, 0, 0, 4, 0, 0, 2, 0, 0, 0]",up,32
35,196,"[2, 4, 32, 4, 8, 16, 2, 0, 4, 0, 0, 0, 2, 0, 0, 2]",left,32
