Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
4,8,"[4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
5,16,"[8, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 2, 4, 0]",down,8
7,16,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 4, 0]",left,8
8,16,"[0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8, 2, 4, 0]",down,8
9,20,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 2, 4]",right,8
10,28,"[2, 8, 2, 8, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,32,"[2, 8, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
12,32,"[2, 8, 4, 8, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
13,32,"[2, 8, 4, 8, 2, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
14,36,"[4, 8, 4, 8, 2, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
15,36,"[0, 0, 0, 0, 0, 8, 0, 0, 4, 4, 2, 8, 2, 2, 4, 2]",down,8
16,48,"[2, 0, 0, 0, 0, 0, 0, 8, 0, 8, 2, 8, 0, 4, 4, 2]",right,8
17,64,"[2, 8, 2, 16, 0, 4, 4, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
18,72,"[2, 8, 2, 16, 0, 0, 8, 2, 0, 2, 0, 0, 0, 0, 0, 2]",right,16
19,76,"[2, 8, 2, 16, 0, 2, 8, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
20,80,"[4, 8, 2, 16, 0, 2, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
21,80,"[4, 8, 2, 16, 0, 2, 8, 4, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
22,84,"[4, 8, 2, 16, 0, 4, 8, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
23,88,"[4, 8, 2, 16, 0, 4, 8, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
24,96,"[4, 8, 2, 16, 2, 4, 8, 8, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
25,112,"[4, 8, 2, 16, 0, 2, 4, 16, 0, 0, 0, 0, 0, 2, 0, 2]",right,16
26,148,"[4, 8, 2, 32, 0, 4, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
27,156,"[4, 8, 2, 32, 0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 2, 0]",right,32
28,160,"[4, 8, 2, 32, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 2]",up,32
29,160,"[0, 0, 0, 0, 0, 0, 2, 32, 2, 0, 8, 4, 4, 8, 2, 2]",down,32
30,164,"[0, 0, 0, 0, 2, 0, 2, 32, 0, 2, 8, 4, 0, 4, 8, 4]",right,32
31,188,"[2, 2, 2, 32, 0, 4, 16, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
32,192,"[0, 2, 4, 32, 0, 4, 16, 8, 0, 2, 0, 0, 0, 0, 0, 2]",right,32
33,192,"[2, 4, 32, 0, 4, 16, 8, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,32
34,196,"[2, 4, 32, 0, 4, 16, 8, 0, 4, 2, 0, 0, 0, 2, 0, 0]",up,32
35,208,"[2, 4, 32, 2, 8, 16, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
36,208,"[2, 4, 32, 2, 0, 8, 16, 8, 0, 2, 0, 4, 0, 0, 0, 0]",right,32
37,208,"[2, 0, 0, 0, 0, 4, 0, 2, 0, 8, 32, 8, 2, 2, 16, 4]",down,32
