Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",down,4
3,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4]",down,4
4,4,"[4, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,12,"[0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,8
6,12,"[2, 0, 4, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[4, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,28,"[0, 0, 8, 8, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0]",right,8
9,44,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
10,52,"[0, 0, 4, 16, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
11,52,"[4, 16, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
12,52,"[2, 4, 16, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
13,52,"[2, 4, 16, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,16
14,52,"[2, 4, 16, 2, 8, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,16
15,52,"[2, 4, 16, 2, 8, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,16
16,56,"[2, 4, 16, 2, 8, 2, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,16
17,60,"[2, 4, 16, 2, 8, 4, 2, 0, 4, 0, 0, 4, 0, 0, 0, 0]",up,16
18,68,"[2, 8, 16, 2, 8, 2, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
19,72,"[2, 8, 16, 2, 0, 8, 4, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,16
