Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4]",down,4
4,8,"[0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
6,20,"[0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,8
7,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 0, 4]",down,8
8,20,"[2, 0, 2, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,24,"[2, 0, 4, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
10,24,"[2, 4, 8, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0]",left,8
11,24,"[0, 2, 4, 8, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 4]",right,8
12,24,"[2, 4, 8, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2, 4, 0, 0]",left,8
13,36,"[2, 8, 8, 0, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,8
14,52,"[0, 0, 2, 16, 0, 0, 4, 2, 0, 0, 2, 4, 0, 0, 0, 2]",right,16
15,52,"[0, 2, 0, 16, 0, 0, 2, 2, 0, 0, 4, 4, 0, 0, 2, 2]",down,16
16,68,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 4]",right,16
17,72,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 4]",up,16
18,72,"[0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 2, 4]",up,16
19,76,"[0, 2, 4, 16, 0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 4]",up,16
20,84,"[0, 2, 8, 16, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 4]",up,16
21,84,"[0, 2, 8, 16, 0, 2, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4]",up,16
22,88,"[0, 4, 8, 16, 0, 0, 2, 4, 0, 0, 4, 8, 0, 0, 0, 4]",up,16
23,88,"[4, 8, 16, 0, 2, 4, 0, 0, 4, 8, 2, 0, 4, 0, 0, 0]",left,16
24,96,"[4, 8, 16, 0, 2, 4, 2, 0, 8, 8, 2, 0, 0, 0, 0, 0]",up,16
25,112,"[0, 4, 8, 16, 0, 2, 4, 2, 0, 2, 16, 2, 0, 0, 0, 0]",right,16
26,120,"[2, 4, 8, 16, 0, 4, 4, 4, 0, 0, 16, 0, 0, 0, 0, 0]",up,16
27,128,"[2, 8, 8, 16, 0, 0, 4, 4, 0, 0, 16, 0, 0, 2, 0, 0]",up,16
28,152,"[0, 2, 16, 16, 0, 0, 0, 8, 2, 0, 0, 16, 0, 0, 0, 2]",right,16
29,184,"[0, 0, 2, 32, 2, 0, 0, 8, 0, 0, 2, 16, 0, 0, 0, 2]",right,32
30,188,"[2, 0, 4, 32, 2, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 2]",up,32
31,192,"[4, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 16, 0, 2, 0, 2]",up,32
32,204,"[0, 2, 8, 32, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 4]",right,32
33,204,"[0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 0, 16, 0, 2, 8, 4]",down,32
34,208,"[0, 4, 8, 32, 0, 0, 0, 8, 4, 0, 0, 16, 0, 0, 0, 4]",up,32
35,208,"[4, 8, 32, 0, 8, 0, 0, 0, 4, 16, 0, 0, 4, 2, 0, 0]",left,32
36,216,"[4, 8, 32, 2, 8, 16, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,32
37,232,"[4, 8, 32, 2, 16, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
38,264,"[4, 8, 32, 2, 0, 0, 32, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,32
39,332,"[4, 8, 64, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
40,336,"[4, 8, 64, 4, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
41,344,"[4, 8, 64, 8, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,64
42,348,"[4, 8, 64, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4]",right,64
43,348,"[4, 8, 64, 8, 4, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0]",left,64
44,356,"[8, 8, 64, 8, 2, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,64
45,376,"[0, 16, 64, 8, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,64
46,388,"[0, 16, 64, 8, 0, 0, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
47,404,"[0, 16, 64, 16, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
48,404,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 16, 64, 0, 2, 2, 4, 16]",down,64
49,408,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 16, 64, 0, 4, 4, 16]",right,64
